row_id,cluster_label
0,7
1,7
2,9
3,2
4,1
5,7
6,9
7,13
8,4
9,10
10,9
11,4
12,4
13,10
14,1
15,4
16,1
17,6
18,7
19,7
20,7
21,16
22,7
23,7
24,7
25,16
26,1
27,13
28,10
29,1
30,13
31,4
32,10
33,4
34,2
35,17
36,7
37,2
38,4
39,7
40,9
41,9
42,17
43,17
44,7
45,4
46,10
47,9
48,13
49,11
50,9
51,7
52,2
53,1
54,15
55,13
56,9
57,12
58,13
59,13
60,17
61,7
62,16
63,16
64,16
65,9
66,9
67,1
68,4
69,16
70,4
71,2
72,9
73,4
74,4
75,2
76,4
77,7
78,4
79,16
80,10
81,4
82,16
83,10
84,2
85,1
86,7
87,17
88,4
89,11
90,9
91,13
92,10
93,2
94,10
95,13
96,4
97,7
98,11
99,16
100,12
101,16
102,7
103,1
104,13
105,1
106,11
107,16
108,10
109,1
110,2
111,5
112,7
113,15
114,16
115,13
116,13
117,13
118,1
119,4
120,16
121,1
122,6
123,16
124,17
125,16
126,17
127,13
128,1
129,9
130,1
131,9
132,17
133,9
134,1
135,2
136,17
137,6
138,1
139,7
140,12
141,7
142,1
143,1
144,15
145,7
146,4
147,2
148,15
149,7
150,4
151,1
152,4
153,1
154,1
155,14
156,9
157,1
158,11
159,4
160,13
161,15
162,1
163,2
164,16
165,4
166,13
167,12
168,11
169,4
170,11
171,13
172,4
173,17
174,2
175,4
176,2
177,16
178,7
179,13
180,1
181,1
182,11
183,2
184,11
185,1
186,10
187,15
188,4
189,11
190,17
191,6
192,7
193,2
194,2
195,1
196,15
197,16
198,6
199,17
200,5
201,2
202,7
203,13
204,4
205,1
206,17
207,10
208,7
209,17
210,7
211,1
212,5
213,13
214,15
215,4
216,15
217,10
218,1
219,9
220,1
221,1
222,10
223,7
224,11
225,17
226,2
227,16
228,7
229,11
230,1
231,15
232,2
233,1
234,15
235,7
236,17
237,11
238,12
239,5
240,7
241,13
242,6
243,2
244,6
245,5
246,6
247,2
248,6
249,5
250,2
251,5
252,5
253,2
254,6
255,5
256,0
257,13
258,5
259,5
260,7
261,5
262,6
263,5
264,11
265,4
266,5
267,6
268,5
269,6
270,8
271,5
272,2
273,2
274,0
275,5
276,7
277,5
278,7
279,5
280,2
281,5
282,17
283,7
284,14
285,2
286,6
287,7
288,6
289,2
290,5
291,6
292,2
293,5
294,2
295,8
296,1
297,5
298,6
299,5
300,5
301,13
302,2
303,6
304,5
305,5
306,5
307,6
308,6
309,5
310,6
311,5
312,5
313,9
314,6
315,5
316,5
317,6
318,5
319,2
320,6
321,13
322,1
323,16
324,7
325,15
326,1
327,2
328,9
329,13
330,17
331,7
332,2
333,1
334,16
335,13
336,4
337,4
338,11
339,1
340,2
341,1
342,12
343,14
344,2
345,1
346,16
347,4
348,4
349,2
350,4
351,1
352,4
353,13
354,17
355,1
356,4
357,11
358,15
359,17
360,17
361,13
362,7
363,7
364,11
365,4
366,1
367,15
368,7
369,17
370,4
371,9
372,12
373,1
374,16
375,3
376,12
377,6
378,1
379,11
380,1
381,1
382,9
383,15
384,7
385,7
386,2
387,10
388,1
389,4
390,9
391,12
392,10
393,12
394,9
395,3
396,13
397,15
398,15
399,11
400,4
401,3
402,8
403,1
404,17
405,9
406,15
407,9
408,2
409,7
410,12
411,4
412,12
413,9
414,10
415,2
416,7
417,1
418,1
419,9
420,3
421,8
422,8
423,8
424,12
425,0
426,6
427,3
428,8
429,3
430,3
431,16
432,3
433,10
434,8
435,0
436,10
437,3
438,16
439,0
440,3
441,8
442,16
443,0
444,14
445,3
446,14
447,0
448,3
449,8
450,14
451,14
452,3
453,3
454,3
455,8
456,8
457,12
458,0
459,6
460,3
461,8
462,3
463,3
464,16
465,16
466,10
467,8
468,14
469,10
470,3
471,16
472,0
473,3
474,8
475,16
476,0
477,14
478,3
479,14
480,0
481,8
482,8
483,14
484,14
485,3
486,3
487,3
488,16
489,14
490,6
491,3
492,3
493,3
494,0
495,12
496,3
497,3
498,3
499,0
500,3
501,16
502,10
503,16
504,8
505,8
506,16
507,8
508,3
509,12
510,3
511,0
512,12
513,16
514,0
515,0
516,13
517,16
518,16
519,14
520,3
521,8
522,16
523,11
524,0
525,16
526,8
527,8
528,0
529,3
