row_id,cluster_label
0,3
1,6
2,4
3,7
4,9
5,6
6,4
7,13
8,7
9,5
10,4
11,9
12,1
13,11
14,10
15,4
16,10
17,8
18,11
19,0
20,6
21,4
22,6
23,7
24,9
25,4
26,1
27,13
28,11
29,11
30,13
31,4
32,8
33,3
34,13
35,6
36,7
37,13
38,7
39,11
40,10
41,4
42,3
43,3
44,0
45,9
46,8
47,4
48,13
49,8
50,5
51,6
52,13
53,10
54,0
55,0
56,0
57,8
58,0
59,9
60,0
61,6
62,7
63,5
64,7
65,4
66,10
67,10
68,3
69,7
70,6
71,13
72,4
73,7
74,7
75,13
76,11
77,6
78,3
79,4
80,8
81,7
82,7
83,8
84,13
85,11
86,0
87,6
88,9
89,4
90,4
91,9
92,8
93,13
94,8
95,9
96,6
97,4
98,1
99,10
100,2
101,7
102,6
103,11
104,13
105,11
106,0
107,3
108,8
109,11
110,13
111,6
112,0
113,5
114,4
115,3
116,6
117,6
118,10
119,3
120,7
121,10
122,8
123,11
124,3
125,10
126,3
127,0
128,11
129,10
130,10
131,5
132,9
133,4
134,0
135,9
136,3
137,12
138,10
139,7
140,8
141,7
142,9
143,7
144,5
145,0
146,6
147,1
148,0
149,7
150,3
151,0
152,2
153,10
154,10
155,11
156,1
157,10
158,0
159,3
160,0
161,0
162,4
163,1
164,4
165,7
166,9
167,2
168,10
169,7
170,4
171,0
172,3
173,9
174,13
175,0
176,13
177,4
178,4
179,6
180,12
181,11
182,8
183,13
184,13
185,11
186,8
187,8
188,10
189,0
190,3
191,12
192,6
193,1
194,3
195,11
196,5
197,4
198,13
199,9
200,7
201,3
202,7
203,13
204,1
205,0
206,3
207,8
208,6
209,4
210,6
211,10
212,0
213,0
214,5
215,10
216,5
217,8
218,11
219,4
220,0
221,10
222,8
223,3
224,12
225,3
226,1
227,11
228,6
229,0
230,10
231,0
232,13
233,6
234,5
235,6
236,9
237,13
238,2
239,9
240,4
241,0
242,6
243,0
244,10
245,1
246,8
247,9
248,10
249,0
250,1
251,9
252,6
253,8
254,2
255,7
256,7
257,13
258,7
259,9
260,3
261,4
262,8
263,6
264,2
265,6
266,7
267,0
268,9
269,2
270,3
271,3
272,9
273,1
274,3
275,11
276,3
277,3
278,0
279,4
280,13
281,0
282,4
283,0
284,11
285,1
286,10
287,4
288,4
289,9
290,0
291,8
292,13
293,11
294,13
295,4
296,10
297,7
298,12
299,7
300,6
301,13
302,1
303,2
304,4
305,3
306,7
307,0
308,12
309,7
310,2
311,7
312,4
313,4
314,13
315,6
316,6
317,10
318,4
319,13
320,10
321,0
322,10
323,1
324,6
325,0
326,11
327,1
328,0
329,6
330,4
331,0
332,1
333,11
334,7
335,6
336,6
337,6
338,0
339,11
340,1
341,11
342,8
343,7
344,9
345,11
346,4
347,6
348,6
349,1
350,0
351,11
352,9
353,2
354,3
355,10
356,9
357,12
358,0
359,3
360,3
361,0
362,6
363,4
364,12
365,9
366,10
367,0
368,7
369,4
370,3
371,0
372,2
373,11
374,7
375,6
376,2
377,2
378,11
379,0
380,11
381,11
382,5
383,5
384,11
385,0
386,12
387,8
388,10
389,7
390,4
391,2
392,8
393,2
394,5
395,4
396,13
397,2
398,5
399,2
400,9
401,4
402,6
403,10
404,3
405,5
406,0
407,4
408,1
409,0
410,8
411,4
412,2
413,0
414,8
415,3
416,7
417,10
418,11
419,10
420,4
421,6
422,12
423,11
424,8
425,3
426,12
427,6
428,10
429,6
430,0
431,7
432,1
433,8
434,0
435,9
436,8
437,4
438,10
439,3
440,6
441,2
442,4
443,3
444,11
445,4
446,11
447,9
448,9
449,10
450,11
451,11
452,3
453,4
454,6
455,12
456,11
457,8
458,3
459,12
460,6
461,10
462,6
463,0
464,7
465,1
466,8
467,0
468,9
469,8
470,4
471,10
472,3
473,6
474,2
475,4
476,3
477,11
478,4
479,11
480,9
481,12
482,10
483,11
484,11
485,3
486,6
487,0
488,7
489,6
490,2
491,6
492,3
493,4
494,3
495,8
496,3
497,7
498,4
499,3
500,6
501,1
502,5
503,11
504,0
505,8
506,1
507,0
508,6
509,2
510,6
511,3
512,8
513,5
514,3
515,3
516,6
517,13
518,4
519,8
520,6
521,0
522,10
523,2
524,3
525,10
526,0
527,11
528,3
529,4
