row_id,cluster_label
0,3
1,3
2,3
3,3
4,3
5,3
6,3
7,5
8,3
9,12
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,12
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,3
27,5
28,3
29,3
30,5
31,3
32,12
33,9
34,5
35,9
36,3
37,5
38,3
39,3
40,3
41,3
42,9
43,3
44,3
45,3
46,12
47,3
48,3
49,11
50,10
51,3
52,5
53,3
54,3
55,3
56,10
57,3
58,3
59,3
60,3
61,3
62,3
63,7
64,3
65,10
66,10
67,3
68,9
69,3
70,3
71,5
72,10
73,3
74,3
75,5
76,3
77,3
78,3
79,3
80,12
81,3
82,3
83,12
84,5
85,3
86,3
87,3
88,3
89,0
90,3
91,3
92,12
93,5
94,12
95,3
96,3
97,3
98,0
99,3
100,10
101,3
102,3
103,3
104,5
105,3
106,3
107,3
108,12
109,3
110,5
111,3
112,3
113,4
114,0
115,5
116,3
117,3
118,3
119,9
120,3
121,3
122,6
123,3
124,9
125,11
126,9
127,3
128,3
129,3
130,3
131,10
132,9
133,10
134,3
135,3
136,9
137,5
138,3
139,3
140,3
141,3
142,3
143,3
144,12
145,3
146,3
147,5
148,3
149,3
150,3
151,3
152,3
153,3
154,3
155,3
156,10
157,3
158,3
159,3
160,3
161,3
162,3
163,5
164,3
165,3
166,3
167,10
168,3
169,3
170,0
171,3
172,3
173,3
174,5
175,3
176,5
177,11
178,3
179,3
180,3
181,3
182,11
183,5
184,0
185,3
186,12
187,12
188,3
189,11
190,3
191,10
192,3
193,5
194,5
195,3
196,12
197,0
198,5
199,3
200,3
201,5
202,8
203,5
204,3
205,3
206,3
207,12
208,3
209,3
210,3
211,3
212,3
213,3
214,3
215,3
216,4
217,12
218,3
219,10
220,3
221,3
222,12
223,9
224,2
225,9
226,3
227,3
228,3
229,0
230,3
231,3
232,5
233,3
234,12
235,3
236,3
237,0
238,10
239,8
240,3
241,3
242,3
243,3
244,6
245,8
246,6
247,3
248,3
249,3
250,5
251,8
252,8
253,10
254,5
255,3
256,9
257,5
258,3
259,8
260,9
261,3
262,12
263,8
264,2
265,3
266,8
267,6
268,3
269,6
270,3
271,8
272,3
273,5
274,9
275,3
276,3
277,8
278,3
279,3
280,0
281,3
282,3
283,3
284,3
285,5
286,6
287,3
288,5
289,3
290,3
291,12
292,5
293,8
294,5
295,11
296,3
297,8
298,6
299,3
300,8
301,5
302,5
303,6
304,3
305,5
306,8
307,6
308,6
309,3
310,10
311,8
312,3
313,10
314,5
315,3
316,8
317,6
318,8
319,5
320,3
321,3
322,3
323,3
324,3
325,3
326,3
327,3
328,3
329,3
330,3
331,3
332,5
333,3
334,3
335,3
336,3
337,3
338,3
339,3
340,5
341,3
342,3
343,3
344,3
345,3
346,0
347,3
348,3
349,5
350,3
351,3
352,3
353,3
354,3
355,3
356,3
357,0
358,3
359,9
360,9
361,3
362,3
363,3
364,0
365,3
366,3
367,3
368,3
369,3
370,9
371,3
372,10
373,3
374,3
375,3
376,3
377,10
378,3
379,11
380,3
381,3
382,10
383,4
384,3
385,3
386,5
387,12
388,3
389,9
390,3
391,10
392,12
393,2
394,10
395,3
396,3
397,10
398,4
399,3
400,3
401,3
402,3
403,3
404,9
405,10
406,11
407,5
408,5
409,3
410,12
411,3
412,2
413,3
414,12
415,3
416,3
417,3
418,3
419,3
420,0
421,3
422,3
423,3
424,3
425,9
426,5
427,3
428,3
429,3
430,3
431,3
432,3
433,1
434,3
435,3
436,11
437,3
438,0
439,9
440,3
441,3
442,3
443,9
444,3
445,11
446,3
447,3
448,3
449,3
450,3
451,11
452,3
453,0
454,3
455,3
456,3
457,3
458,9
459,5
460,3
461,3
462,3
463,3
464,3
465,3
466,1
467,3
468,3
469,11
470,3
471,0
472,9
473,3
474,3
475,3
476,9
477,3
478,11
479,3
480,3
481,3
482,3
483,3
484,11
485,3
486,3
487,0
488,3
489,3
490,10
491,3
492,3
493,3
494,5
495,3
496,3
497,3
498,0
499,5
500,3
501,3
502,3
503,3
504,3
505,3
506,0
507,3
508,3
509,10
510,3
511,3
512,12
513,11
514,9
515,9
516,5
517,0
518,3
519,11
520,3
521,0
522,3
523,7
524,9
525,11
526,3
527,3
528,9
529,3
