row_id,cluster_label
0,12
1,12
2,2
3,2
4,2
5,12
6,8
7,8
8,7
9,10
10,8
11,14
12,1
13,3
14,3
15,6
16,8
17,11
18,12
19,2
20,12
21,1
22,12
23,12
24,12
25,6
26,3
27,8
28,3
29,1
30,5
31,1
32,10
33,7
34,5
35,13
36,12
37,5
38,13
39,2
40,8
41,15
42,13
43,13
44,2
45,13
46,10
47,6
48,8
49,1
50,15
51,12
52,5
53,3
54,3
55,8
56,15
57,10
58,8
59,12
60,13
61,12
62,2
63,11
64,14
65,15
66,15
67,1
68,7
69,1
70,13
71,5
72,8
73,14
74,7
75,5
76,14
77,12
78,14
79,6
80,10
81,13
82,1
83,3
84,5
85,2
86,2
87,13
88,14
89,1
90,8
91,8
92,10
93,5
94,10
95,8
96,1
97,2
98,6
99,14
100,15
101,14
102,2
103,3
104,9
105,2
106,1
107,6
108,10
109,2
110,5
111,9
112,12
113,11
114,6
115,9
116,12
117,8
118,3
119,7
120,14
121,3
122,11
123,1
124,7
125,1
126,7
127,3
128,3
129,8
130,3
131,15
132,13
133,8
134,2
135,9
136,7
137,5
138,3
139,2
140,10
141,12
142,2
143,2
144,11
145,8
146,1
147,5
148,3
149,12
150,7
151,3
152,13
153,3
154,0
155,1
156,15
157,2
158,1
159,1
160,8
161,3
162,3
163,5
164,6
165,1
166,8
167,15
168,1
169,14
170,6
171,8
172,7
173,13
174,5
175,13
176,5
177,1
178,2
179,8
180,1
181,3
182,1
183,5
184,1
185,3
186,10
187,11
188,1
189,1
190,13
191,8
192,2
193,5
194,9
195,10
196,11
197,6
198,5
199,13
200,4
201,9
202,12
203,9
204,2
205,2
206,13
207,10
208,2
209,13
210,2
211,8
212,9
213,8
214,11
215,2
216,11
217,10
218,3
219,8
220,2
221,3
222,10
223,12
224,15
225,7
226,5
227,1
228,2
229,1
230,3
231,3
232,5
233,2
234,10
235,12
236,13
237,5
238,15
239,4
240,8
241,9
242,12
243,9
244,9
245,9
246,11
247,9
248,9
249,9
250,5
251,4
252,4
253,9
254,15
255,4
256,7
257,5
258,4
259,4
260,12
261,9
262,11
263,4
264,15
265,2
266,4
267,9
268,9
269,9
270,0
271,4
272,9
273,5
274,7
275,9
276,12
277,4
278,8
279,9
280,9
281,4
282,2
283,2
284,1
285,5
286,9
287,2
288,8
289,9
290,9
291,11
292,5
293,4
294,5
295,0
296,2
297,4
298,9
299,4
300,4
301,9
302,9
303,11
304,9
305,9
306,4
307,9
308,9
309,4
310,15
311,4
312,9
313,11
314,8
315,9
316,4
317,8
318,4
319,5
320,9
321,8
322,3
323,14
324,12
325,3
326,8
327,5
328,8
329,8
330,2
331,12
332,5
333,10
334,1
335,8
336,13
337,2
338,1
339,2
340,5
341,2
342,10
343,1
344,9
345,2
346,1
347,2
348,1
349,5
350,13
351,2
352,14
353,8
354,2
355,2
356,7
357,1
358,3
359,13
360,13
361,8
362,2
363,2
364,1
365,14
366,3
367,10
368,12
369,2
370,13
371,8
372,15
373,3
374,2
375,0
376,15
377,15
378,1
379,1
380,2
381,3
382,15
383,11
384,12
385,8
386,8
387,10
388,3
389,7
390,8
391,15
392,10
393,5
394,11
395,1
396,8
397,11
398,11
399,1
400,7
401,6
402,0
403,3
404,13
405,15
406,3
407,8
408,5
409,2
410,10
411,2
412,15
413,8
414,10
415,9
416,12
417,0
418,2
419,8
420,6
421,0
422,0
423,0
424,10
425,7
426,8
427,0
428,0
429,1
430,6
431,14
432,0
433,10
434,0
435,14
436,10
437,0
438,6
439,7
440,0
441,0
442,6
443,7
444,14
445,1
446,1
447,14
448,0
449,0
450,1
451,1
452,14
453,6
454,0
455,0
456,0
457,10
458,7
459,8
460,0
461,0
462,1
463,6
464,14
465,0
466,10
467,0
468,14
469,10
470,0
471,6
472,7
473,0
474,0
475,6
476,7
477,14
478,1
479,1
480,14
481,0
482,10
483,1
484,1
485,14
486,0
487,1
488,14
489,14
490,10
491,7
492,14
493,0
494,7
495,0
496,14
497,14
498,1
499,7
500,1
501,0
502,10
503,0
504,0
505,0
506,6
507,0
508,0
509,10
510,0
511,14
512,10
513,6
514,7
515,7
516,8
517,6
518,6
519,1
520,0
521,0
522,6
523,3
524,7
525,6
526,0
527,0
528,7
529,13
