row_id,cluster_label
0,5
1,9
2,3
3,1
4,3
5,9
6,3
7,1
8,2
9,4
10,3
11,1
12,1
13,4
14,3
15,1
16,8
17,4
18,8
19,3
20,9
21,6
22,2
23,9
24,5
25,6
26,0
27,1
28,4
29,8
30,1
31,1
32,4
33,2
34,1
35,2
36,5
37,1
38,2
39,8
40,3
41,3
42,2
43,2
44,9
45,1
46,4
47,3
48,1
49,0
50,0
51,9
52,1
53,3
54,3
55,1
56,3
57,4
58,9
59,5
60,2
61,9
62,8
63,0
64,1
65,3
66,0
67,0
68,2
69,8
70,2
71,1
72,3
73,1
74,1
75,1
76,1
77,9
78,1
79,6
80,4
81,2
82,1
83,4
84,1
85,8
86,9
87,2
88,1
89,6
90,3
91,9
92,4
93,1
94,4
95,9
96,2
97,9
98,0
99,1
100,4
101,1
102,9
103,3
104,1
105,8
106,0
107,6
108,4
109,8
110,1
111,5
112,5
113,3
114,6
115,1
116,1
117,2
118,3
119,2
120,1
121,8
122,4
123,1
124,2
125,1
126,2
127,9
128,8
129,3
130,3
131,0
132,2
133,3
134,3
135,1
136,2
137,0
138,3
139,8
140,4
141,5
142,8
143,8
144,4
145,9
146,2
147,0
148,3
149,5
150,2
151,3
152,1
153,0
154,3
155,8
156,0
157,8
158,0
159,2
160,1
161,3
162,3
163,1
164,6
165,2
166,9
167,4
168,0
169,2
170,0
171,1
172,2
173,2
174,1
175,2
176,0
177,6
178,3
179,1
180,3
181,8
182,0
183,1
184,0
185,8
186,4
187,4
188,1
189,0
190,2
191,3
192,3
193,0
194,1
195,8
196,4
197,6
198,0
199,2
200,5
201,1
202,5
203,1
204,1
205,3
206,2
207,4
208,9
209,2
210,9
211,3
212,5
213,1
214,4
215,3
216,3
217,4
218,8
219,3
220,3
221,3
222,4
223,5
224,0
225,2
226,1
227,1
228,9
229,0
230,3
231,3
232,1
233,3
234,4
235,9
236,2
237,0
238,4
239,5
240,9
241,5
242,5
243,0
244,0
245,5
246,4
247,0
248,3
249,5
250,0
251,5
252,5
253,0
254,0
255,5
256,2
257,1
258,5
259,5
260,5
261,3
262,4
263,5
264,0
265,2
266,5
267,5
268,5
269,5
270,2
271,5
272,0
273,0
274,2
275,5
276,5
277,5
278,1
279,5
280,0
281,5
282,5
283,9
284,8
285,2
286,5
287,9
288,1
289,5
290,5
291,4
292,0
293,5
294,0
295,8
296,8
297,5
298,5
299,5
300,5
301,1
302,0
303,4
304,5
305,5
306,5
307,5
308,5
309,5
310,0
311,5
312,5
313,3
314,0
315,5
316,5
317,0
318,5
319,0
320,5
321,1
322,3
323,1
324,9
325,3
326,8
327,1
328,3
329,1
330,1
331,5
332,0
333,8
334,8
335,1
336,2
337,2
338,1
339,8
340,0
341,8
342,4
343,8
344,1
345,8
346,6
347,2
348,2
349,0
350,2
351,8
352,1
353,1
354,1
355,3
356,1
357,0
358,3
359,2
360,2
361,1
362,9
363,1
364,0
365,1
366,3
367,3
368,5
369,5
370,2
371,3
372,4
373,3
374,8
375,7
376,4
377,3
378,8
379,0
380,8
381,3
382,0
383,3
384,8
385,3
386,1
387,4
388,3
389,2
390,3
391,4
392,4
393,0
394,3
395,7
396,1
397,3
398,3
399,0
400,2
401,6
402,1
403,8
404,2
405,3
406,3
407,3
408,0
409,3
410,4
411,9
412,4
413,3
414,4
415,1
416,5
417,3
418,8
419,3
420,6
421,7
422,7
423,7
424,4
425,2
426,0
427,7
428,7
429,7
430,6
431,6
432,7
433,4
434,7
435,6
436,4
437,7
438,0
439,2
440,7
441,7
442,6
443,2
444,6
445,6
446,0
447,6
448,7
449,7
450,0
451,0
452,6
453,6
454,7
455,7
456,7
457,4
458,2
459,0
460,7
461,7
462,7
463,6
464,6
465,1
466,4
467,7
468,6
469,4
470,7
471,0
472,2
473,7
474,7
475,6
476,2
477,6
478,6
479,0
480,6
481,7
482,4
483,0
484,0
485,6
486,7
487,6
488,6
489,6
490,4
491,7
492,6
493,7
494,2
495,4
496,6
497,7
498,6
499,2
500,6
501,1
502,4
503,1
504,7
505,7
506,1
507,1
508,7
509,4
510,7
511,6
512,4
513,0
514,2
515,2
516,1
517,1
518,6
519,0
520,7
521,1
522,6
523,0
524,2
525,0
526,7
527,7
528,2
529,5
