row_id,cluster_label
0,6
1,5
2,20
3,2
4,20
5,1
6,19
7,6
8,15
9,20
10,6
11,15
12,19
13,6
14,5
15,18
16,1
17,0
18,6
19,19
20,6
21,14
22,4
23,5
24,0
25,14
26,19
27,6
28,4
29,15
30,0
31,19
32,1
33,19
34,4
35,1
36,6
37,1
38,19
39,5
40,6
41,18
42,5
43,13
44,4
45,19
46,1
47,16
48,4
49,14
50,5
51,1
52,20
53,6
54,15
55,5
56,5
57,5
58,1
59,1
60,17
61,5
62,18
63,14
64,15
65,1
66,20
67,15
68,20
69,19
70,20
71,1
72,20
73,16
74,20
75,5
76,16
77,1
78,18
79,15
80,6
81,18
82,18
83,1
84,17
85,2
86,1
87,20
88,15
89,14
90,4
91,4
92,1
93,17
94,1
95,1
96,15
97,4
98,15
99,15
100,2
101,15
102,2
103,20
104,0
105,17
106,15
107,15
108,6
109,20
110,6
111,6
112,6
113,15
114,15
115,5
116,5
117,20
118,1
119,15
120,14
121,0
122,8
123,15
124,18
125,14
126,19
127,2
128,5
129,6
130,17
131,6
132,2
133,4
134,17
135,6
136,20
137,9
138,17
139,5
140,17
141,6
142,18
143,17
144,6
145,4
146,15
147,5
148,20
149,6
150,18
151,18
152,17
153,20
154,18
155,15
156,17
157,5
158,15
159,15
160,5
161,15
162,17
163,0
164,14
165,16
166,2
167,2
168,15
169,15
170,14
171,5
172,18
173,17
174,17
175,19
176,19
177,14
178,20
179,2
180,16
181,6
182,14
183,5
184,15
185,0
186,2
187,6
188,19
189,14
190,2
191,4
192,2
193,20
194,5
195,19
196,6
197,15
198,8
199,17
200,9
201,17
202,0
203,1
204,20
205,20
206,17
207,5
208,5
209,2
210,4
211,5
212,8
213,6
214,0
215,16
216,17
217,20
218,0
219,5
220,17
221,20
222,0
223,4
224,15
225,20
226,2
227,15
228,5
229,14
230,20
231,19
232,5
233,17
234,1
235,0
236,14
237,15
238,5
239,8
240,0
241,6
242,7
243,9
244,8
245,8
246,8
247,9
248,9
249,8
250,9
251,8
252,8
253,9
254,8
255,8
256,9
257,5
258,8
259,8
260,0
261,9
262,8
263,8
264,11
265,19
266,8
267,8
268,8
269,8
270,13
271,8
272,16
273,5
274,9
275,8
276,6
277,8
278,16
279,9
280,16
281,8
282,2
283,16
284,20
285,9
286,8
287,16
288,8
289,9
290,8
291,8
292,9
293,8
294,9
295,13
296,4
297,8
298,8
299,9
300,8
301,0
302,9
303,8
304,8
305,9
306,8
307,8
308,8
309,8
310,8
311,8
312,8
313,16
314,8
315,9
316,8
317,8
318,8
319,19
320,8
321,1
322,2
323,15
324,1
325,17
326,6
327,5
328,5
329,5
330,17
331,4
332,5
333,20
334,14
335,1
336,19
337,20
338,15
339,17
340,20
341,19
342,18
343,5
344,17
345,1
346,14
347,19
348,16
349,15
350,20
351,1
352,15
353,1
354,17
355,17
356,20
357,14
358,17
359,2
360,2
361,1
362,5
363,20
364,14
365,15
366,2
367,20
368,0
369,5
370,20
371,20
372,1
373,17
374,17
375,13
376,1
377,6
378,15
379,14
380,1
381,4
382,5
383,15
384,1
385,4
386,20
387,4
388,18
389,19
390,4
391,17
392,5
393,20
394,5
395,12
396,1
397,20
398,16
399,15
400,19
401,10
402,20
403,2
404,17
405,5
406,15
407,4
408,4
409,20
410,5
411,17
412,15
413,4
414,6
415,2
416,6
417,18
418,19
419,5
420,11
421,12
422,12
423,5
424,12
425,12
426,9
427,11
428,12
429,11
430,11
431,11
432,12
433,12
434,12
435,11
436,11
437,12
438,11
439,12
440,12
441,12
442,11
443,12
444,11
445,11
446,12
447,11
448,12
449,12
450,11
451,11
452,11
453,10
454,13
455,13
456,3
457,13
458,13
459,9
460,10
461,13
462,11
463,10
464,11
465,13
466,13
467,13
468,10
469,10
470,13
471,10
472,13
473,13
474,13
475,11
476,12
477,11
478,11
479,13
480,10
481,13
482,13
483,11
484,10
485,11
486,3
487,11
488,11
489,11
490,9
491,13
492,10
493,13
494,13
495,13
496,11
497,13
498,11
499,13
500,11
501,13
502,13
503,13
504,12
505,5
506,10
507,13
508,13
509,3
510,13
511,11
512,13
513,11
514,9
515,13
516,0
517,10
518,10
519,11
520,10
521,13
522,10
523,11
524,3
525,11
526,5
527,3
528,3
529,13
