row_id,cluster_label
0,0
1,0
2,-1
3,-1
4,-1
5,0
6,7
7,3
8,1
9,6
10,7
11,5
12,-1
13,6
14,-1
15,-1
16,2
17,-1
18,-1
19,-1
20,0
21,-1
22,-1
23,0
24,-1
25,-1
26,2
27,3
28,6
29,-1
30,3
31,-1
32,6
33,1
34,3
35,1
36,0
37,3
38,1
39,-1
40,7
41,7
42,1
43,1
44,0
45,-1
46,6
47,7
48,3
49,-1
50,7
51,0
52,3
53,2
54,6
55,-1
56,7
57,6
58,-1
59,-1
60,1
61,0
62,-1
63,6
64,-1
65,7
66,7
67,2
68,1
69,-1
70,1
71,3
72,6
73,-1
74,-1
75,3
76,-1
77,0
78,-1
79,-1
80,6
81,1
82,-1
83,6
84,3
85,-1
86,-1
87,1
88,-1
89,-1
90,7
91,-1
92,6
93,3
94,6
95,-1
96,1
97,0
98,-1
99,-1
100,7
101,-1
102,1
103,2
104,3
105,-1
106,-1
107,-1
108,6
109,-1
110,3
111,8
112,0
113,6
114,-1
115,-1
116,0
117,-1
118,2
119,1
120,5
121,2
122,-1
123,-1
124,1
125,-1
126,1
127,-1
128,2
129,7
130,2
131,7
132,1
133,7
134,-1
135,-1
136,1
137,-1
138,2
139,-1
140,-1
141,-1
142,-1
143,-1
144,6
145,0
146,1
147,-1
148,6
149,0
150,1
151,2
152,1
153,2
154,2
155,5
156,7
157,-1
158,-1
159,1
160,-1
161,6
162,2
163,3
164,-1
165,1
166,-1
167,7
168,2
169,1
170,-1
171,-1
172,1
173,1
174,3
175,1
176,-1
177,-1
178,-1
179,-1
180,-1
181,2
182,-1
183,3
184,-1
185,2
186,6
187,6
188,-1
189,-1
190,1
191,-1
192,0
193,-1
194,-1
195,-1
196,6
197,-1
198,-1
199,1
200,8
201,-1
202,0
203,3
204,-1
205,-1
206,1
207,6
208,0
209,1
210,0
211,7
212,8
213,-1
214,6
215,2
216,6
217,6
218,2
219,7
220,-1
221,2
222,6
223,0
224,7
225,1
226,3
227,-1
228,0
229,-1
230,-1
231,6
232,3
233,2
234,6
235,0
236,1
237,-1
238,7
239,8
240,-1
241,-1
242,8
243,-1
244,-1
245,8
246,-1
247,-1
248,-1
249,-1
250,3
251,8
252,8
253,-1
254,-1
255,8
256,1
257,-1
258,8
259,8
260,-1
261,-1
262,-1
263,8
264,-1
265,1
266,8
267,-1
268,8
269,-1
270,-1
271,8
272,-1
273,-1
274,1
275,8
276,0
277,8
278,-1
279,-1
280,-1
281,8
282,1
283,0
284,-1
285,3
286,-1
287,0
288,-1
289,8
290,-1
291,-1
292,3
293,8
294,3
295,-1
296,-1
297,8
298,-1
299,8
300,8
301,3
302,-1
303,-1
304,-1
305,8
306,8
307,-1
308,-1
309,-1
310,-1
311,8
312,-1
313,6
314,-1
315,8
316,8
317,-1
318,8
319,3
320,-1
321,-1
322,2
323,-1
324,0
325,6
326,2
327,-1
328,7
329,-1
330,-1
331,-1
332,-1
333,-1
334,-1
335,3
336,1
337,1
338,-1
339,-1
340,-1
341,-1
342,-1
343,-1
344,-1
345,2
346,-1
347,1
348,1
349,-1
350,1
351,-1
352,5
353,-1
354,-1
355,2
356,1
357,-1
358,6
359,1
360,1
361,-1
362,0
363,-1
364,-1
365,-1
366,2
367,6
368,-1
369,1
370,1
371,7
372,7
373,2
374,-1
375,4
376,7
377,7
378,2
379,-1
380,2
381,2
382,7
383,6
384,-1
385,-1
386,3
387,6
388,2
389,1
390,7
391,7
392,6
393,7
394,6
395,4
396,-1
397,6
398,6
399,-1
400,1
401,-1
402,-1
403,2
404,1
405,6
406,6
407,-1
408,-1
409,-1
410,6
411,1
412,7
413,7
414,6
415,-1
416,0
417,2
418,-1
419,7
420,5
421,4
422,4
423,4
424,-1
425,1
426,-1
427,4
428,4
429,4
430,5
431,5
432,4
433,6
434,4
435,5
436,6
437,4
438,5
439,1
440,4
441,4
442,5
443,1
444,5
445,-1
446,5
447,5
448,4
449,4
450,5
451,5
452,5
453,5
454,4
455,-1
456,4
457,6
458,1
459,-1
460,4
461,4
462,4
463,5
464,5
465,5
466,6
467,4
468,5
469,6
470,4
471,5
472,1
473,4
474,4
475,5
476,1
477,5
478,-1
479,5
480,5
481,-1
482,-1
483,5
484,5
485,5
486,4
487,5
488,5
489,5
490,6
491,4
492,5
493,4
494,1
495,-1
496,5
497,4
498,-1
499,1
500,5
501,5
502,6
503,5
504,4
505,4
506,5
507,-1
508,4
509,6
510,4
511,5
512,6
513,5
514,1
515,1
516,-1
517,5
518,5
519,5
520,4
521,-1
522,5
523,6
524,1
525,5
526,4
527,4
528,1
529,4
