row_id,cluster_label
0,10
1,17
2,5
3,5
4,19
5,17
6,20
7,21
8,4
9,1
10,15
11,22
12,4
13,5
14,27
15,16
16,5
17,13
18,17
19,14
20,17
21,2
22,17
23,17
24,10
25,16
26,20
27,21
28,27
29,19
30,21
31,6
32,1
33,4
34,8
35,9
36,10
37,21
38,4
39,14
40,20
41,20
42,25
43,9
44,17
45,14
46,1
47,16
48,18
49,6
50,7
51,17
52,8
53,5
54,27
55,15
56,18
57,1
58,15
59,15
60,9
61,17
62,14
63,26
64,22
65,20
66,7
67,6
68,4
69,6
70,4
71,21
72,20
73,4
74,4
75,21
76,6
77,17
78,4
79,16
80,13
81,4
82,6
83,27
84,21
85,14
86,17
87,4
88,22
89,2
90,20
91,15
92,13
93,8
94,13
95,15
96,2
97,17
98,16
99,6
100,7
101,22
102,14
103,5
104,21
105,19
106,6
107,16
108,1
109,19
110,21
111,24
112,10
113,26
114,16
115,21
116,15
117,15
118,5
119,4
120,22
121,5
122,0
123,6
124,25
125,6
126,25
127,27
128,5
129,20
130,19
131,7
132,25
133,18
134,19
135,21
136,25
137,18
138,27
139,17
140,1
141,0
142,19
143,14
144,13
145,17
146,4
147,8
148,27
149,10
150,4
151,27
152,15
153,27
154,19
155,6
156,7
157,5
158,6
159,4
160,15
161,27
162,27
163,21
164,16
165,4
166,15
167,7
168,6
169,22
170,16
171,15
172,4
173,25
174,21
175,14
176,8
177,2
178,14
179,15
180,6
181,5
182,6
183,21
184,6
185,5
186,1
187,13
188,6
189,6
190,9
191,18
192,17
193,8
194,21
195,1
196,13
197,16
198,18
199,25
200,3
201,21
202,10
203,21
204,14
205,19
206,9
207,1
208,17
209,9
210,17
211,18
212,24
213,15
214,13
215,19
216,26
217,1
218,5
219,18
220,19
221,19
222,1
223,10
224,7
225,25
226,21
227,6
228,17
229,6
230,27
231,27
232,21
233,19
234,13
235,17
236,25
237,8
238,7
239,3
240,15
241,21
242,0
243,12
244,0
245,3
246,13
247,12
248,0
249,24
250,8
251,3
252,24
253,12
254,18
255,3
256,11
257,21
258,3
259,3
260,10
261,0
262,13
263,3
264,7
265,14
266,3
267,24
268,24
269,24
270,23
271,3
272,12
273,8
274,11
275,0
276,10
277,0
278,15
279,0
280,12
281,3
282,9
283,17
284,6
285,8
286,24
287,17
288,18
289,0
290,24
291,13
292,8
293,3
294,8
295,2
296,5
297,3
298,24
299,3
300,3
301,21
302,12
303,13
304,24
305,0
306,3
307,24
308,24
309,0
310,18
311,3
312,0
313,20
314,18
315,0
316,3
317,0
318,3
319,8
320,0
321,15
322,27
323,6
324,17
325,27
326,5
327,21
328,15
329,15
330,5
331,17
332,8
333,27
334,6
335,15
336,14
337,14
338,6
339,14
340,8
341,14
342,1
343,6
344,21
345,5
346,2
347,14
348,6
349,8
350,14
351,5
352,22
353,15
354,5
355,5
356,4
357,16
358,27
359,25
360,25
361,15
362,17
363,19
364,16
365,22
366,27
367,1
368,10
369,9
370,25
371,20
372,7
373,5
374,14
375,23
376,7
377,18
378,6
379,6
380,5
381,5
382,7
383,26
384,17
385,15
386,18
387,1
388,27
389,4
390,20
391,7
392,1
393,7
394,26
395,2
396,21
397,26
398,26
399,16
400,4
401,16
402,27
403,5
404,25
405,26
406,27
407,18
408,8
409,5
410,1
411,14
412,7
413,18
414,13
415,21
416,10
417,19
418,14
419,20
420,16
421,19
422,19
423,23
424,1
425,11
426,18
427,2
428,19
429,2
430,16
431,22
432,19
433,1
434,2
435,22
436,1
437,19
438,16
439,11
440,2
441,23
442,16
443,11
444,22
445,2
446,6
447,22
448,19
449,23
450,6
451,6
452,22
453,16
454,2
455,23
456,23
457,1
458,11
459,18
460,2
461,2
462,2
463,16
464,22
465,2
466,1
467,2
468,22
469,1
470,2
471,16
472,11
473,2
474,23
475,16
476,11
477,22
478,2
479,6
480,22
481,23
482,23
483,6
484,6
485,22
486,2
487,2
488,22
489,22
490,1
491,11
492,22
493,2
494,11
495,23
496,22
497,4
498,2
499,11
500,2
501,2
502,1
503,2
504,2
505,23
506,16
507,23
508,23
509,23
510,2
511,22
512,1
513,16
514,11
515,11
516,15
517,16
518,16
519,6
520,2
521,23
522,16
523,26
524,11
525,16
526,23
527,23
528,11
529,9
