row_id,cluster_label
0,14
1,8
2,1
3,7
4,1
5,9
6,17
7,14
8,15
9,1
10,11
11,3
12,17
13,14
14,8
15,18
16,6
17,14
18,14
19,17
20,6
21,3
22,11
23,0
24,6
25,3
26,12
27,14
28,11
29,15
30,14
31,12
32,9
33,12
34,11
35,22
36,14
37,9
38,17
39,8
40,11
41,9
42,0
43,9
44,11
45,17
46,9
47,12
48,11
49,3
50,0
51,6
52,1
53,6
54,15
55,8
56,0
57,0
58,9
59,6
60,22
61,6
62,9
63,3
64,15
65,9
66,1
67,24
68,1
69,12
70,1
71,7
72,8
73,12
74,1
75,0
76,15
77,9
78,24
79,15
80,14
81,18
82,18
83,22
84,22
85,22
86,9
87,1
88,12
89,3
90,11
91,0
92,6
93,7
94,6
95,6
96,18
97,11
98,3
99,3
100,7
101,15
102,7
103,8
104,6
105,7
106,24
107,15
108,14
109,1
110,6
111,14
112,6
113,15
114,3
115,6
116,0
117,1
118,9
119,18
120,3
121,28
122,14
123,15
124,18
125,18
126,17
127,28
128,0
129,10
130,25
131,10
132,25
133,11
134,25
135,10
136,1
137,11
138,22
139,0
140,22
141,14
142,18
143,22
144,10
145,11
146,24
147,6
148,1
149,10
150,18
151,18
152,1
153,1
154,18
155,24
156,25
157,0
158,3
159,24
160,0
161,15
162,25
163,28
164,3
165,12
166,0
167,28
168,3
169,15
170,3
171,8
172,18
173,25
174,25
175,12
176,17
177,3
178,1
179,0
180,12
181,10
182,3
183,10
184,24
185,28
186,0
187,10
188,12
189,3
190,25
191,11
192,0
193,1
194,0
195,17
196,10
197,3
198,10
199,25
200,19
201,7
202,14
203,10
204,8
205,1
206,25
207,0
208,0
209,22
210,11
211,0
212,10
213,10
214,10
215,12
216,25
217,1
218,28
219,0
220,25
221,1
222,10
223,11
224,15
225,1
226,0
227,15
228,6
229,3
230,8
231,17
232,0
233,25
234,7
235,6
236,18
237,24
238,0
239,16
240,14
241,14
242,10
243,26
244,10
245,4
246,16
247,26
248,19
249,4
250,26
251,4
252,16
253,26
254,4
255,4
256,19
257,10
258,4
259,16
260,14
261,19
262,4
263,16
264,26
265,27
266,4
267,4
268,4
269,16
270,5
271,16
272,26
273,0
274,19
275,4
276,10
277,16
278,27
279,19
280,26
281,16
282,0
283,27
284,1
285,19
286,4
287,27
288,4
289,19
290,4
291,4
292,19
293,16
294,27
295,20
296,11
297,16
298,16
299,19
300,16
301,14
302,26
303,10
304,4
305,19
306,16
307,4
308,16
309,4
310,4
311,4
312,4
313,27
314,4
315,19
316,16
317,16
318,16
319,27
320,4
321,9
322,7
323,15
324,9
325,7
326,14
327,8
328,8
329,8
330,22
331,11
332,8
333,8
334,18
335,9
336,17
337,17
338,24
339,22
340,12
341,12
342,18
343,8
344,7
345,9
346,3
347,17
348,12
349,12
350,17
351,9
352,15
353,9
354,22
355,7
356,24
357,3
358,7
359,22
360,7
361,9
362,0
363,12
364,3
365,15
366,7
367,12
368,6
369,8
370,8
371,7
372,9
373,7
374,7
375,13
376,7
377,14
378,24
379,3
380,9
381,0
382,6
383,15
384,6
385,11
386,8
387,17
388,1
389,12
390,11
391,1
392,0
393,8
394,0
395,21
396,9
397,24
398,12
399,15
400,17
401,20
402,8
403,7
404,1
405,6
406,24
407,11
408,11
409,1
410,8
411,7
412,3
413,17
414,6
415,7
416,10
417,18
418,17
419,8
420,21
421,23
422,23
423,23
424,23
425,23
426,19
427,21
428,23
429,21
430,21
431,2
432,23
433,21
434,23
435,21
436,21
437,23
438,2
439,23
440,21
441,23
442,2
443,21
444,2
445,2
446,21
447,21
448,23
449,23
450,2
451,21
452,2
453,20
454,5
455,5
456,5
457,13
458,13
459,19
460,20
461,5
462,20
463,20
464,2
465,5
466,13
467,13
468,20
469,20
470,5
471,2
472,13
473,13
474,13
475,2
476,21
477,2
478,2
479,13
480,20
481,5
482,5
483,2
484,20
485,2
486,5
487,2
488,2
489,2
490,19
491,5
492,20
493,5
494,13
495,13
496,2
497,13
498,2
499,13
500,2
501,13
502,13
503,13
504,21
505,13
506,20
507,13
508,5
509,5
510,13
511,2
512,5
513,2
514,19
515,5
516,5
517,20
518,20
519,2
520,20
521,5
522,20
523,2
524,5
525,2
526,13
527,5
528,5
529,5
