row_id,cluster_label
0,1
1,1
2,9
3,9
4,9
5,1
6,2
7,0
8,7
9,10
10,2
11,4
12,6
13,10
14,10
15,6
16,9
17,10
18,9
19,6
20,1
21,5
22,6
23,1
24,1
25,4
26,9
27,0
28,10
29,9
30,0
31,6
32,10
33,7
34,3
35,6
36,1
37,3
38,6
39,6
40,2
41,2
42,7
43,7
44,1
45,6
46,10
47,2
48,3
49,8
50,2
51,1
52,3
53,9
54,10
55,1
56,2
57,10
58,1
59,1
60,7
61,1
62,6
63,2
64,4
65,2
66,2
67,9
68,7
69,4
70,6
71,3
72,2
73,4
74,6
75,3
76,4
77,1
78,6
79,4
80,10
81,6
82,4
83,10
84,3
85,9
86,1
87,7
88,7
89,5
90,2
91,1
92,10
93,3
94,10
95,1
96,6
97,1
98,3
99,4
100,2
101,4
102,6
103,9
104,0
105,9
106,5
107,4
108,10
109,9
110,3
111,0
112,1
113,10
114,4
115,1
116,1
117,1
118,9
119,7
120,4
121,9
122,10
123,4
124,7
125,4
126,7
127,1
128,9
129,2
130,9
131,2
132,7
133,2
134,9
135,0
136,7
137,0
138,9
139,9
140,10
141,1
142,9
143,6
144,2
145,1
146,6
147,3
148,10
149,1
150,7
151,9
152,7
153,9
154,9
155,4
156,2
157,9
158,5
159,7
160,3
161,10
162,9
163,3
164,4
165,6
166,1
167,2
168,9
169,7
170,5
171,1
172,7
173,7
174,3
175,6
176,3
177,5
178,6
179,1
180,9
181,9
182,8
183,3
184,5
185,9
186,10
187,10
188,6
189,5
190,6
191,3
192,1
193,3
194,1
195,10
196,2
197,4
198,0
199,7
200,0
201,1
202,1
203,0
204,6
205,9
206,6
207,10
208,1
209,6
210,1
211,2
212,0
213,1
214,2
215,9
216,2
217,10
218,9
219,2
220,9
221,9
222,10
223,1
224,2
225,7
226,3
227,4
228,1
229,5
230,10
231,10
232,3
233,9
234,10
235,1
236,7
237,3
238,2
239,0
240,1
241,0
242,0
243,0
244,0
245,0
246,10
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,7
257,0
258,0
259,0
260,1
261,0
262,10
263,0
264,2
265,6
266,0
267,0
268,0
269,0
270,8
271,0
272,0
273,3
274,7
275,0
276,1
277,0
278,6
279,0
280,0
281,0
282,6
283,1
284,4
285,0
286,0
287,6
288,0
289,0
290,0
291,10
292,0
293,0
294,0
295,5
296,9
297,0
298,0
299,0
300,0
301,0
302,0
303,10
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,2
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,1
322,9
323,4
324,1
325,10
326,9
327,3
328,3
329,1
330,9
331,1
332,3
333,10
334,4
335,3
336,6
337,6
338,5
339,9
340,3
341,6
342,10
343,7
344,1
345,9
346,5
347,6
348,6
349,3
350,6
351,9
352,4
353,1
354,9
355,9
356,7
357,5
358,10
359,7
360,7
361,1
362,1
363,6
364,5
365,4
366,9
367,10
368,1
369,6
370,7
371,2
372,2
373,9
374,6
375,8
376,2
377,2
378,9
379,5
380,9
381,9
382,2
383,10
384,6
385,1
386,3
387,10
388,9
389,7
390,2
391,2
392,10
393,2
394,2
395,5
396,1
397,2
398,2
399,8
400,7
401,5
402,8
403,9
404,7
405,2
406,10
407,3
408,3
409,6
410,10
411,6
412,2
413,2
414,10
415,1
416,1
417,9
418,6
419,2
420,5
421,8
422,8
423,8
424,10
425,7
426,0
427,5
428,8
429,5
430,4
431,4
432,8
433,10
434,8
435,4
436,10
437,8
438,4
439,7
440,5
441,8
442,4
443,7
444,4
445,5
446,4
447,4
448,8
449,8
450,4
451,4
452,4
453,5
454,8
455,8
456,8
457,10
458,7
459,0
460,5
461,8
462,5
463,4
464,4
465,5
466,10
467,8
468,4
469,10
470,8
471,4
472,7
473,5
474,8
475,4
476,7
477,4
478,5
479,4
480,4
481,8
482,8
483,4
484,4
485,4
486,8
487,5
488,4
489,4
490,10
491,8
492,4
493,8
494,7
495,8
496,4
497,8
498,5
499,7
500,5
501,5
502,10
503,5
504,8
505,8
506,4
507,8
508,8
509,10
510,8
511,4
512,10
513,4
514,7
515,7
516,1
517,5
518,4
519,4
520,8
521,8
522,4
523,2
524,7
525,4
526,8
527,8
528,7
529,5
