row_id,cluster_label
0,12
1,5
2,10
3,0
4,10
5,19
6,6
7,4
8,21
9,24
10,12
11,8
12,10
13,12
14,10
15,21
16,4
17,4
18,19
19,21
20,23
21,13
22,10
23,24
24,4
25,16
26,6
27,4
28,12
29,13
30,4
31,6
32,23
33,20
34,10
35,23
36,5
37,23
38,6
39,19
40,19
41,4
42,24
43,23
44,10
45,21
46,19
47,2
48,0
49,20
50,24
51,23
52,10
53,23
54,13
55,10
56,0
57,0
58,4
59,4
60,0
61,5
62,4
63,8
64,16
65,19
66,21
67,20
68,19
69,21
70,6
71,19
72,24
73,16
74,10
75,5
76,20
77,23
78,13
79,13
80,12
81,14
82,6
83,23
84,23
85,4
86,4
87,14
88,16
89,20
90,0
91,0
92,23
93,0
94,4
95,4
96,14
97,0
98,20
99,16
100,19
101,16
102,0
103,24
104,4
105,19
106,13
107,16
108,12
109,14
110,5
111,12
112,4
113,16
114,13
115,23
116,0
117,14
118,11
119,14
120,16
121,19
122,4
123,13
124,14
125,2
126,6
127,23
128,19
129,12
130,21
131,5
132,0
133,10
134,21
135,5
136,6
137,5
138,24
139,10
140,5
141,5
142,21
143,19
144,5
145,6
146,16
147,23
148,6
149,5
150,16
151,21
152,21
153,21
154,20
155,16
156,21
157,10
158,13
159,13
160,5
161,2
162,6
163,23
164,20
165,2
166,10
167,23
168,20
169,20
170,13
171,6
172,6
173,0
174,24
175,20
176,2
177,13
178,21
179,10
180,16
181,19
182,11
183,5
184,13
185,11
186,5
187,5
188,2
189,8
190,11
191,19
192,24
193,21
194,21
195,14
196,19
197,16
198,5
199,14
200,11
201,0
202,4
203,5
204,6
205,6
206,10
207,21
208,0
209,23
210,6
211,6
212,11
213,0
214,23
215,13
216,14
217,6
218,19
219,0
220,14
221,10
222,19
223,8
224,16
225,19
226,21
227,10
228,23
229,20
230,6
231,6
232,0
233,14
234,6
235,4
236,13
237,2
238,0
239,9
240,4
241,23
242,9
243,15
244,7
245,15
246,15
247,15
248,7
249,15
250,21
251,15
252,9
253,20
254,7
255,7
256,3
257,21
258,7
259,9
260,11
261,7
262,15
263,9
264,3
265,2
266,15
267,15
268,7
269,9
270,8
271,9
272,8
273,2
274,6
275,7
276,6
277,9
278,20
279,7
280,20
281,9
282,8
283,20
284,17
285,7
286,7
287,20
288,7
289,7
290,7
291,7
292,7
293,15
294,20
295,11
296,6
297,15
298,9
299,7
300,9
301,4
302,20
303,23
304,7
305,6
306,9
307,15
308,9
309,7
310,15
311,7
312,15
313,8
314,15
315,6
316,15
317,15
318,15
319,20
320,7
321,11
322,10
323,2
324,23
325,0
326,12
327,19
328,10
329,5
330,23
331,10
332,10
333,19
334,21
335,23
336,10
337,21
338,13
339,23
340,10
341,21
342,21
343,10
344,19
345,5
346,13
347,0
348,2
349,2
350,6
351,23
352,2
353,23
354,24
355,6
356,2
357,13
358,0
359,23
360,0
361,23
362,5
363,10
364,13
365,2
366,23
367,14
368,4
369,19
370,0
371,19
372,19
373,0
374,19
375,3
376,23
377,12
378,13
379,8
380,11
381,24
382,23
383,20
384,19
385,0
386,10
387,10
388,14
389,19
390,0
391,0
392,0
393,10
394,6
395,3
396,4
397,16
398,8
399,13
400,2
401,1
402,10
403,0
404,10
405,19
406,2
407,12
408,19
409,21
410,24
411,0
412,2
413,10
414,4
415,19
416,0
417,14
418,6
419,0
420,17
421,18
422,15
423,18
424,18
425,3
426,1
427,3
428,18
429,3
430,8
431,3
432,18
433,3
434,3
435,3
436,17
437,18
438,22
439,3
440,17
441,3
442,3
443,3
444,22
445,8
446,22
447,17
448,7
449,7
450,17
451,1
452,22
453,17
454,18
455,18
456,18
457,18
458,3
459,7
460,3
461,18
462,3
463,8
464,3
465,18
466,3
467,3
468,3
469,17
470,18
471,22
472,3
473,17
474,3
475,3
476,3
477,22
478,8
479,22
480,17
481,18
482,18
483,17
484,1
485,22
486,18
487,22
488,22
489,8
490,1
491,18
492,1
493,3
494,1
495,3
496,22
497,1
498,22
499,1
500,8
501,17
502,1
503,17
504,22
505,1
506,1
507,1
508,3
509,18
510,3
511,22
512,18
513,8
514,1
515,18
516,18
517,1
518,17
519,22
520,17
521,22
522,1
523,8
524,18
525,17
526,1
527,3
528,18
529,18
