row_id,cluster_label
0,3
1,3
2,1
3,1
4,1
5,3
6,7
7,6
8,2
9,8
10,7
11,5
12,1
13,7
14,8
15,5
16,1
17,7
18,1
19,1
20,3
21,0
22,2
23,3
24,3
25,0
26,1
27,6
28,8
29,1
30,6
31,1
32,8
33,2
34,6
35,2
36,3
37,6
38,2
39,1
40,7
41,7
42,2
43,2
44,3
45,2
46,8
47,1
48,6
49,0
50,7
51,3
52,6
53,1
54,8
55,3
56,7
57,8
58,3
59,3
60,2
61,3
62,1
63,0
64,5
65,7
66,7
67,1
68,2
69,5
70,2
71,6
72,7
73,5
74,2
75,6
76,5
77,3
78,2
79,5
80,8
81,2
82,5
83,8
84,6
85,1
86,3
87,2
88,2
89,0
90,7
91,3
92,8
93,6
94,8
95,3
96,2
97,3
98,6
99,5
100,7
101,5
102,2
103,1
104,6
105,1
106,0
107,5
108,8
109,1
110,6
111,4
112,3
113,8
114,5
115,3
116,3
117,3
118,1
119,2
120,5
121,1
122,7
123,5
124,2
125,5
126,2
127,3
128,1
129,7
130,1
131,7
132,2
133,7
134,1
135,6
136,2
137,6
138,1
139,1
140,8
141,4
142,1
143,1
144,7
145,3
146,2
147,6
148,8
149,3
150,2
151,1
152,3
153,1
154,1
155,5
156,7
157,1
158,0
159,2
160,3
161,8
162,1
163,6
164,5
165,2
166,3
167,7
168,1
169,2
170,0
171,3
172,2
173,2
174,6
175,2
176,6
177,0
178,1
179,3
180,1
181,1
182,0
183,6
184,0
185,1
186,8
187,7
188,1
189,0
190,2
191,4
192,3
193,6
194,3
195,8
196,7
197,5
198,6
199,2
200,4
201,3
202,3
203,6
204,1
205,1
206,2
207,8
208,3
209,2
210,3
211,7
212,4
213,3
214,7
215,1
216,7
217,8
218,1
219,7
220,1
221,1
222,8
223,3
224,7
225,2
226,3
227,5
228,3
229,0
230,8
231,8
232,6
233,1
234,8
235,3
236,2
237,6
238,7
239,4
240,3
241,6
242,4
243,4
244,4
245,4
246,7
247,4
248,4
249,4
250,6
251,4
252,4
253,6
254,4
255,4
256,2
257,6
258,4
259,4
260,3
261,4
262,7
263,4
264,7
265,2
266,4
267,4
268,4
269,4
270,0
271,4
272,6
273,6
274,2
275,4
276,3
277,4
278,3
279,4
280,6
281,4
282,2
283,3
284,5
285,6
286,4
287,1
288,6
289,4
290,4
291,7
292,6
293,4
294,6
295,0
296,1
297,4
298,4
299,4
300,4
301,6
302,6
303,7
304,4
305,4
306,4
307,4
308,4
309,4
310,4
311,4
312,4
313,7
314,4
315,4
316,4
317,4
318,4
319,6
320,4
321,3
322,1
323,5
324,3
325,8
326,1
327,6
328,7
329,3
330,1
331,3
332,6
333,8
334,5
335,6
336,2
337,2
338,0
339,1
340,6
341,1
342,8
343,5
344,3
345,1
346,0
347,2
348,1
349,6
350,2
351,1
352,5
353,3
354,2
355,1
356,2
357,0
358,8
359,2
360,2
361,3
362,3
363,1
364,0
365,5
366,1
367,8
368,3
369,2
370,2
371,1
372,7
373,1
374,1
375,0
376,7
377,7
378,1
379,0
380,1
381,1
382,7
383,8
384,1
385,3
386,6
387,8
388,1
389,2
390,7
391,7
392,8
393,7
394,7
395,0
396,6
397,8
398,7
399,1
400,2
401,0
402,0
403,1
404,2
405,7
406,8
407,6
408,6
409,1
410,8
411,2
412,7
413,7
414,8
415,3
416,3
417,1
418,1
419,7
420,0
421,0
422,0
423,0
424,8
425,2
426,4
427,0
428,0
429,0
430,5
431,5
432,0
433,8
434,0
435,5
436,8
437,0
438,0
439,2
440,0
441,0
442,5
443,2
444,5
445,0
446,5
447,5
448,0
449,0
450,5
451,5
452,5
453,0
454,0
455,0
456,0
457,8
458,2
459,4
460,0
461,0
462,0
463,5
464,5
465,0
466,8
467,0
468,5
469,8
470,0
471,0
472,2
473,0
474,0
475,5
476,2
477,5
478,0
479,5
480,5
481,0
482,0
483,5
484,5
485,5
486,0
487,0
488,5
489,5
490,8
491,0
492,5
493,0
494,2
495,0
496,5
497,0
498,0
499,2
500,0
501,0
502,8
503,0
504,0
505,0
506,0
507,0
508,0
509,8
510,0
511,5
512,8
513,0
514,2
515,2
516,6
517,0
518,0
519,5
520,0
521,0
522,5
523,8
524,2
525,0
526,0
527,0
528,2
529,0
