row_id,cluster_label
0,1
1,1
2,7
3,0
4,7
5,0
6,7
7,0
8,5
9,6
10,1
11,5
12,7
13,1
14,1
15,6
16,0
17,0
18,1
19,7
20,0
21,5
22,1
23,1
24,0
25,5
26,7
27,1
28,1
29,5
30,0
31,7
32,0
33,7
34,1
35,0
36,1
37,0
38,7
39,1
40,1
41,6
42,1
43,4
44,1
45,7
46,0
47,5
48,1
49,5
50,1
51,0
52,7
53,0
54,5
55,1
56,1
57,1
58,0
59,0
60,6
61,1
62,6
63,5
64,5
65,0
66,7
67,5
68,6
69,7
70,7
71,0
72,7
73,5
74,7
75,1
76,5
77,0
78,7
79,5
80,1
81,6
82,6
83,0
84,6
85,0
86,0
87,7
88,5
89,5
90,1
91,1
92,0
93,6
94,0
95,0
96,5
97,1
98,5
99,5
100,0
101,5
102,1
103,7
104,0
105,6
106,5
107,5
108,1
109,7
110,1
111,1
112,0
113,5
114,5
115,1
116,1
117,7
118,0
119,5
120,5
121,0
122,2
123,5
124,6
125,5
126,7
127,0
128,1
129,1
130,6
131,1
132,0
133,1
134,6
135,1
136,7
137,2
138,6
139,1
140,6
141,1
142,6
143,6
144,1
145,1
146,5
147,1
148,7
149,1
150,6
151,6
152,6
153,7
154,6
155,5
156,6
157,1
158,5
159,5
160,1
161,5
162,6
163,0
164,5
165,5
166,0
167,0
168,5
169,5
170,5
171,1
172,6
173,6
174,6
175,7
176,7
177,5
178,7
179,1
180,5
181,1
182,5
183,1
184,5
185,0
186,1
187,1
188,7
189,5
190,0
191,1
192,1
193,7
194,1
195,7
196,1
197,5
198,2
199,6
200,2
201,6
202,0
203,1
204,7
205,7
206,6
207,1
208,1
209,0
210,1
211,1
212,2
213,1
214,0
215,5
216,6
217,7
218,0
219,1
220,6
221,7
222,0
223,1
224,5
225,7
226,1
227,5
228,1
229,5
230,7
231,7
232,1
233,6
234,0
235,0
236,5
237,5
238,1
239,2
240,0
241,1
242,0
243,2
244,2
245,2
246,2
247,2
248,2
249,2
250,2
251,2
252,2
253,2
254,2
255,2
256,2
257,1
258,2
259,2
260,0
261,2
262,2
263,2
264,3
265,7
266,2
267,2
268,2
269,2
270,4
271,2
272,5
273,1
274,2
275,2
276,1
277,2
278,7
279,2
280,5
281,2
282,1
283,5
284,7
285,2
286,2
287,5
288,2
289,2
290,2
291,2
292,2
293,2
294,2
295,4
296,1
297,2
298,2
299,2
300,2
301,0
302,2
303,2
304,2
305,2
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,5
314,2
315,2
316,2
317,2
318,2
319,7
320,2
321,0
322,0
323,5
324,0
325,6
326,1
327,1
328,1
329,1
330,6
331,1
332,1
333,7
334,5
335,0
336,7
337,7
338,5
339,6
340,7
341,7
342,6
343,1
344,6
345,0
346,5
347,7
348,5
349,5
350,7
351,0
352,5
353,0
354,6
355,6
356,7
357,5
358,6
359,0
360,0
361,0
362,1
363,7
364,5
365,5
366,0
367,7
368,0
369,1
370,7
371,7
372,0
373,6
374,6
375,4
376,0
377,1
378,5
379,5
380,0
381,1
382,0
383,5
384,0
385,1
386,7
387,1
388,6
389,7
390,1
391,6
392,1
393,7
394,1
395,4
396,0
397,7
398,5
399,5
400,7
401,3
402,7
403,1
404,6
405,1
406,5
407,1
408,1
409,7
410,1
411,6
412,5
413,1
414,0
415,0
416,1
417,6
418,7
419,1
420,3
421,4
422,4
423,1
424,4
425,4
426,2
427,3
428,4
429,3
430,3
431,3
432,4
433,4
434,4
435,3
436,3
437,4
438,3
439,4
440,4
441,4
442,3
443,4
444,3
445,3
446,4
447,3
448,4
449,4
450,3
451,3
452,3
453,3
454,4
455,4
456,0
457,4
458,4
459,2
460,3
461,4
462,3
463,3
464,3
465,4
466,4
467,4
468,3
469,3
470,4
471,3
472,4
473,4
474,4
475,3
476,4
477,3
478,3
479,4
480,3
481,4
482,4
483,3
484,3
485,3
486,0
487,3
488,3
489,3
490,2
491,4
492,3
493,4
494,4
495,4
496,3
497,4
498,3
499,4
500,3
501,4
502,4
503,4
504,4
505,1
506,3
507,4
508,4
509,0
510,4
511,3
512,4
513,3
514,2
515,4
516,0
517,3
518,3
519,3
520,3
521,4
522,3
523,3
524,0
525,3
526,1
527,0
528,1
529,4
