row_id,cluster_label
0,8
1,8
2,0
3,5
4,4
5,8
6,0
7,2
8,10
9,1
10,8
11,10
12,5
13,1
14,9
15,5
16,9
17,0
18,4
19,8
20,8
21,3
22,8
23,8
24,8
25,4
26,9
27,2
28,1
29,9
30,2
31,4
32,1
33,5
34,2
35,5
36,8
37,2
38,5
39,4
40,0
41,0
42,5
43,5
44,8
45,5
46,1
47,0
48,8
49,4
50,0
51,8
52,2
53,9
54,1
55,8
56,0
57,1
58,8
59,8
60,5
61,8
62,10
63,3
64,10
65,0
66,0
67,4
68,5
69,10
70,5
71,2
72,0
73,10
74,5
75,2
76,10
77,8
78,5
79,4
80,1
81,5
82,10
83,1
84,2
85,4
86,8
87,5
88,10
89,3
90,0
91,8
92,1
93,2
94,1
95,8
96,5
97,8
98,4
99,10
100,1
101,10
102,8
103,9
104,2
105,4
106,4
107,4
108,1
109,9
110,2
111,6
112,8
113,1
114,4
115,8
116,8
117,8
118,9
119,5
120,10
121,9
122,0
123,10
124,5
125,10
126,5
127,8
128,9
129,0
130,9
131,0
132,5
133,0
134,4
135,2
136,5
137,0
138,9
139,8
140,1
141,8
142,4
143,4
144,0
145,8
146,5
147,2
148,1
149,8
150,5
151,4
152,10
153,9
154,9
155,3
156,0
157,8
158,4
159,5
160,8
161,1
162,9
163,2
164,4
165,5
166,8
167,1
168,4
169,10
170,4
171,8
172,5
173,5
174,2
175,5
176,2
177,3
178,8
179,8
180,4
181,9
182,4
183,2
184,4
185,9
186,1
187,1
188,5
189,4
190,5
191,0
192,8
193,2
194,2
195,9
196,0
197,4
198,0
199,5
200,6
201,2
202,8
203,2
204,5
205,4
206,5
207,1
208,8
209,5
210,8
211,9
212,6
213,8
214,0
215,4
216,1
217,1
218,9
219,0
220,4
221,9
222,1
223,8
224,4
225,5
226,2
227,10
228,8
229,4
230,9
231,1
232,2
233,9
234,1
235,8
236,5
237,4
238,1
239,6
240,8
241,2
242,6
243,2
244,6
245,6
246,0
247,2
248,6
249,6
250,2
251,6
252,6
253,2
254,0
255,6
256,3
257,2
258,6
259,6
260,8
261,6
262,0
263,6
264,4
265,5
266,6
267,6
268,6
269,0
270,7
271,6
272,2
273,2
274,3
275,6
276,8
277,6
278,8
279,6
280,2
281,6
282,5
283,8
284,3
285,2
286,6
287,8
288,0
289,6
290,6
291,0
292,2
293,6
294,2
295,7
296,9
297,6
298,0
299,6
300,6
301,2
302,2
303,0
304,6
305,6
306,6
307,6
308,0
309,6
310,0
311,6
312,6
313,0
314,0
315,6
316,6
317,6
318,6
319,2
320,6
321,8
322,9
323,10
324,8
325,1
326,9
327,2
328,0
329,8
330,5
331,8
332,2
333,9
334,10
335,8
336,5
337,5
338,4
339,4
340,2
341,4
342,1
343,3
344,2
345,9
346,3
347,5
348,4
349,2
350,5
351,4
352,10
353,8
354,5
355,9
356,10
357,4
358,1
359,5
360,5
361,8
362,8
363,4
364,4
365,10
366,9
367,1
368,8
369,5
370,5
371,0
372,1
373,9
374,10
375,7
376,1
377,0
378,9
379,4
380,9
381,9
382,0
383,1
384,4
385,8
386,2
387,1
388,9
389,5
390,0
391,1
392,1
393,1
394,0
395,7
396,8
397,1
398,1
399,4
400,5
401,3
402,7
403,9
404,5
405,0
406,1
407,0
408,2
409,8
410,1
411,5
412,1
413,0
414,1
415,2
416,4
417,9
418,4
419,0
420,3
421,7
422,7
423,7
424,1
425,3
426,0
427,7
428,7
429,7
430,3
431,3
432,7
433,1
434,7
435,3
436,1
437,7
438,3
439,3
440,7
441,7
442,3
443,3
444,3
445,3
446,3
447,3
448,3
449,7
450,3
451,3
452,3
453,3
454,7
455,7
456,7
457,1
458,3
459,0
460,7
461,7
462,7
463,3
464,3
465,3
466,1
467,7
468,3
469,1
470,7
471,3
472,3
473,7
474,7
475,3
476,3
477,3
478,3
479,3
480,3
481,7
482,7
483,3
484,3
485,3
486,7
487,3
488,3
489,3
490,0
491,7
492,3
493,7
494,3
495,1
496,3
497,7
498,3
499,3
500,3
501,3
502,1
503,3
504,7
505,7
506,3
507,7
508,7
509,1
510,7
511,3
512,1
513,3
514,3
515,3
516,8
517,3
518,3
519,3
520,7
521,7
522,3
523,4
524,3
525,3
526,7
527,7
528,3
529,7
