row_id,cluster_label
0,3
1,3
2,11
3,5
4,4
5,3
6,11
7,2
8,10
9,0
10,3
11,10
12,5
13,0
14,9
15,5
16,9
17,8
18,4
19,3
20,3
21,1
22,3
23,3
24,3
25,4
26,9
27,2
28,0
29,9
30,2
31,4
32,0
33,5
34,2
35,5
36,3
37,2
38,5
39,4
40,11
41,11
42,5
43,5
44,3
45,5
46,0
47,11
48,3
49,4
50,11
51,3
52,2
53,9
54,0
55,3
56,8
57,0
58,3
59,3
60,5
61,3
62,10
63,1
64,10
65,11
66,11
67,4
68,5
69,10
70,5
71,2
72,11
73,10
74,5
75,2
76,10
77,3
78,5
79,4
80,0
81,5
82,10
83,0
84,2
85,4
86,3
87,5
88,10
89,1
90,11
91,3
92,0
93,2
94,0
95,3
96,5
97,3
98,4
99,10
100,0
101,10
102,3
103,9
104,2
105,4
106,4
107,4
108,0
109,9
110,2
111,6
112,3
113,0
114,4
115,3
116,3
117,3
118,9
119,5
120,10
121,9
122,8
123,10
124,5
125,10
126,5
127,3
128,9
129,11
130,9
131,11
132,5
133,8
134,4
135,2
136,5
137,8
138,9
139,3
140,0
141,3
142,4
143,4
144,11
145,3
146,5
147,2
148,0
149,3
150,5
151,4
152,10
153,9
154,9
155,1
156,11
157,3
158,4
159,5
160,3
161,0
162,9
163,2
164,4
165,5
166,3
167,0
168,4
169,10
170,4
171,3
172,5
173,5
174,2
175,5
176,2
177,1
178,3
179,3
180,4
181,9
182,4
183,2
184,4
185,9
186,0
187,0
188,5
189,4
190,5
191,8
192,3
193,2
194,2
195,9
196,11
197,4
198,8
199,5
200,6
201,2
202,3
203,2
204,5
205,4
206,5
207,0
208,3
209,5
210,3
211,9
212,6
213,3
214,11
215,4
216,0
217,0
218,9
219,8
220,4
221,9
222,0
223,3
224,4
225,5
226,2
227,10
228,3
229,4
230,9
231,0
232,2
233,9
234,0
235,3
236,5
237,4
238,0
239,6
240,3
241,2
242,6
243,2
244,6
245,6
246,8
247,2
248,6
249,6
250,2
251,6
252,6
253,2
254,8
255,6
256,1
257,2
258,6
259,6
260,3
261,6
262,8
263,6
264,4
265,5
266,6
267,6
268,6
269,8
270,7
271,6
272,2
273,2
274,1
275,6
276,3
277,6
278,3
279,6
280,2
281,6
282,5
283,3
284,1
285,2
286,6
287,3
288,8
289,6
290,6
291,8
292,2
293,6
294,2
295,7
296,9
297,6
298,8
299,6
300,6
301,2
302,2
303,8
304,6
305,6
306,6
307,6
308,8
309,6
310,8
311,6
312,6
313,11
314,8
315,6
316,6
317,6
318,6
319,2
320,6
321,3
322,9
323,10
324,3
325,0
326,9
327,2
328,8
329,3
330,5
331,3
332,2
333,9
334,10
335,3
336,5
337,5
338,4
339,4
340,2
341,4
342,0
343,1
344,2
345,9
346,1
347,5
348,4
349,2
350,5
351,4
352,10
353,3
354,5
355,9
356,10
357,4
358,0
359,5
360,5
361,3
362,3
363,4
364,4
365,10
366,9
367,0
368,3
369,5
370,5
371,8
372,0
373,9
374,10
375,7
376,0
377,8
378,9
379,4
380,9
381,9
382,11
383,0
384,4
385,3
386,2
387,0
388,9
389,5
390,11
391,0
392,0
393,0
394,11
395,7
396,3
397,0
398,0
399,4
400,5
401,1
402,7
403,9
404,5
405,11
406,0
407,11
408,2
409,3
410,0
411,5
412,0
413,8
414,0
415,2
416,4
417,9
418,4
419,11
420,1
421,7
422,7
423,7
424,0
425,1
426,8
427,7
428,7
429,7
430,1
431,1
432,7
433,0
434,7
435,1
436,0
437,7
438,1
439,1
440,7
441,7
442,1
443,1
444,1
445,1
446,1
447,1
448,1
449,7
450,1
451,1
452,1
453,1
454,7
455,7
456,7
457,0
458,1
459,8
460,7
461,7
462,7
463,1
464,1
465,1
466,0
467,7
468,1
469,0
470,7
471,1
472,1
473,7
474,7
475,1
476,1
477,1
478,1
479,1
480,1
481,7
482,7
483,1
484,1
485,1
486,7
487,1
488,1
489,1
490,8
491,7
492,1
493,7
494,1
495,0
496,1
497,7
498,1
499,1
500,1
501,1
502,0
503,1
504,7
505,7
506,1
507,7
508,7
509,0
510,7
511,1
512,0
513,1
514,1
515,1
516,3
517,1
518,1
519,1
520,7
521,7
522,1
523,4
524,1
525,1
526,7
527,7
528,1
529,7
