row_id,cluster_label
0,4
1,4
2,6
3,2
4,2
5,4
6,3
7,7
8,5
9,8
10,0
11,6
12,2
13,7
14,3
15,6
16,0
17,8
18,4
19,2
20,4
21,6
22,4
23,2
24,4
25,6
26,3
27,0
28,8
29,3
30,4
31,2
32,8
33,5
34,2
35,5
36,4
37,0
38,2
39,4
40,0
41,3
42,5
43,5
44,0
45,2
46,8
47,6
48,0
49,1
50,8
51,4
52,2
53,3
54,1
55,2
56,3
57,8
58,0
59,4
60,5
61,4
62,2
63,8
64,6
65,8
66,3
67,6
68,5
69,2
70,2
71,2
72,3
73,2
74,6
75,2
76,6
77,4
78,6
79,6
80,8
81,2
82,6
83,8
84,2
85,4
86,0
87,2
88,2
89,1
90,0
91,0
92,8
93,2
94,8
95,4
96,6
97,0
98,1
99,6
100,3
101,6
102,2
103,3
104,0
105,2
106,6
107,6
108,8
109,3
110,4
111,7
112,4
113,8
114,6
115,2
116,2
117,2
118,0
119,5
120,6
121,0
122,7
123,6
124,5
125,1
126,5
127,8
128,0
129,0
130,2
131,8
132,5
133,3
134,2
135,4
136,5
137,0
138,3
139,2
140,8
141,4
142,2
143,2
144,8
145,3
146,6
147,0
148,3
149,4
150,5
151,3
152,2
153,3
154,3
155,3
156,3
157,2
158,6
159,5
160,0
161,1
162,3
163,0
164,6
165,2
166,4
167,8
168,1
169,6
170,1
171,2
172,5
173,2
174,5
175,2
176,2
177,1
178,2
179,2
180,3
181,0
182,1
183,4
184,6
185,0
186,8
187,8
188,2
189,1
190,2
191,8
192,0
193,2
194,5
195,3
196,8
197,6
198,7
199,2
200,4
201,2
202,7
203,4
204,2
205,2
206,5
207,8
208,2
209,2
210,0
211,3
212,7
213,0
214,8
215,3
216,8
217,8
218,0
219,3
220,2
221,3
222,8
223,5
224,1
225,5
226,0
227,6
228,0
229,1
230,3
231,3
232,2
233,2
234,8
235,4
236,6
237,6
238,8
239,7
240,7
241,4
242,7
243,7
244,7
245,7
246,8
247,0
248,0
249,7
250,2
251,7
252,7
253,8
254,8
255,7
256,5
257,4
258,7
259,7
260,7
261,0
262,8
263,7
264,8
265,2
266,7
267,8
268,4
269,7
270,2
271,7
272,2
273,2
274,5
275,7
276,4
277,7
278,2
279,4
280,6
281,7
282,2
283,3
284,2
285,4
286,8
287,2
288,0
289,4
290,7
291,8
292,0
293,7
294,2
295,1
296,0
297,7
298,7
299,4
300,7
301,4
302,0
303,8
304,7
305,4
306,7
307,7
308,7
309,7
310,8
311,7
312,7
313,3
314,7
315,4
316,7
317,7
318,7
319,2
320,7
321,4
322,3
323,6
324,5
325,3
326,7
327,2
328,0
329,2
330,2
331,4
332,2
333,3
334,6
335,0
336,2
337,2
338,6
339,2
340,2
341,2
342,8
343,2
344,2
345,0
346,1
347,2
348,2
349,6
350,2
351,0
352,6
353,0
354,2
355,2
356,5
357,1
358,8
359,5
360,5
361,0
362,2
363,2
364,1
365,6
366,3
367,8
368,4
369,2
370,5
371,3
372,3
373,3
374,2
375,2
376,3
377,8
378,1
379,1
380,0
381,0
382,8
383,8
384,4
385,0
386,2
387,8
388,3
389,5
390,0
391,8
392,8
393,3
394,8
395,2
396,0
397,8
398,8
399,1
400,5
401,6
402,3
403,2
404,5
405,8
406,1
407,0
408,2
409,2
410,8
411,2
412,8
413,3
414,8
415,5
416,5
417,3
418,2
419,3
420,1
421,2
422,2
423,0
424,3
425,5
426,0
427,6
428,3
429,6
430,6
431,6
432,2
433,8
434,3
435,6
436,8
437,2
438,1
439,5
440,6
441,3
442,6
443,5
444,6
445,1
446,3
447,5
448,2
449,3
450,1
451,1
452,6
453,1
454,2
455,2
456,0
457,3
458,5
459,0
460,6
461,3
462,6
463,6
464,6
465,2
466,8
467,3
468,6
469,8
470,2
471,1
472,5
473,6
474,3
475,6
476,5
477,6
478,1
479,3
480,5
481,2
482,3
483,1
484,1
485,6
486,2
487,1
488,6
489,6
490,8
491,5
492,6
493,3
494,5
495,3
496,6
497,2
498,1
499,5
500,6
501,2
502,8
503,2
504,2
505,3
506,6
507,3
508,2
509,8
510,2
511,5
512,8
513,1
514,5
515,5
516,4
517,6
518,6
519,1
520,6
521,1
522,6
523,1
524,5
525,1
526,0
527,0
528,5
529,2
