row_id,cluster_label
0,2
1,8
2,6
3,0
4,0
5,7
6,8
7,2
8,6
9,8
10,4
11,6
12,8
13,2
14,8
15,0
16,2
17,2
18,2
19,8
20,2
21,6
22,4
23,4
24,7
25,6
26,5
27,2
28,4
29,6
30,2
31,5
32,7
33,5
34,4
35,7
36,2
37,7
38,8
39,8
40,4
41,7
42,4
43,7
44,4
45,8
46,7
47,5
48,4
49,6
50,4
51,7
52,0
53,2
54,6
55,4
56,4
57,4
58,7
59,2
60,0
61,2
62,7
63,6
64,6
65,7
66,0
67,6
68,0
69,5
70,0
71,0
72,8
73,5
74,0
75,4
76,6
77,7
78,6
79,6
80,2
81,0
82,0
83,7
84,0
85,0
86,7
87,0
88,5
89,6
90,4
91,4
92,7
93,0
94,7
95,7
96,0
97,4
98,6
99,6
100,0
101,6
102,0
103,8
104,7
105,0
106,6
107,6
108,2
109,0
110,2
111,2
112,2
113,6
114,6
115,2
116,4
117,0
118,7
119,0
120,6
121,2
122,2
123,6
124,0
125,0
126,5
127,2
128,4
129,2
130,0
131,2
132,0
133,4
134,0
135,2
136,0
137,4
138,0
139,4
140,0
141,2
142,0
143,0
144,2
145,4
146,6
147,2
148,0
149,2
150,0
151,0
152,0
153,0
154,0
155,6
156,0
157,4
158,6
159,6
160,4
161,6
162,0
163,2
164,6
165,5
166,4
167,2
168,6
169,6
170,6
171,4
172,0
173,0
174,0
175,5
176,5
177,6
178,0
179,4
180,5
181,2
182,6
183,2
184,6
185,2
186,4
187,2
188,5
189,6
190,0
191,4
192,4
193,0
194,4
195,8
196,2
197,6
198,2
199,0
200,1
201,0
202,2
203,2
204,4
205,0
206,0
207,4
208,4
209,0
210,4
211,4
212,2
213,2
214,2
215,5
216,0
217,0
218,2
219,4
220,0
221,0
222,2
223,4
224,6
225,0
226,4
227,6
228,2
229,6
230,8
231,8
232,4
233,0
234,0
235,7
236,0
237,6
238,4
239,1
240,2
241,2
242,2
243,5
244,2
245,1
246,1
247,5
248,1
249,1
250,5
251,1
252,1
253,5
254,1
255,1
256,1
257,2
258,1
259,1
260,2
261,1
262,1
263,1
264,5
265,5
266,1
267,1
268,1
269,1
270,9
271,1
272,5
273,4
274,1
275,1
276,2
277,1
278,5
279,1
280,5
281,1
282,4
283,5
284,0
285,1
286,1
287,5
288,1
289,1
290,1
291,1
292,1
293,1
294,5
295,9
296,4
297,1
298,1
299,1
300,1
301,2
302,5
303,2
304,1
305,1
306,1
307,1
308,1
309,1
310,1
311,1
312,1
313,5
314,1
315,1
316,1
317,1
318,1
319,5
320,1
321,7
322,0
323,6
324,7
325,0
326,2
327,8
328,8
329,8
330,0
331,4
332,8
333,8
334,0
335,7
336,8
337,8
338,6
339,0
340,5
341,5
342,0
343,8
344,0
345,7
346,6
347,8
348,5
349,5
350,8
351,7
352,6
353,7
354,0
355,0
356,0
357,6
358,0
359,0
360,0
361,7
362,4
363,5
364,6
365,6
366,0
367,5
368,7
369,8
370,8
371,0
372,7
373,0
374,0
375,9
376,0
377,2
378,6
379,6
380,7
381,4
382,2
383,6
384,2
385,4
386,8
387,8
388,0
389,5
390,4
391,0
392,4
393,8
394,4
395,3
396,7
397,6
398,5
399,6
400,8
401,3
402,8
403,0
404,0
405,2
406,6
407,4
408,4
409,0
410,8
411,0
412,6
413,8
414,2
415,0
416,2
417,0
418,8
419,8
420,3
421,3
422,3
423,3
424,3
425,3
426,1
427,3
428,3
429,3
430,3
431,3
432,3
433,3
434,3
435,3
436,3
437,3
438,3
439,3
440,3
441,3
442,3
443,3
444,3
445,3
446,3
447,3
448,3
449,3
450,3
451,3
452,3
453,3
454,9
455,9
456,9
457,9
458,9
459,1
460,3
461,9
462,3
463,3
464,3
465,9
466,9
467,9
468,3
469,3
470,9
471,3
472,9
473,9
474,9
475,3
476,3
477,3
478,3
479,3
480,3
481,9
482,9
483,3
484,3
485,3
486,9
487,3
488,3
489,3
490,1
491,9
492,3
493,9
494,9
495,9
496,3
497,9
498,3
499,9
500,3
501,9
502,9
503,9
504,3
505,9
506,3
507,9
508,9
509,9
510,9
511,3
512,9
513,3
514,1
515,9
516,9
517,3
518,3
519,3
520,3
521,9
522,3
523,3
524,9
525,3
526,9
527,9
528,9
529,9
