row_id,cluster_label
0,24
1,9
2,-1
3,19
4,20
5,23
6,21
7,24
8,10
9,20
10,7
11,4
12,21
13,24
14,9
15,14
16,23
17,24
18,24
19,21
20,22
21,4
22,7
23,8
24,23
25,4
26,21
27,24
28,7
29,11
30,24
31,21
32,23
33,21
34,7
35,23
36,24
37,23
38,21
39,9
40,7
41,23
42,8
43,23
44,7
45,21
46,23
47,6
48,7
49,4
50,8
51,23
52,20
53,22
54,10
55,-1
56,8
57,8
58,23
59,22
60,19
61,-1
62,23
63,4
64,10
65,23
66,20
67,11
68,-1
69,-1
70,20
71,-1
72,21
73,6
74,20
75,8
76,10
77,23
78,11
79,-1
80,24
81,14
82,14
83,23
84,19
85,-1
86,23
87,20
88,6
89,4
90,7
91,7
92,23
93,19
94,23
95,23
96,14
97,7
98,4
99,4
100,19
101,10
102,-1
103,21
104,23
105,19
106,11
107,10
108,24
109,20
110,22
111,24
112,22
113,10
114,4
115,22
116,8
117,20
118,23
119,14
120,4
121,-1
122,-1
123,-1
124,14
125,14
126,21
127,-1
128,8
129,25
130,-1
131,25
132,19
133,7
134,-1
135,-1
136,20
137,7
138,19
139,8
140,19
141,-1
142,14
143,19
144,25
145,7
146,11
147,22
148,20
149,25
150,14
151,14
152,-1
153,20
154,14
155,11
156,19
157,-1
158,4
159,11
160,16
161,10
162,19
163,-1
164,4
165,6
166,16
167,-1
168,4
169,10
170,4
171,-1
172,14
173,19
174,19
175,6
176,21
177,4
178,20
179,16
180,6
181,-1
182,4
183,-1
184,11
185,-1
186,16
187,25
188,6
189,4
190,19
191,7
192,16
193,20
194,8
195,21
196,-1
197,4
198,24
199,19
200,13
201,19
202,-1
203,-1
204,21
205,20
206,19
207,8
208,16
209,19
210,7
211,8
212,25
213,25
214,25
215,6
216,-1
217,20
218,-1
219,16
220,-1
221,20
222,25
223,7
224,10
225,20
226,16
227,10
228,22
229,4
230,21
231,21
232,16
233,19
234,23
235,23
236,14
237,11
238,8
239,5
240,-1
241,24
242,25
243,1
244,-1
245,12
246,5
247,1
248,13
249,12
250,1
251,12
252,5
253,1
254,12
255,12
256,-1
257,-1
258,12
259,5
260,-1
261,-1
262,12
263,5
264,1
265,1
266,12
267,12
268,12
269,5
270,15
271,5
272,1
273,-1
274,13
275,13
276,-1
277,5
278,1
279,13
280,1
281,5
282,16
283,1
284,20
285,13
286,5
287,1
288,12
289,13
290,-1
291,-1
292,13
293,5
294,1
295,17
296,7
297,5
298,5
299,13
300,5
301,24
302,1
303,-1
304,12
305,13
306,5
307,12
308,5
309,12
310,12
311,-1
312,12
313,1
314,12
315,13
316,5
317,5
318,5
319,1
320,12
321,23
322,19
323,10
324,23
325,19
326,24
327,9
328,9
329,9
330,23
331,7
332,9
333,21
334,14
335,23
336,21
337,21
338,11
339,23
340,21
341,21
342,14
343,21
344,23
345,23
346,4
347,21
348,6
349,6
350,20
351,23
352,10
353,23
354,19
355,19
356,-1
357,4
358,19
359,19
360,19
361,23
362,8
363,21
364,4
365,-1
366,19
367,21
368,23
369,9
370,21
371,-1
372,23
373,19
374,19
375,-1
376,23
377,24
378,11
379,4
380,23
381,8
382,22
383,-1
384,22
385,7
386,21
387,21
388,14
389,6
390,7
391,20
392,8
393,21
394,8
395,17
396,23
397,-1
398,6
399,10
400,21
401,18
402,21
403,-1
404,20
405,22
406,11
407,7
408,7
409,20
410,9
411,19
412,4
413,21
414,22
415,19
416,-1
417,14
418,21
419,9
420,-1
421,0
422,0
423,0
424,0
425,0
426,-1
427,-1
428,0
429,-1
430,-1
431,2
432,0
433,-1
434,0
435,-1
436,-1
437,0
438,3
439,0
440,-1
441,0
442,2
443,17
444,2
445,2
446,17
447,-1
448,0
449,0
450,2
451,-1
452,3
453,18
454,15
455,15
456,15
457,15
458,17
459,-1
460,18
461,15
462,17
463,-1
464,2
465,15
466,17
467,17
468,18
469,18
470,-1
471,3
472,15
473,17
474,17
475,2
476,17
477,2
478,3
479,17
480,17
481,15
482,15
483,2
484,18
485,2
486,15
487,3
488,3
489,2
490,-1
491,15
492,18
493,15
494,15
495,17
496,3
497,-1
498,3
499,17
500,3
501,15
502,17
503,17
504,17
505,15
506,18
507,17
508,15
509,15
510,-1
511,3
512,15
513,2
514,-1
515,15
516,15
517,18
518,18
519,3
520,18
521,15
522,18
523,3
524,15
525,3
526,15
527,15
528,15
529,15
