row_id,cluster_label
0,28
1,33
2,11
3,7
4,19
5,2
6,34
7,18
8,0
9,19
10,38
11,12
12,8
13,28
14,14
15,6
16,36
17,18
18,28
19,8
20,23
21,12
22,13
23,30
24,36
25,32
26,8
27,28
28,38
29,0
30,18
31,8
32,2
33,8
34,38
35,2
36,28
37,2
38,8
39,33
40,13
41,3
42,31
43,3
44,13
45,34
46,2
47,24
48,38
49,12
50,31
51,36
52,11
53,23
54,0
55,14
56,31
57,30
58,2
59,23
60,3
61,23
62,3
63,32
64,0
65,2
66,19
67,35
68,11
69,8
70,11
71,7
72,14
73,24
74,11
75,31
76,0
77,2
78,35
79,0
80,28
81,6
82,6
83,2
84,3
85,3
86,2
87,19
88,24
89,12
90,38
91,31
92,36
93,7
94,2
95,36
96,6
97,38
98,12
99,32
100,7
101,0
102,7
103,14
104,36
105,3
106,0
107,0
108,28
109,11
110,23
111,18
112,23
113,0
114,12
115,23
116,31
117,11
118,2
119,6
120,32
121,39
122,18
123,0
124,6
125,6
126,8
127,39
128,30
129,5
130,22
131,5
132,22
133,13
134,22
135,5
136,11
137,13
138,3
139,30
140,7
141,28
142,6
143,3
144,5
145,13
146,35
147,23
148,11
149,5
150,6
151,6
152,19
153,19
154,6
155,35
156,22
157,30
158,0
159,35
160,27
161,0
162,22
163,39
164,32
165,24
166,27
167,39
168,32
169,0
170,32
171,14
172,6
173,22
174,22
175,24
176,8
177,32
178,19
179,27
180,24
181,5
182,12
183,27
184,0
185,39
186,27
187,5
188,24
189,12
190,22
191,13
192,27
193,19
194,30
195,34
196,5
197,12
198,5
199,22
200,26
201,3
202,18
203,5
204,14
205,11
206,22
207,30
208,27
209,3
210,13
211,30
212,18
213,5
214,5
215,24
216,22
217,11
218,39
219,27
220,22
221,11
222,5
223,13
224,0
225,19
226,27
227,0
228,23
229,12
230,14
231,34
232,27
233,22
234,3
235,36
236,6
237,35
238,30
239,4
240,18
241,18
242,5
243,17
244,18
245,15
246,4
247,17
248,26
249,15
250,17
251,15
252,4
253,17
254,29
255,29
256,17
257,5
258,29
259,4
260,18
261,26
262,15
263,4
264,17
265,37
266,15
267,15
268,29
269,4
270,25
271,4
272,17
273,30
274,26
275,29
276,5
277,4
278,37
279,26
280,17
281,4
282,27
283,37
284,19
285,26
286,15
287,37
288,29
289,26
290,15
291,29
292,26
293,4
294,37
295,1
296,13
297,4
298,4
299,26
300,4
301,18
302,17
303,18
304,29
305,26
306,4
307,15
308,4
309,29
310,15
311,15
312,15
313,37
314,15
315,26
316,4
317,4
318,4
319,37
320,29
321,2
322,7
323,0
324,2
325,7
326,28
327,33
328,33
329,33
330,3
331,13
332,33
333,14
334,6
335,2
336,34
337,34
338,35
339,3
340,8
341,8
342,6
343,14
344,3
345,2
346,12
347,34
348,24
349,24
350,11
351,2
352,0
353,2
354,3
355,7
356,11
357,12
358,7
359,3
360,7
361,2
362,31
363,8
364,12
365,0
366,7
367,8
368,36
369,33
370,14
371,7
372,2
373,3
374,7
375,1
376,3
377,28
378,0
379,12
380,2
381,31
382,23
383,0
384,23
385,13
386,14
387,8
388,6
389,24
390,13
391,19
392,31
393,14
394,31
395,1
396,2
397,35
398,24
399,0
400,8
401,10
402,14
403,7
404,19
405,23
406,0
407,38
408,13
409,19
410,33
411,7
412,32
413,8
414,23
415,7
416,5
417,6
418,34
419,33
420,40
421,16
422,16
423,16
424,16
425,16
426,17
427,40
428,16
429,1
430,20
431,20
432,16
433,1
434,16
435,40
436,40
437,16
438,21
439,16
440,1
441,16
442,20
443,1
444,20
445,20
446,1
447,40
448,16
449,16
450,20
451,40
452,21
453,10
454,25
455,25
456,9
457,9
458,1
459,17
460,10
461,9
462,1
463,10
464,20
465,25
466,1
467,1
468,10
469,10
470,25
471,21
472,9
473,1
474,1
475,20
476,1
477,20
478,21
479,1
480,10
481,25
482,25
483,20
484,10
485,20
486,9
487,21
488,21
489,20
490,17
491,25
492,10
493,25
494,9
495,1
496,21
497,1
498,21
499,1
500,21
501,9
502,1
503,1
504,1
505,9
506,10
507,1
508,25
509,9
510,1
511,21
512,9
513,20
514,17
515,25
516,9
517,10
518,10
519,21
520,10
521,25
522,10
523,21
524,9
525,21
526,9
527,9
528,9
529,9
