row_id,cluster_label
0,2
1,2
2,9
3,0
4,12
5,2
6,9
7,8
8,14
9,11
10,9
11,14
12,13
13,3
14,3
15,14
16,3
17,7
18,12
19,2
20,2
21,6
22,2
23,2
24,8
25,16
26,3
27,8
28,11
29,12
30,0
31,13
32,11
33,14
34,0
35,10
36,2
37,0
38,13
39,12
40,9
41,9
42,10
43,10
44,2
45,13
46,11
47,9
48,8
49,15
50,9
51,2
52,0
53,3
54,18
55,8
56,9
57,17
58,8
59,8
60,10
61,2
62,16
63,6
64,16
65,9
66,9
67,12
68,14
69,16
70,13
71,0
72,9
73,14
74,14
75,0
76,14
77,2
78,14
79,16
80,11
81,13
82,16
83,11
84,0
85,12
86,2
87,10
88,14
89,15
90,9
91,8
92,11
93,0
94,11
95,8
96,13
97,2
98,15
99,16
100,17
101,16
102,13
103,3
104,8
105,12
106,15
107,16
108,11
109,3
110,0
111,5
112,2
113,18
114,16
115,8
116,8
117,8
118,3
119,14
120,16
121,3
122,7
123,16
124,10
125,16
126,10
127,8
128,3
129,9
130,3
131,9
132,10
133,9
134,12
135,0
136,10
137,7
138,3
139,2
140,17
141,2
142,12
143,12
144,18
145,2
146,13
147,0
148,18
149,2
150,14
151,12
152,14
153,3
154,3
155,4
156,9
157,3
158,15
159,14
160,8
161,18
162,3
163,0
164,16
165,13
166,8
167,17
168,15
169,14
170,15
171,8
172,14
173,10
174,0
175,13
176,0
177,6
178,2
179,8
180,12
181,3
182,15
183,0
184,15
185,3
186,11
187,11
188,13
189,15
190,10
191,7
192,2
193,0
194,0
195,3
196,18
197,16
198,7
199,10
200,5
201,0
202,2
203,8
204,13
205,12
206,10
207,11
208,2
209,10
210,2
211,3
212,5
213,8
214,18
215,12
216,18
217,11
218,3
219,9
220,12
221,3
222,11
223,2
224,15
225,10
226,0
227,16
228,2
229,15
230,3
231,18
232,0
233,3
234,18
235,2
236,10
237,15
238,17
239,5
240,2
241,8
242,7
243,0
244,7
245,5
246,7
247,0
248,7
249,5
250,0
251,5
252,5
253,0
254,7
255,5
256,4
257,0
258,5
259,5
260,2
261,5
262,7
263,5
264,15
265,13
266,5
267,7
268,5
269,7
270,1
271,5
272,0
273,0
274,4
275,5
276,2
277,0
278,2
279,5
280,0
281,5
282,10
283,2
284,4
285,0
286,7
287,2
288,7
289,0
290,5
291,7
292,0
293,5
294,0
295,1
296,3
297,5
298,7
299,5
300,5
301,0
302,0
303,7
304,5
305,5
306,5
307,7
308,7
309,5
310,7
311,5
312,5
313,9
314,7
315,5
316,5
317,7
318,5
319,0
320,7
321,8
322,3
323,16
324,2
325,18
326,3
327,0
328,9
329,8
330,10
331,2
332,0
333,3
334,16
335,8
336,13
337,13
338,15
339,12
340,0
341,12
342,17
343,4
344,0
345,3
346,6
347,13
348,13
349,0
350,13
351,12
352,14
353,8
354,10
355,3
356,14
357,15
358,18
359,10
360,10
361,8
362,2
363,13
364,15
365,14
366,3
367,11
368,2
369,10
370,14
371,9
372,17
373,3
374,16
375,1
376,17
377,7
378,12
379,15
380,3
381,3
382,9
383,18
384,12
385,2
386,0
387,11
388,3
389,14
390,9
391,17
392,11
393,17
394,9
395,1
396,8
397,18
398,18
399,15
400,14
401,6
402,1
403,3
404,10
405,9
406,18
407,9
408,0
409,2
410,17
411,13
412,17
413,9
414,11
415,0
416,13
417,12
418,12
419,9
420,6
421,1
422,1
423,1
424,17
425,4
426,7
427,1
428,1
429,1
430,6
431,4
432,1
433,11
434,1
435,4
436,11
437,1
438,6
439,4
440,1
441,1
442,6
443,4
444,4
445,6
446,4
447,4
448,6
449,1
450,4
451,4
452,6
453,6
454,1
455,1
456,1
457,17
458,4
459,7
460,1
461,1
462,1
463,6
464,4
465,6
466,11
467,1
468,4
469,11
470,1
471,6
472,4
473,1
474,1
475,6
476,4
477,4
478,6
479,4
480,4
481,1
482,1
483,4
484,4
485,6
486,1
487,6
488,4
489,4
490,7
491,1
492,6
493,1
494,4
495,17
496,6
497,1
498,6
499,4
500,6
501,6
502,11
503,6
504,1
505,1
506,6
507,1
508,1
509,17
510,1
511,6
512,17
513,6
514,4
515,4
516,8
517,6
518,6
519,4
520,1
521,1
522,6
523,15
524,4
525,6
526,1
527,1
528,4
529,1
