row_id,cluster_label
0,2
1,3
2,4
3,1
4,1
5,9
6,13
7,2
8,5
9,13
10,2
11,14
12,13
13,2
14,3
15,12
16,9
17,2
18,2
19,13
20,9
21,6
22,3
23,3
24,9
25,5
26,4
27,2
28,3
29,5
30,2
31,4
32,9
33,4
34,3
35,1
36,2
37,9
38,13
39,3
40,2
41,1
42,3
43,1
44,3
45,13
46,9
47,4
48,3
49,6
50,3
51,9
52,13
53,9
54,5
55,3
56,3
57,3
58,9
59,9
60,1
61,9
62,1
63,6
64,5
65,9
66,13
67,5
68,12
69,4
70,13
71,9
72,13
73,4
74,12
75,3
76,14
77,9
78,12
79,5
80,2
81,12
82,12
83,1
84,1
85,9
86,9
87,13
88,4
89,6
90,3
91,3
92,9
93,1
94,9
95,9
96,12
97,3
98,5
99,5
100,1
101,14
102,1
103,13
104,9
105,1
106,5
107,5
108,2
109,4
110,2
111,2
112,9
113,14
114,6
115,9
116,3
117,13
118,9
119,12
120,5
121,9
122,11
123,6
124,12
125,12
126,8
127,9
128,3
129,2
130,1
131,2
132,1
133,3
134,1
135,2
136,4
137,0
138,1
139,3
140,1
141,2
142,12
143,1
144,2
145,3
146,4
147,9
148,4
149,2
150,12
151,12
152,4
153,13
154,12
155,4
156,13
157,3
158,5
159,4
160,3
161,5
162,1
163,9
164,5
165,4
166,9
167,9
168,5
169,5
170,5
171,13
172,12
173,1
174,1
175,4
176,8
177,5
178,13
179,9
180,4
181,9
182,6
183,9
184,5
185,9
186,9
187,2
188,4
189,6
190,1
191,3
192,3
193,13
194,3
195,13
196,2
197,5
198,2
199,1
200,0
201,1
202,11
203,2
204,13
205,4
206,1
207,3
208,3
209,1
210,3
211,3
212,2
213,2
214,2
215,4
216,1
217,13
218,9
219,9
220,4
221,4
222,2
223,3
224,5
225,13
226,3
227,5
228,9
229,6
230,13
231,13
232,3
233,1
234,1
235,9
236,12
237,4
238,3
239,7
240,11
241,2
242,2
243,10
244,2
245,7
246,7
247,10
248,0
249,7
250,8
251,7
252,7
253,10
254,0
255,0
256,8
257,3
258,0
259,7
260,11
261,0
262,7
263,7
264,15
265,8
266,7
267,0
268,0
269,7
270,4
271,7
272,15
273,3
274,0
275,0
276,2
277,2
278,8
279,0
280,15
281,0
282,3
283,8
284,13
285,0
286,7
287,8
288,0
289,0
290,0
291,0
292,0
293,7
294,8
295,4
296,3
297,7
298,7
299,0
300,2
301,2
302,10
303,2
304,0
305,0
306,7
307,0
308,7
309,0
310,7
311,7
312,0
313,8
314,0
315,0
316,7
317,7
318,7
319,8
320,0
321,9
322,1
323,5
324,1
325,1
326,2
327,3
328,3
329,3
330,1
331,3
332,3
333,13
334,12
335,9
336,13
337,13
338,5
339,1
340,4
341,13
342,12
343,13
344,1
345,9
346,6
347,13
348,4
349,4
350,13
351,9
352,14
353,9
354,1
355,1
356,4
357,5
358,1
359,9
360,1
361,9
362,3
363,4
364,6
365,14
366,1
367,4
368,9
369,3
370,13
371,13
372,9
373,1
374,1
375,4
376,1
377,2
378,5
379,6
380,9
381,3
382,9
383,5
384,9
385,3
386,13
387,13
388,12
389,4
390,3
391,1
392,3
393,13
394,3
395,8
396,9
397,4
398,4
399,5
400,13
401,5
402,13
403,1
404,1
405,9
406,5
407,2
408,3
409,13
410,3
411,1
412,5
413,13
414,9
415,9
416,2
417,12
418,13
419,3
420,6
421,8
422,8
423,3
424,8
425,8
426,0
427,14
428,8
429,14
430,6
431,14
432,8
433,8
434,8
435,14
436,6
437,4
438,6
439,8
440,4
441,4
442,14
443,8
444,14
445,6
446,8
447,14
448,8
449,8
450,14
451,6
452,6
453,5
454,4
455,1
456,3
457,8
458,4
459,0
460,5
461,13
462,14
463,6
464,14
465,13
466,4
467,4
468,5
469,5
470,4
471,6
472,8
473,4
474,4
475,14
476,8
477,14
478,6
479,8
480,5
481,13
482,4
483,14
484,5
485,6
486,3
487,6
488,6
489,14
490,0
491,12
492,5
493,4
494,8
495,4
496,6
497,4
498,6
499,4
500,6
501,8
502,4
503,4
504,8
505,3
506,5
507,4
508,13
509,9
510,4
511,6
512,13
513,14
514,0
515,12
516,9
517,5
518,5
519,6
520,5
521,12
522,5
523,6
524,3
525,6
526,3
527,3
528,3
529,13
