row_id,cluster_label
0,1
1,2
2,16
3,3
4,19
5,2
6,6
7,8
8,16
9,18
10,5
11,16
12,16
13,18
14,20
15,16
16,18
17,10
18,1
19,4
20,2
21,12
22,0
23,2
24,1
25,15
26,5
27,8
28,18
29,19
30,8
31,16
32,17
33,16
34,4
35,0
36,1
37,5
38,0
39,1
40,5
41,7
42,0
43,0
44,2
45,16
46,17
47,15
48,5
49,15
50,7
51,2
52,5
53,20
54,18
55,4
56,7
57,17
58,2
59,1
60,0
61,2
62,15
63,12
64,15
65,7
66,6
67,19
68,16
69,15
70,0
71,3
72,7
73,16
74,16
75,5
76,16
77,2
78,16
79,15
80,17
81,16
82,15
83,18
84,3
85,1
86,2
87,0
88,16
89,15
90,7
91,4
92,18
93,3
94,18
95,4
96,16
97,2
98,3
99,15
100,5
101,15
102,0
103,20
104,8
105,19
106,15
107,15
108,17
109,20
110,8
111,9
112,1
113,6
114,15
115,4
116,0
117,4
118,20
119,16
120,15
121,20
122,10
123,15
124,0
125,15
126,16
127,2
128,20
129,7
130,19
131,7
132,0
133,7
134,19
135,8
136,0
137,8
138,20
139,4
140,17
141,1
142,19
143,15
144,6
145,2
146,0
147,3
148,18
149,1
150,16
151,19
152,16
153,20
154,19
155,14
156,5
157,3
158,15
159,16
160,5
161,18
162,18
163,3
164,15
165,16
166,2
167,6
168,15
169,16
170,19
171,4
172,16
173,0
174,5
175,0
176,3
177,12
178,4
179,5
180,5
181,20
182,15
183,4
184,19
185,20
186,17
187,18
188,16
189,15
190,0
191,5
192,2
193,5
194,4
195,20
196,6
197,15
198,8
199,0
200,9
201,4
202,1
203,8
204,16
205,3
206,0
207,17
208,2
209,0
210,2
211,6
212,9
213,5
214,6
215,15
216,6
217,17
218,20
219,7
220,19
221,19
222,17
223,0
224,5
225,0
226,3
227,15
228,2
229,15
230,20
231,6
232,5
233,19
234,18
235,2
236,0
237,3
238,6
239,9
240,2
241,8
242,1
243,8
244,10
245,9
246,10
247,8
248,8
249,9
250,8
251,9
252,9
253,8
254,7
255,9
256,13
257,8
258,9
259,9
260,1
261,9
262,10
263,9
264,6
265,0
266,9
267,10
268,9
269,10
270,21
271,9
272,8
273,3
274,13
275,9
276,1
277,9
278,0
279,9
280,8
281,9
282,0
283,2
284,14
285,8
286,10
287,2
288,8
289,9
290,9
291,7
292,8
293,9
294,8
295,12
296,20
297,9
298,10
299,9
300,9
301,8
302,8
303,8
304,9
305,9
306,9
307,10
308,10
309,9
310,8
311,9
312,9
313,6
314,8
315,9
316,9
317,10
318,9
319,8
320,10
321,4
322,20
323,15
324,2
325,18
326,18
327,3
328,5
329,4
330,4
331,5
332,3
333,20
334,15
335,5
336,0
337,0
338,15
339,15
340,3
341,15
342,17
343,14
344,4
345,20
346,12
347,0
348,4
349,3
350,0
351,19
352,16
353,4
354,4
355,20
356,16
357,19
358,18
359,0
360,0
361,5
362,2
363,4
364,19
365,16
366,20
367,18
368,1
369,0
370,16
371,5
372,6
373,20
374,15
375,21
376,5
377,7
378,19
379,15
380,19
381,5
382,7
383,6
384,1
385,5
386,5
387,17
388,19
389,16
390,7
391,6
392,17
393,5
394,6
395,11
396,8
397,6
398,6
399,3
400,0
401,11
402,21
403,20
404,0
405,6
406,18
407,5
408,3
409,4
410,17
411,0
412,5
413,5
414,18
415,4
416,1
417,19
418,15
419,7
420,11
421,21
422,21
423,21
424,21
425,13
426,8
427,11
428,21
429,11
430,14
431,14
432,21
433,17
434,21
435,13
436,17
437,21
438,12
439,13
440,11
441,21
442,14
443,13
444,14
445,12
446,14
447,13
448,21
449,21
450,14
451,14
452,13
453,11
454,11
455,21
456,21
457,21
458,13
459,8
460,11
461,21
462,11
463,14
464,14
465,12
466,17
467,21
468,13
469,17
470,11
471,12
472,13
473,11
474,21
475,14
476,13
477,14
478,12
479,14
480,13
481,21
482,21
483,14
484,14
485,13
486,21
487,11
488,14
489,14
490,7
491,11
492,11
493,11
494,13
495,21
496,13
497,21
498,11
499,13
500,11
501,12
502,17
503,12
504,11
505,21
506,12
507,21
508,11
509,17
510,11
511,13
512,17
513,12
514,13
515,13
516,5
517,12
518,14
519,14
520,11
521,21
522,14
523,6
524,4
525,14
526,21
527,21
528,13
529,11
