row_id,cluster_label
0,20
1,6
2,1
3,1
4,1
5,6
6,3
7,15
8,0
9,12
10,11
11,9
12,14
13,16
14,3
15,1
16,16
17,10
18,6
19,1
20,6
21,9
22,6
23,6
24,6
25,17
26,1
27,15
28,16
29,8
30,15
31,1
32,12
33,13
34,4
35,13
36,6
37,4
38,18
39,6
40,11
41,3
42,13
43,14
44,16
45,14
46,12
47,1
48,11
49,8
50,7
51,6
52,4
53,16
54,8
55,11
56,7
57,12
58,16
59,6
60,14
61,16
62,18
63,5
64,9
65,7
66,7
67,1
68,13
69,18
70,14
71,15
72,7
73,14
74,14
75,4
76,1
77,6
78,14
79,9
80,12
81,18
82,9
83,12
84,4
85,6
86,16
87,14
88,14
89,17
90,11
91,11
92,12
93,4
94,12
95,11
96,0
97,16
98,17
99,9
100,7
101,0
102,18
103,3
104,15
105,18
106,9
107,0
108,12
109,18
110,15
111,20
112,6
113,5
114,17
115,15
116,14
117,14
118,11
119,0
120,9
121,16
122,10
123,9
124,13
125,8
126,13
127,16
128,16
129,11
130,1
131,7
132,13
133,7
134,1
135,20
136,13
137,15
138,3
139,18
140,3
141,6
142,18
143,18
144,10
145,3
146,9
147,4
148,3
149,6
150,0
151,3
152,14
153,3
154,3
155,3
156,7
157,18
158,9
159,0
160,11
161,3
162,3
163,15
164,9
165,18
166,16
167,7
168,8
169,0
170,17
171,11
172,0
173,14
174,4
175,14
176,4
177,8
178,18
179,11
180,1
181,16
182,8
183,15
184,17
185,16
186,12
187,12
188,1
189,8
190,14
191,7
192,16
193,4
194,14
195,3
196,12
197,17
198,15
199,14
200,6
201,14
202,20
203,15
204,1
205,1
206,14
207,12
208,18
209,14
210,16
211,11
212,2
213,11
214,10
215,3
216,5
217,19
218,16
219,7
220,18
221,3
222,10
223,13
224,5
225,13
226,11
227,9
228,16
229,17
230,3
231,3
232,15
233,18
234,12
235,6
236,0
237,4
238,7
239,2
240,16
241,11
242,16
243,15
244,10
245,2
246,10
247,11
248,11
249,2
250,4
251,20
252,2
253,7
254,7
255,20
256,13
257,15
258,20
259,20
260,20
261,11
262,10
263,2
264,5
265,14
266,2
267,10
268,20
269,10
270,14
271,20
272,14
273,4
274,13
275,16
276,6
277,20
278,14
279,11
280,4
281,20
282,14
283,3
284,18
285,15
286,10
287,18
288,15
289,20
290,2
291,10
292,15
293,2
294,4
295,8
296,16
297,2
298,2
299,6
300,2
301,15
302,15
303,10
304,16
305,15
306,20
307,10
308,2
309,16
310,10
311,20
312,2
313,7
314,15
315,16
316,2
317,10
318,2
319,4
320,11
321,14
322,3
323,9
324,6
325,3
326,16
327,11
328,11
329,11
330,1
331,11
332,4
333,3
334,9
335,11
336,18
337,14
338,1
339,18
340,4
341,18
342,3
343,18
344,14
345,16
346,17
347,18
348,18
349,4
350,14
351,16
352,0
353,11
354,1
355,18
356,14
357,17
358,3
359,13
360,13
361,11
362,18
363,1
364,17
365,0
366,3
367,3
368,6
369,18
370,13
371,3
372,7
373,3
374,18
375,18
376,7
377,7
378,8
379,8
380,16
381,11
382,7
383,5
384,6
385,11
386,4
387,12
388,3
389,13
390,11
391,7
392,12
393,4
394,7
395,14
396,11
397,5
398,5
399,17
400,14
401,9
402,1
403,18
404,13
405,7
406,8
407,15
408,4
409,1
410,12
411,18
412,5
413,3
414,12
415,14
416,6
417,1
418,18
419,3
420,17
421,18
422,1
423,16
424,12
425,13
426,15
427,0
428,3
429,9
430,17
431,9
432,1
433,19
434,3
435,9
436,19
437,1
438,17
439,13
440,1
441,3
442,17
443,13
444,9
445,8
446,3
447,0
448,14
449,3
450,8
451,8
452,0
453,17
454,18
455,1
456,16
457,12
458,13
459,15
460,0
461,3
462,9
463,17
464,9
465,1
466,19
467,3
468,9
469,19
470,1
471,17
472,13
473,1
474,3
475,17
476,13
477,9
478,8
479,3
480,0
481,1
482,3
483,8
484,8
485,0
486,18
487,17
488,9
489,9
490,7
491,0
492,0
493,1
494,14
495,3
496,0
497,18
498,17
499,4
500,0
501,1
502,19
503,1
504,1
505,12
506,17
507,1
508,18
509,7
510,18
511,0
512,12
513,5
514,13
515,13
516,15
517,17
518,9
519,8
520,9
521,17
522,9
523,5
524,13
525,8
526,16
527,16
528,13
529,14
