row_id,cluster_label
0,9
1,6
2,8
3,6
4,8
5,6
6,8
7,9
8,4
9,6
10,1
11,4
12,8
13,9
14,8
15,7
16,6
17,9
18,9
19,8
20,6
21,4
22,1
23,1
24,6
25,4
26,8
27,9
28,1
29,4
30,9
31,8
32,6
33,8
34,1
35,6
36,9
37,6
38,8
39,6
40,1
41,6
42,1
43,6
44,1
45,8
46,6
47,8
48,1
49,4
50,1
51,6
52,8
53,6
54,4
55,8
56,1
57,1
58,6
59,6
60,6
61,9
62,6
63,4
64,4
65,6
66,8
67,4
68,7
69,8
70,8
71,6
72,8
73,8
74,8
75,1
76,4
77,6
78,4
79,4
80,9
81,7
82,7
83,6
84,6
85,6
86,6
87,8
88,8
89,4
90,1
91,1
92,6
93,6
94,6
95,6
96,7
97,1
98,4
99,4
100,6
101,4
102,6
103,8
104,6
105,6
106,4
107,4
108,9
109,8
110,9
111,9
112,6
113,4
114,4
115,6
116,1
117,8
118,6
119,7
120,4
121,6
122,9
123,4
124,7
125,7
126,8
127,6
128,1
129,9
130,7
131,9
132,6
133,1
134,6
135,9
136,8
137,1
138,6
139,1
140,6
141,9
142,7
143,6
144,9
145,1
146,4
147,6
148,7
149,9
150,7
151,7
152,7
153,8
154,7
155,4
156,6
157,1
158,4
159,4
160,1
161,4
162,6
163,6
164,4
165,8
166,6
167,6
168,4
169,4
170,4
171,8
172,7
173,6
174,6
175,8
176,8
177,4
178,8
179,6
180,8
181,9
182,4
183,1
184,4
185,6
186,6
187,9
188,8
189,4
190,6
191,1
192,6
193,8
194,1
195,8
196,1
197,4
198,9
199,6
200,3
201,6
202,9
203,9
204,8
205,8
206,6
207,1
208,1
209,6
210,1
211,1
212,9
213,9
214,9
215,8
216,6
217,8
218,6
219,6
220,7
221,8
222,9
223,1
224,4
225,8
226,6
227,4
228,6
229,4
230,8
231,8
232,1
233,6
234,6
235,6
236,7
237,4
238,1
239,5
240,9
241,9
242,9
243,3
244,5
245,5
246,5
247,3
248,3
249,5
250,3
251,5
252,5
253,3
254,5
255,5
256,3
257,1
258,5
259,5
260,9
261,3
262,5
263,5
264,3
265,3
266,5
267,5
268,5
269,5
270,2
271,5
272,3
273,1
274,3
275,5
276,9
277,5
278,3
279,3
280,3
281,5
282,6
283,3
284,8
285,3
286,5
287,3
288,5
289,3
290,5
291,5
292,3
293,5
294,3
295,2
296,1
297,5
298,5
299,3
300,5
301,9
302,3
303,9
304,5
305,3
306,5
307,5
308,5
309,5
310,5
311,5
312,5
313,3
314,5
315,3
316,5
317,5
318,5
319,3
320,5
321,6
322,6
323,4
324,6
325,6
326,9
327,6
328,6
329,6
330,6
331,1
332,6
333,8
334,7
335,6
336,8
337,8
338,4
339,6
340,8
341,8
342,7
343,8
344,6
345,6
346,4
347,8
348,8
349,8
350,8
351,6
352,4
353,6
354,6
355,6
356,8
357,4
358,6
359,6
360,6
361,6
362,1
363,8
364,4
365,4
366,6
367,8
368,6
369,6
370,8
371,6
372,6
373,6
374,6
375,2
376,6
377,9
378,4
379,4
380,6
381,1
382,6
383,4
384,6
385,1
386,8
387,8
388,7
389,8
390,1
391,8
392,1
393,8
394,1
395,2
396,6
397,8
398,8
399,4
400,8
401,2
402,8
403,6
404,8
405,6
406,4
407,1
408,1
409,8
410,6
411,6
412,4
413,8
414,6
415,6
416,9
417,7
418,8
419,6
420,0
421,2
422,2
423,2
424,2
425,2
426,3
427,0
428,2
429,2
430,0
431,0
432,2
433,2
434,2
435,0
436,0
437,2
438,0
439,2
440,2
441,2
442,0
443,2
444,0
445,0
446,2
447,2
448,2
449,2
450,0
451,0
452,0
453,0
454,2
455,2
456,2
457,2
458,2
459,3
460,2
461,2
462,2
463,0
464,0
465,2
466,2
467,2
468,0
469,0
470,2
471,0
472,2
473,2
474,2
475,0
476,2
477,0
478,0
479,2
480,2
481,2
482,2
483,0
484,0
485,0
486,2
487,0
488,0
489,0
490,3
491,2
492,0
493,2
494,2
495,2
496,0
497,2
498,0
499,2
500,0
501,2
502,2
503,2
504,2
505,2
506,0
507,2
508,2
509,2
510,2
511,0
512,2
513,0
514,3
515,2
516,2
517,0
518,2
519,0
520,2
521,2
522,0
523,0
524,2
525,0
526,2
527,2
528,2
529,2
