row_id,cluster_label
0,5
1,3
2,7
3,0
4,11
5,1
6,14
7,5
8,4
9,11
10,10
11,2
12,14
13,5
14,3
15,15
16,1
17,5
18,5
19,14
20,1
21,2
22,10
23,3
24,1
25,16
26,7
27,5
28,10
29,4
30,5
31,7
32,1
33,7
34,10
35,0
36,5
37,1
38,14
39,3
40,10
41,0
42,3
43,0
44,10
45,14
46,1
47,9
48,10
49,2
50,3
51,1
52,11
53,1
54,4
55,3
56,13
57,3
58,1
59,1
60,0
61,13
62,0
63,2
64,4
65,1
66,11
67,4
68,15
69,9
70,11
71,1
72,14
73,9
74,7
75,3
76,9
77,1
78,7
79,4
80,5
81,15
82,15
83,0
84,0
85,1
86,1
87,11
88,9
89,2
90,10
91,13
92,1
93,0
94,1
95,1
96,15
97,10
98,4
99,16
100,0
101,4
102,0
103,11
104,1
105,0
106,4
107,4
108,5
109,7
110,5
111,5
112,1
113,4
114,2
115,13
116,13
117,11
118,1
119,15
120,16
121,1
122,5
123,2
124,15
125,15
126,8
127,1
128,3
129,5
130,0
131,5
132,0
133,10
134,0
135,5
136,7
137,12
138,0
139,3
140,0
141,5
142,15
143,0
144,5
145,10
146,7
147,13
148,7
149,5
150,15
151,15
152,7
153,14
154,15
155,7
156,11
157,3
158,4
159,7
160,13
161,4
162,0
163,1
164,16
165,9
166,13
167,1
168,4
169,4
170,16
171,3
172,15
173,0
174,0
175,9
176,8
177,16
178,11
179,13
180,9
181,13
182,2
183,13
184,4
185,1
186,13
187,5
188,9
189,2
190,0
191,10
192,3
193,11
194,13
195,14
196,10
197,4
198,5
199,0
200,12
201,0
202,5
203,5
204,14
205,7
206,0
207,3
208,3
209,0
210,10
211,3
212,5
213,5
214,5
215,9
216,0
217,11
218,1
219,13
220,7
221,7
222,5
223,10
224,4
225,14
226,3
227,4
228,13
229,2
230,11
231,14
232,13
233,0
234,0
235,1
236,15
237,7
238,3
239,6
240,1
241,5
242,5
243,8
244,5
245,6
246,6
247,8
248,12
249,6
250,8
251,6
252,6
253,8
254,12
255,12
256,8
257,10
258,6
259,6
260,1
261,12
262,6
263,6
264,8
265,8
266,6
267,6
268,12
269,6
270,9
271,6
272,8
273,3
274,12
275,12
276,10
277,6
278,8
279,12
280,8
281,6
282,3
283,8
284,14
285,12
286,6
287,8
288,12
289,12
290,6
291,12
292,12
293,6
294,8
295,7
296,10
297,6
298,6
299,12
300,6
301,5
302,8
303,5
304,12
305,12
306,6
307,6
308,6
309,12
310,6
311,6
312,6
313,8
314,6
315,12
316,6
317,6
318,6
319,8
320,12
321,1
322,0
323,4
324,0
325,0
326,5
327,3
328,3
329,3
330,0
331,10
332,3
333,11
334,15
335,1
336,14
337,14
338,7
339,0
340,7
341,11
342,15
343,3
344,0
345,1
346,2
347,14
348,9
349,9
350,11
351,1
352,2
353,1
354,0
355,0
356,7
357,16
358,0
359,1
360,0
361,1
362,3
363,7
364,2
365,2
366,0
367,7
368,1
369,3
370,11
371,11
372,1
373,0
374,0
375,11
376,0
377,10
378,4
379,2
380,1
381,3
382,13
383,4
384,1
385,10
386,11
387,3
388,15
389,7
390,10
391,11
392,3
393,11
394,13
395,8
396,1
397,7
398,9
399,4
400,14
401,4
402,11
403,0
404,11
405,13
406,4
407,10
408,10
409,11
410,3
411,0
412,4
413,3
414,1
415,1
416,5
417,15
418,14
419,3
420,2
421,8
422,8
423,10
424,8
425,8
426,12
427,4
428,8
429,4
430,2
431,2
432,8
433,9
434,9
435,4
436,2
437,9
438,2
439,8
440,9
441,9
442,2
443,8
444,2
445,2
446,9
447,4
448,8
449,8
450,2
451,2
452,2
453,16
454,7
455,0
456,3
457,10
458,7
459,12
460,4
461,14
462,4
463,2
464,2
465,11
466,9
467,9
468,4
469,16
470,7
471,2
472,10
473,9
474,7
475,2
476,8
477,2
478,2
479,9
480,4
481,14
482,7
483,2
484,16
485,2
486,3
487,2
488,2
489,2
490,12
491,15
492,16
493,7
494,10
495,9
496,2
497,9
498,2
499,9
500,2
501,8
502,9
503,9
504,9
505,10
506,16
507,9
508,11
509,13
510,7
511,2
512,14
513,2
514,12
515,15
516,5
517,16
518,4
519,2
520,4
521,15
522,16
523,2
524,3
525,2
526,10
527,13
528,3
529,14
