row_id,cluster_label
0,17
1,11
2,4
3,1
4,10
5,3
6,19
7,17
8,4
9,11
10,6
11,16
12,19
13,17
14,11
15,18
16,12
17,17
18,17
19,19
20,12
21,16
22,6
23,13
24,3
25,16
26,14
27,17
28,6
29,4
30,17
31,14
32,3
33,14
34,6
35,3
36,17
37,3
38,19
39,11
40,6
41,3
42,13
43,3
44,6
45,19
46,3
47,14
48,6
49,16
50,13
51,3
52,10
53,12
54,4
55,13
56,6
57,13
58,3
59,12
60,1
61,12
62,3
63,16
64,4
65,3
66,10
67,4
68,10
69,14
70,10
71,1
72,11
73,14
74,10
75,6
76,4
77,3
78,4
79,4
80,17
81,18
82,18
83,3
84,1
85,1
86,3
87,10
88,14
89,16
90,6
91,6
92,3
93,1
94,3
95,3
96,18
97,6
98,4
99,16
100,1
101,4
102,1
103,11
104,3
105,1
106,4
107,4
108,17
109,10
110,12
111,17
112,12
113,4
114,16
115,12
116,6
117,10
118,3
119,18
120,16
121,12
122,17
123,4
124,18
125,18
126,8
127,12
128,13
129,7
130,1
131,7
132,1
133,6
134,10
135,7
136,10
137,6
138,1
139,13
140,1
141,17
142,18
143,1
144,7
145,6
146,4
147,12
148,10
149,7
150,18
151,18
152,10
153,10
154,18
155,4
156,1
157,13
158,4
159,4
160,13
161,4
162,1
163,12
164,16
165,14
166,13
167,12
168,16
169,4
170,16
171,13
172,18
173,1
174,1
175,14
176,8
177,16
178,10
179,13
180,14
181,7
182,16
183,7
184,4
185,12
186,13
187,7
188,14
189,16
190,1
191,6
192,13
193,10
194,13
195,19
196,7
197,16
198,7
199,1
200,2
201,1
202,17
203,7
204,13
205,10
206,1
207,13
208,13
209,1
210,6
211,13
212,7
213,7
214,7
215,14
216,1
217,10
218,12
219,13
220,1
221,10
222,7
223,6
224,4
225,10
226,13
227,4
228,12
229,16
230,11
231,19
232,13
233,1
234,1
235,3
236,18
237,4
238,13
239,5
240,17
241,17
242,7
243,8
244,7
245,5
246,5
247,8
248,2
249,5
250,8
251,5
252,5
253,8
254,2
255,2
256,2
257,7
258,2
259,5
260,17
261,2
262,5
263,5
264,8
265,8
266,5
267,5
268,2
269,5
270,9
271,5
272,8
273,13
274,2
275,2
276,7
277,5
278,8
279,2
280,8
281,5
282,13
283,8
284,10
285,2
286,5
287,8
288,2
289,2
290,2
291,2
292,2
293,5
294,8
295,9
296,6
297,5
298,5
299,2
300,5
301,17
302,8
303,7
304,2
305,2
306,5
307,5
308,5
309,2
310,5
311,5
312,5
313,8
314,5
315,2
316,5
317,5
318,5
319,8
320,2
321,3
322,1
323,4
324,3
325,1
326,17
327,11
328,11
329,11
330,1
331,6
332,11
333,11
334,18
335,3
336,19
337,19
338,4
339,1
340,14
341,14
342,18
343,11
344,1
345,3
346,16
347,19
348,14
349,14
350,11
351,3
352,4
353,3
354,1
355,1
356,10
357,16
358,1
359,1
360,1
361,3
362,6
363,14
364,16
365,4
366,1
367,14
368,3
369,11
370,11
371,1
372,3
373,1
374,1
375,9
376,1
377,17
378,4
379,16
380,3
381,6
382,12
383,4
384,12
385,6
386,11
387,19
388,18
389,14
390,6
391,10
392,6
393,11
394,6
395,15
396,3
397,4
398,14
399,4
400,19
401,0
402,11
403,1
404,10
405,12
406,4
407,6
408,6
409,10
410,11
411,1
412,16
413,19
414,12
415,1
416,7
417,18
418,19
419,11
420,15
421,15
422,15
423,15
424,15
425,15
426,2
427,15
428,15
429,15
430,0
431,0
432,15
433,15
434,15
435,15
436,15
437,15
438,0
439,15
440,15
441,15
442,0
443,15
444,0
445,0
446,15
447,15
448,15
449,15
450,0
451,15
452,0
453,0
454,9
455,9
456,9
457,9
458,9
459,2
460,0
461,9
462,15
463,0
464,0
465,9
466,9
467,9
468,0
469,0
470,9
471,0
472,9
473,9
474,9
475,0
476,15
477,0
478,0
479,15
480,0
481,9
482,9
483,0
484,0
485,0
486,9
487,0
488,0
489,0
490,2
491,9
492,0
493,9
494,9
495,9
496,0
497,9
498,0
499,9
500,0
501,9
502,9
503,9
504,15
505,9
506,0
507,9
508,9
509,9
510,9
511,0
512,9
513,0
514,2
515,9
516,9
517,0
518,0
519,0
520,0
521,9
522,0
523,0
524,9
525,0
526,9
527,9
528,9
529,9
