row_id,cluster_label
0,2
1,15
2,3
3,1
4,10
5,22
6,5
7,2
8,3
9,15
10,14
11,9
12,5
13,2
14,15
15,17
16,0
17,2
18,2
19,5
20,0
21,9
22,14
23,7
24,0
25,9
26,5
27,2
28,14
29,3
30,2
31,5
32,22
33,5
34,14
35,20
36,2
37,22
38,5
39,15
40,14
41,20
42,7
43,20
44,14
45,5
46,22
47,4
48,14
49,9
50,7
51,0
52,10
53,0
54,3
55,7
56,7
57,7
58,22
59,0
60,1
61,0
62,20
63,9
64,3
65,22
66,10
67,3
68,10
69,4
70,10
71,1
72,15
73,4
74,10
75,7
76,3
77,22
78,3
79,3
80,2
81,17
82,17
83,20
84,1
85,1
86,22
87,10
88,4
89,9
90,14
91,14
92,0
93,1
94,22
95,0
96,17
97,14
98,3
99,9
100,1
101,3
102,1
103,15
104,22
105,1
106,3
107,3
108,2
109,10
110,0
111,2
112,0
113,3
114,9
115,0
116,7
117,10
118,22
119,17
120,9
121,0
122,16
123,3
124,17
125,17
126,4
127,0
128,7
129,2
130,1
131,2
132,1
133,14
134,10
135,2
136,10
137,14
138,1
139,7
140,1
141,2
142,17
143,1
144,2
145,14
146,3
147,0
148,10
149,2
150,17
151,17
152,10
153,10
154,17
155,3
156,1
157,7
158,3
159,3
160,7
161,3
162,1
163,0
164,9
165,4
166,7
167,0
168,9
169,3
170,9
171,7
172,17
173,1
174,1
175,4
176,4
177,9
178,10
179,7
180,4
181,2
182,9
183,2
184,3
185,0
186,7
187,2
188,4
189,9
190,1
191,14
192,7
193,10
194,7
195,5
196,2
197,9
198,2
199,1
200,21
201,1
202,16
203,2
204,7
205,10
206,1
207,7
208,7
209,1
210,14
211,7
212,2
213,2
214,2
215,4
216,1
217,10
218,0
219,7
220,1
221,10
222,2
223,14
224,3
225,10
226,7
227,3
228,0
229,9
230,15
231,5
232,7
233,1
234,1
235,22
236,17
237,3
238,7
239,18
240,16
241,2
242,2
243,11
244,2
245,18
246,18
247,11
248,21
249,18
250,11
251,18
252,18
253,11
254,21
255,21
256,12
257,2
258,21
259,18
260,16
261,21
262,18
263,18
264,11
265,11
266,18
267,18
268,21
269,18
270,8
271,18
272,11
273,7
274,21
275,21
276,2
277,18
278,11
279,21
280,11
281,18
282,7
283,11
284,10
285,21
286,18
287,11
288,21
289,21
290,21
291,21
292,21
293,18
294,11
295,8
296,14
297,18
298,18
299,21
300,18
301,2
302,11
303,2
304,21
305,21
306,18
307,18
308,18
309,21
310,18
311,18
312,18
313,11
314,18
315,21
316,18
317,18
318,18
319,11
320,21
321,22
322,1
323,3
324,22
325,1
326,2
327,15
328,15
329,15
330,1
331,14
332,15
333,15
334,17
335,22
336,5
337,5
338,3
339,1
340,5
341,5
342,17
343,15
344,1
345,22
346,9
347,5
348,4
349,4
350,15
351,22
352,3
353,22
354,1
355,1
356,10
357,9
358,1
359,1
360,1
361,22
362,7
363,5
364,9
365,3
366,1
367,5
368,0
369,15
370,15
371,1
372,22
373,1
374,1
375,8
376,1
377,2
378,3
379,9
380,22
381,7
382,0
383,3
384,0
385,14
386,15
387,5
388,17
389,4
390,14
391,10
392,7
393,15
394,7
395,6
396,22
397,3
398,4
399,3
400,5
401,19
402,15
403,1
404,10
405,0
406,3
407,14
408,14
409,10
410,15
411,1
412,9
413,5
414,0
415,1
416,2
417,17
418,5
419,15
420,6
421,6
422,6
423,6
424,6
425,6
426,12
427,6
428,6
429,6
430,13
431,13
432,6
433,6
434,6
435,6
436,6
437,6
438,13
439,6
440,6
441,6
442,13
443,6
444,13
445,13
446,6
447,6
448,6
449,6
450,13
451,6
452,13
453,19
454,8
455,8
456,8
457,8
458,8
459,12
460,19
461,8
462,6
463,19
464,13
465,8
466,8
467,8
468,19
469,19
470,8
471,13
472,8
473,8
474,8
475,13
476,6
477,13
478,13
479,6
480,19
481,8
482,8
483,13
484,19
485,13
486,8
487,13
488,13
489,13
490,12
491,8
492,19
493,8
494,8
495,8
496,13
497,8
498,13
499,8
500,13
501,8
502,8
503,8
504,6
505,8
506,19
507,8
508,8
509,8
510,8
511,13
512,8
513,13
514,12
515,8
516,8
517,19
518,19
519,13
520,19
521,8
522,19
523,13
524,8
525,13
526,8
527,8
528,8
529,8
