row_id,cluster_label
0,14
1,10
2,0
3,10
4,0
5,4
6,0
7,14
8,9
9,10
10,14
11,2
12,0
13,14
14,10
15,3
16,4
17,14
18,14
19,0
20,4
21,18
22,8
23,10
24,4
25,18
26,0
27,14
28,8
29,9
30,14
31,0
32,4
33,0
34,8
35,6
36,14
37,10
38,0
39,10
40,8
41,6
42,10
43,6
44,8
45,0
46,10
47,12
48,8
49,18
50,10
51,4
52,0
53,4
54,9
55,10
56,8
57,10
58,4
59,4
60,6
61,4
62,6
63,18
64,9
65,4
66,0
67,9
68,3
69,12
70,0
71,10
72,0
73,12
74,3
75,10
76,12
77,4
78,3
79,9
80,14
81,3
82,3
83,6
84,6
85,4
86,4
87,0
88,12
89,18
90,8
91,8
92,4
93,10
94,4
95,4
96,3
97,8
98,9
99,18
100,10
101,9
102,10
103,10
104,4
105,10
106,9
107,9
108,14
109,0
110,4
111,14
112,4
113,9
114,18
115,4
116,8
117,0
118,10
119,3
120,18
121,4
122,11
123,18
124,3
125,3
126,7
127,4
128,10
129,14
130,3
131,14
132,10
133,8
134,3
135,4
136,0
137,13
138,6
139,8
140,6
141,14
142,3
143,6
144,14
145,8
146,9
147,4
148,0
149,14
150,3
151,3
152,0
153,0
154,3
155,9
156,10
157,10
158,9
159,9
160,8
161,9
162,10
163,4
164,18
165,12
166,4
167,4
168,9
169,9
170,18
171,8
172,3
173,10
174,10
175,12
176,7
177,18
178,0
179,4
180,12
181,4
182,18
183,4
184,9
185,4
186,4
187,14
188,12
189,17
190,10
191,8
192,10
193,0
194,8
195,0
196,8
197,9
198,14
199,10
200,13
201,10
202,11
203,4
204,0
205,0
206,10
207,8
208,10
209,6
210,8
211,8
212,14
213,4
214,14
215,12
216,3
217,0
218,4
219,4
220,0
221,0
222,14
223,8
224,9
225,0
226,10
227,9
228,4
229,18
230,0
231,0
232,8
233,10
234,10
235,4
236,3
237,9
238,8
239,16
240,11
241,14
242,14
243,5
244,14
245,1
246,16
247,5
248,13
249,1
250,5
251,1
252,16
253,5
254,13
255,1
256,5
257,8
258,1
259,16
260,11
261,13
262,1
263,16
264,15
265,7
266,1
267,1
268,13
269,1
270,12
271,1
272,15
273,8
274,13
275,13
276,8
277,1
278,7
279,13
280,15
281,1
282,10
283,7
284,0
285,13
286,1
287,7
288,13
289,13
290,1
291,13
292,13
293,16
294,7
295,9
296,8
297,16
298,16
299,13
300,1
301,14
302,5
303,14
304,1
305,13
306,16
307,1
308,16
309,13
310,1
311,1
312,1
313,7
314,1
315,13
316,16
317,16
318,16
319,7
320,13
321,4
322,10
323,9
324,6
325,10
326,14
327,10
328,10
329,10
330,6
331,8
332,8
333,10
334,3
335,4
336,0
337,0
338,9
339,6
340,0
341,0
342,3
343,8
344,10
345,4
346,17
347,0
348,12
349,12
350,0
351,4
352,2
353,4
354,6
355,10
356,0
357,18
358,10
359,6
360,10
361,4
362,8
363,0
364,17
365,2
366,10
367,0
368,4
369,10
370,10
371,10
372,4
373,10
374,10
375,0
376,10
377,14
378,9
379,17
380,4
381,8
382,4
383,9
384,4
385,8
386,10
387,8
388,3
389,0
390,8
391,0
392,10
393,10
394,8
395,7
396,4
397,9
398,12
399,9
400,0
401,9
402,0
403,10
404,0
405,4
406,9
407,8
408,8
409,0
410,10
411,10
412,9
413,8
414,4
415,10
416,4
417,3
418,0
419,10
420,2
421,7
422,7
423,8
424,7
425,7
426,13
427,2
428,7
429,2
430,2
431,2
432,7
433,12
434,12
435,2
436,2
437,12
438,17
439,7
440,12
441,12
442,2
443,7
444,2
445,2
446,12
447,2
448,7
449,7
450,2
451,18
452,2
453,18
454,0
455,6
456,8
457,7
458,0
459,13
460,9
461,0
462,9
463,18
464,2
465,0
466,12
467,12
468,9
469,18
470,0
471,17
472,7
473,12
474,0
475,2
476,7
477,2
478,2
479,12
480,9
481,0
482,0
483,2
484,18
485,2
486,8
487,2
488,2
489,2
490,13
491,3
492,18
493,0
494,7
495,12
496,2
497,12
498,17
499,12
500,2
501,7
502,12
503,12
504,12
505,8
506,18
507,12
508,0
509,8
510,9
511,2
512,0
513,2
514,13
515,3
516,4
517,18
518,9
519,17
520,9
521,3
522,18
523,17
524,10
525,17
526,8
527,8
528,8
529,0
