row_id,cluster_label
0,12
1,3
2,11
3,11
4,11
5,3
6,13
7,9
8,16
9,4
10,13
11,16
12,11
13,4
14,10
15,11
16,10
17,7
18,12
19,3
20,3
21,14
22,2
23,3
24,12
25,8
26,10
27,9
28,4
29,18
30,9
31,11
32,4
33,16
34,3
35,2
36,12
37,15
38,2
39,12
40,13
41,13
42,2
43,2
44,3
45,11
46,4
47,11
48,9
49,8
50,13
51,3
52,15
53,10
54,6
55,3
56,13
57,4
58,3
59,12
60,2
61,3
62,8
63,14
64,8
65,13
66,13
67,18
68,16
69,8
70,2
71,9
72,13
73,16
74,16
75,9
76,16
77,3
78,11
79,8
80,4
81,16
82,8
83,4
84,9
85,12
86,3
87,2
88,16
89,8
90,13
91,3
92,4
93,15
94,4
95,3
96,16
97,3
98,15
99,8
100,10
101,8
102,2
103,10
104,9
105,18
106,8
107,8
108,4
109,18
110,9
111,5
112,12
113,6
114,8
115,3
116,3
117,3
118,10
119,16
120,8
121,18
122,7
123,8
124,2
125,8
126,2
127,3
128,18
129,13
130,18
131,13
132,2
133,13
134,11
135,9
136,2
137,7
138,18
139,3
140,4
141,12
142,11
143,8
144,6
145,3
146,2
147,15
148,6
149,12
150,16
151,18
152,16
153,10
154,18
155,1
156,13
157,11
158,8
159,16
160,9
161,6
162,10
163,15
164,8
165,16
166,3
167,10
168,8
169,16
170,11
171,3
172,16
173,2
174,9
175,2
176,15
177,14
178,3
179,9
180,15
181,18
182,8
183,9
184,11
185,18
186,4
187,6
188,11
189,8
190,2
191,7
192,3
193,15
194,3
195,18
196,6
197,8
198,7
199,2
200,5
201,3
202,12
203,9
204,11
205,15
206,2
207,4
208,3
209,2
210,3
211,10
212,5
213,9
214,6
215,11
216,6
217,4
218,18
219,13
220,11
221,18
222,4
223,2
224,15
225,2
226,15
227,8
228,3
229,8
230,10
231,6
232,9
233,18
234,6
235,3
236,2
237,15
238,10
239,5
240,3
241,5
242,12
243,5
244,7
245,5
246,7
247,5
248,7
249,5
250,9
251,5
252,5
253,5
254,7
255,5
256,1
257,9
258,5
259,5
260,12
261,5
262,7
263,5
264,10
265,2
266,5
267,7
268,5
269,7
270,0
271,5
272,9
273,15
274,1
275,5
276,12
277,5
278,3
279,5
280,9
281,5
282,2
283,3
284,1
285,5
286,7
287,3
288,7
289,5
290,5
291,7
292,9
293,5
294,9
295,0
296,10
297,5
298,7
299,5
300,5
301,9
302,9
303,7
304,5
305,5
306,5
307,7
308,7
309,5
310,7
311,5
312,5
313,10
314,7
315,5
316,5
317,7
318,5
319,9
320,7
321,3
322,10
323,8
324,3
325,6
326,10
327,15
328,9
329,3
330,11
331,9
332,15
333,18
334,8
335,9
336,2
337,2
338,11
339,8
340,15
341,8
342,4
343,1
344,3
345,18
346,14
347,2
348,2
349,15
350,2
351,18
352,16
353,3
354,11
355,18
356,16
357,15
358,6
359,2
360,2
361,9
362,3
363,2
364,15
365,16
366,10
367,6
368,12
369,2
370,16
371,13
372,10
373,10
374,8
375,0
376,10
377,7
378,18
379,8
380,18
381,10
382,13
383,6
384,12
385,9
386,15
387,4
388,18
389,16
390,13
391,10
392,4
393,10
394,6
395,0
396,9
397,6
398,6
399,15
400,16
401,0
402,0
403,18
404,2
405,6
406,6
407,13
408,15
409,11
410,4
411,2
412,10
413,13
414,4
415,3
416,12
417,18
418,8
419,13
420,0
421,0
422,0
423,0
424,4
425,1
426,7
427,0
428,0
429,0
430,17
431,1
432,0
433,4
434,0
435,1
436,4
437,0
438,1
439,1
440,0
441,0
442,1
443,1
444,1
445,0
446,1
447,1
448,0
449,0
450,1
451,1
452,17
453,0
454,0
455,0
456,0
457,4
458,1
459,7
460,0
461,0
462,0
463,17
464,1
465,14
466,4
467,0
468,1
469,4
470,0
471,14
472,1
473,0
474,0
475,1
476,1
477,1
478,0
479,1
480,1
481,0
482,4
483,1
484,1
485,17
486,0
487,0
488,1
489,1
490,7
491,0
492,17
493,0
494,1
495,4
496,17
497,0
498,0
499,1
500,17
501,14
502,4
503,14
504,0
505,0
506,14
507,0
508,0
509,4
510,0
511,1
512,4
513,14
514,1
515,1
516,9
517,14
518,1
519,1
520,0
521,14
522,1
523,6
524,3
525,1
526,0
527,0
528,1
529,0
