row_id,cluster_label
0,1
1,1
2,2
3,11
4,2
5,1
6,4
7,6
8,8
9,7
10,4
11,0
12,1
13,7
14,7
15,0
16,2
17,10
18,11
19,1
20,1
21,5
22,1
23,1
24,1
25,5
26,2
27,6
28,7
29,2
30,6
31,1
32,7
33,8
34,6
35,1
36,1
37,6
38,1
39,11
40,4
41,4
42,1
43,1
44,11
45,1
46,7
47,0
48,6
49,2
50,4
51,1
52,6
53,2
54,7
55,6
56,4
57,7
58,11
59,6
60,1
61,1
62,1
63,2
64,5
65,4
66,4
67,2
68,8
69,0
70,1
71,6
72,4
73,0
74,0
75,6
76,0
77,1
78,0
79,5
80,7
81,1
82,0
83,7
84,6
85,11
86,11
87,8
88,0
89,5
90,4
91,6
92,7
93,6
94,7
95,6
96,0
97,11
98,4
99,5
100,4
101,0
102,1
103,2
104,6
105,2
106,5
107,5
108,7
109,2
110,6
111,3
112,1
113,7
114,5
115,6
116,11
117,1
118,2
119,8
120,0
121,2
122,10
123,0
124,8
125,0
126,8
127,11
128,11
129,4
130,2
131,4
132,1
133,4
134,2
135,6
136,8
137,3
138,2
139,11
140,7
141,3
142,2
143,11
144,10
145,11
146,1
147,4
148,7
149,1
150,8
151,2
152,6
153,2
154,2
155,0
156,4
157,11
158,5
159,8
160,4
161,7
162,2
163,6
164,5
165,1
166,11
167,10
168,2
169,8
170,5
171,6
172,8
173,1
174,6
175,1
176,4
177,5
178,11
179,6
180,2
181,11
182,2
183,6
184,2
185,2
186,7
187,7
188,2
189,5
190,1
191,4
192,11
193,4
194,6
195,7
196,10
197,5
198,3
199,1
200,3
201,6
202,1
203,6
204,1
205,2
206,1
207,7
208,11
209,1
210,11
211,4
212,3
213,6
214,10
215,2
216,7
217,7
218,2
219,4
220,2
221,2
222,7
223,1
224,4
225,8
226,6
227,0
228,11
229,5
230,2
231,7
232,6
233,2
234,7
235,1
236,1
237,4
238,7
239,3
240,6
241,6
242,3
243,3
244,3
245,3
246,10
247,3
248,3
249,3
250,3
251,3
252,3
253,3
254,3
255,3
256,8
257,6
258,3
259,3
260,1
261,3
262,10
263,3
264,4
265,1
266,3
267,3
268,3
269,3
270,9
271,3
272,3
273,4
274,8
275,3
276,1
277,3
278,1
279,3
280,3
281,3
282,1
283,11
284,0
285,6
286,3
287,11
288,3
289,3
290,3
291,10
292,3
293,3
294,3
295,5
296,11
297,3
298,3
299,3
300,3
301,6
302,3
303,10
304,3
305,3
306,3
307,3
308,3
309,3
310,3
311,3
312,3
313,4
314,3
315,3
316,3
317,3
318,3
319,6
320,3
321,6
322,2
323,0
324,1
325,7
326,2
327,6
328,4
329,6
330,11
331,11
332,4
333,7
334,0
335,6
336,1
337,1
338,2
339,11
340,4
341,2
342,7
343,0
344,6
345,11
346,5
347,1
348,1
349,4
350,1
351,11
352,0
353,6
354,1
355,2
356,8
357,2
358,7
359,1
360,1
361,6
362,11
363,1
364,2
365,0
366,2
367,7
368,1
369,1
370,8
371,2
372,7
373,2
374,1
375,5
376,4
377,4
378,2
379,5
380,11
381,2
382,4
383,7
384,11
385,11
386,6
387,7
388,2
389,8
390,4
391,7
392,7
393,4
394,10
395,5
396,6
397,7
398,7
399,2
400,8
401,5
402,2
403,2
404,8
405,10
406,7
407,4
408,4
409,11
410,7
411,1
412,4
413,4
414,7
415,6
416,1
417,2
418,2
419,4
420,5
421,5
422,9
423,9
424,7
425,8
426,3
427,5
428,9
429,5
430,0
431,0
432,9
433,7
434,5
435,0
436,7
437,5
438,5
439,8
440,5
441,9
442,0
443,8
444,0
445,5
446,0
447,0
448,5
449,9
450,0
451,0
452,0
453,5
454,5
455,9
456,9
457,7
458,8
459,3
460,5
461,5
462,5
463,0
464,0
465,9
466,7
467,5
468,0
469,7
470,5
471,5
472,8
473,5
474,9
475,0
476,8
477,0
478,5
479,0
480,0
481,9
482,9
483,0
484,0
485,0
486,5
487,5
488,0
489,0
490,7
491,5
492,0
493,5
494,8
495,9
496,0
497,5
498,5
499,8
500,5
501,9
502,7
503,9
504,5
505,9
506,5
507,9
508,5
509,7
510,5
511,0
512,7
513,5
514,8
515,8
516,6
517,5
518,5
519,0
520,5
521,9
522,0
523,2
524,8
525,5
526,9
527,9
528,8
529,5
