row_id,cluster_label
0,2
1,2
2,6
3,6
4,6
5,2
6,10
7,0
8,6
9,10
10,10
11,6
12,6
13,7
14,10
15,6
16,2
17,5
18,2
19,8
20,2
21,11
22,2
23,2
24,2
25,11
26,0
27,0
28,2
29,4
30,0
31,6
32,5
33,6
34,0
35,6
36,2
37,0
38,2
39,4
40,10
41,10
42,6
43,6
44,2
45,6
46,5
47,10
48,0
49,5
50,3
51,2
52,0
53,10
54,1
55,8
56,10
57,3
58,2
59,2
60,1
61,2
62,4
63,3
64,6
65,10
66,10
67,6
68,6
69,4
70,6
71,0
72,10
73,6
74,6
75,0
76,6
77,2
78,0
79,11
80,5
81,4
82,6
83,10
84,0
85,4
86,2
87,6
88,6
89,11
90,10
91,0
92,5
93,0
94,5
95,0
96,11
97,2
98,9
99,11
100,3
101,4
102,2
103,2
104,0
105,2
106,6
107,11
108,5
109,4
110,0
111,7
112,2
113,3
114,11
115,0
116,1
117,0
118,10
119,6
120,11
121,2
122,7
123,4
124,1
125,6
126,1
127,2
128,2
129,10
130,6
131,3
132,6
133,10
134,8
135,0
136,1
137,9
138,2
139,2
140,3
141,2
142,4
143,2
144,7
145,2
146,6
147,9
148,10
149,2
150,6
151,8
152,6
153,10
154,6
155,4
156,9
157,2
158,8
159,6
160,8
161,10
162,10
163,0
164,11
165,4
166,8
167,3
168,6
169,6
170,11
171,8
172,6
173,6
174,0
175,6
176,0
177,11
178,8
179,8
180,8
181,2
182,5
183,0
184,1
185,2
186,5
187,5
188,6
189,5
190,6
191,0
192,2
193,9
194,0
195,5
196,10
197,11
198,0
199,6
200,2
201,0
202,7
203,0
204,6
205,6
206,6
207,5
208,2
209,6
210,2
211,10
212,7
213,8
214,10
215,10
216,3
217,5
218,2
219,10
220,8
221,2
222,5
223,1
224,3
225,6
226,0
227,4
228,2
229,11
230,10
231,10
232,0
233,8
234,10
235,2
236,6
237,0
238,3
239,7
240,7
241,0
242,2
243,7
244,7
245,7
246,5
247,8
248,10
249,7
250,9
251,7
252,7
253,7
254,3
255,7
256,6
257,0
258,7
259,7
260,2
261,10
262,5
263,7
264,3
265,6
266,7
267,7
268,7
269,7
270,0
271,7
272,8
273,9
274,1
275,2
276,2
277,7
278,1
279,10
280,0
281,7
282,6
283,5
284,4
285,0
286,7
287,2
288,0
289,0
290,7
291,7
292,0
293,7
294,0
295,10
296,2
297,7
298,7
299,2
300,7
301,0
302,0
303,7
304,7
305,0
306,7
307,7
308,0
309,2
310,3
311,7
312,7
313,10
314,0
315,7
316,7
317,7
318,7
319,0
320,7
321,0
322,10
323,4
324,2
325,10
326,2
327,0
328,8
329,8
330,6
331,2
332,9
333,5
334,4
335,10
336,6
337,6
338,8
339,4
340,9
341,4
342,3
343,4
344,0
345,2
346,11
347,8
348,8
349,9
350,6
351,2
352,6
353,0
354,6
355,10
356,6
357,11
358,10
359,6
360,6
361,8
362,8
363,6
364,3
365,6
366,10
367,5
368,2
369,6
370,6
371,10
372,0
373,2
374,2
375,8
376,0
377,7
378,4
379,1
380,2
381,10
382,3
383,3
384,2
385,8
386,0
387,2
388,10
389,6
390,10
391,3
392,5
393,3
394,3
395,6
396,0
397,3
398,3
399,0
400,6
401,11
402,8
403,2
404,6
405,3
406,5
407,10
408,9
409,8
410,5
411,6
412,3
413,8
414,2
415,0
416,2
417,6
418,2
419,10
420,11
421,8
422,8
423,2
424,5
425,6
426,0
427,1
428,10
429,1
430,11
431,4
432,0
433,3
434,8
435,4
436,5
437,6
438,11
439,1
440,8
441,8
442,11
443,6
444,4
445,11
446,4
447,6
448,6
449,10
450,5
451,4
452,1
453,11
454,8
455,8
456,2
457,5
458,6
459,0
460,1
461,10
462,1
463,11
464,4
465,0
466,3
467,8
468,4
469,5
470,6
471,11
472,1
473,8
474,8
475,11
476,6
477,4
478,11
479,4
480,6
481,8
482,10
483,5
484,4
485,1
486,8
487,11
488,4
489,6
490,3
491,1
492,1
493,8
494,1
495,6
496,1
497,2
498,1
499,0
500,1
501,6
502,3
503,6
504,8
505,5
506,11
507,8
508,8
509,0
510,8
511,1
512,5
513,3
514,1
515,1
516,0
517,11
518,6
519,5
520,8
521,1
522,11
523,3
524,6
525,11
526,8
527,2
528,6
529,6
