row_id,cluster_label
0,9
1,4
2,6
3,3
4,6
5,11
6,19
7,9
8,1
9,3
10,20
11,18
12,0
13,9
14,19
15,10
16,11
17,9
18,9
19,0
20,4
21,18
22,20
23,12
24,11
25,18
26,0
27,9
28,20
29,1
30,9
31,0
32,11
33,0
34,20
35,3
36,9
37,11
38,0
39,4
40,20
41,3
42,12
43,3
44,20
45,19
46,11
47,0
48,20
49,18
50,12
51,11
52,6
53,4
54,1
55,19
56,12
57,12
58,11
59,4
60,3
61,4
62,3
63,18
64,1
65,11
66,6
67,1
68,10
69,0
70,6
71,3
72,19
73,0
74,6
75,12
76,1
77,11
78,1
79,1
80,9
81,10
82,10
83,3
84,3
85,3
86,11
87,6
88,0
89,18
90,20
91,12
92,11
93,3
94,11
95,11
96,10
97,20
98,18
99,18
100,3
101,1
102,3
103,19
104,11
105,3
106,1
107,1
108,9
109,6
110,4
111,9
112,4
113,1
114,18
115,4
116,12
117,6
118,11
119,10
120,18
121,7
122,9
123,1
124,10
125,10
126,0
127,7
128,12
129,9
130,21
131,9
132,21
133,20
134,21
135,9
136,6
137,9
138,3
139,12
140,3
141,9
142,10
143,3
144,9
145,20
146,1
147,4
148,6
149,9
150,10
151,10
152,21
153,6
154,10
155,1
156,21
157,12
158,1
159,1
160,7
161,1
162,21
163,7
164,18
165,0
166,7
167,7
168,18
169,1
170,18
171,19
172,10
173,21
174,21
175,0
176,0
177,18
178,6
179,7
180,0
181,7
182,18
183,7
184,1
185,7
186,7
187,9
188,0
189,18
190,21
191,20
192,7
193,6
194,12
195,19
196,7
197,18
198,9
199,21
200,14
201,3
202,9
203,7
204,19
205,6
206,21
207,12
208,7
209,3
210,20
211,12
212,9
213,9
214,9
215,0
216,21
217,6
218,7
219,7
220,21
221,6
222,9
223,20
224,1
225,19
226,7
227,1
228,4
229,18
230,19
231,0
232,7
233,21
234,3
235,11
236,10
237,1
238,12
239,8
240,9
241,9
242,9
243,17
244,9
245,8
246,8
247,17
248,14
249,8
250,17
251,8
252,8
253,17
254,14
255,14
256,15
257,7
258,8
259,8
260,9
261,14
262,8
263,8
264,17
265,17
266,8
267,8
268,14
269,8
270,13
271,8
272,17
273,12
274,14
275,14
276,9
277,8
278,17
279,14
280,17
281,8
282,7
283,17
284,6
285,14
286,8
287,17
288,14
289,14
290,8
291,14
292,14
293,8
294,17
295,2
296,20
297,8
298,8
299,14
300,8
301,9
302,17
303,9
304,14
305,14
306,8
307,8
308,8
309,14
310,8
311,8
312,8
313,17
314,8
315,14
316,8
317,8
318,8
319,17
320,14
321,11
322,3
323,1
324,3
325,3
326,9
327,4
328,4
329,4
330,3
331,20
332,4
333,19
334,10
335,11
336,19
337,19
338,1
339,3
340,0
341,0
342,10
343,19
344,3
345,11
346,18
347,19
348,0
349,0
350,6
351,11
352,1
353,11
354,3
355,3
356,6
357,18
358,3
359,3
360,3
361,11
362,12
363,0
364,18
365,1
366,3
367,0
368,11
369,4
370,19
371,3
372,11
373,3
374,3
375,2
376,3
377,9
378,1
379,18
380,11
381,12
382,4
383,1
384,4
385,20
386,19
387,0
388,10
389,0
390,20
391,6
392,12
393,19
394,12
395,2
396,11
397,6
398,0
399,1
400,0
401,16
402,19
403,3
404,6
405,4
406,1
407,20
408,20
409,6
410,4
411,3
412,18
413,0
414,4
415,3
416,9
417,10
418,19
419,4
420,2
421,22
422,22
423,22
424,2
425,22
426,15
427,2
428,22
429,2
430,5
431,5
432,22
433,2
434,22
435,2
436,2
437,22
438,5
439,22
440,2
441,22
442,5
443,2
444,5
445,5
446,2
447,2
448,22
449,22
450,5
451,2
452,5
453,16
454,13
455,13
456,13
457,15
458,2
459,15
460,16
461,13
462,2
463,16
464,5
465,13
466,2
467,2
468,16
469,16
470,13
471,5
472,15
473,2
474,2
475,5
476,2
477,5
478,5
479,2
480,16
481,13
482,13
483,5
484,16
485,5
486,13
487,5
488,5
489,5
490,15
491,13
492,16
493,13
494,15
495,16
496,5
497,2
498,5
499,2
500,5
501,15
502,2
503,2
504,2
505,15
506,16
507,2
508,13
509,13
510,2
511,5
512,13
513,5
514,15
515,13
516,13
517,16
518,16
519,5
520,16
521,13
522,16
523,5
524,13
525,5
526,15
527,13
528,13
529,13
