row_id,cluster_label
0,5
1,14
2,10
3,17
4,16
5,6
6,1
7,7
8,13
9,0
10,6
11,10
12,17
13,4
14,1
15,10
16,1
17,0
18,5
19,14
20,14
21,11
22,14
23,14
24,6
25,10
26,1
27,7
28,1
29,8
30,7
31,10
32,0
33,17
34,7
35,14
36,5
37,7
38,16
39,16
40,6
41,1
42,17
43,14
44,2
45,17
46,0
47,10
48,7
49,8
50,3
51,6
52,7
53,1
54,11
55,6
56,3
57,0
58,2
59,6
60,14
61,6
62,16
63,12
64,10
65,3
66,3
67,9
68,17
69,8
70,14
71,7
72,3
73,16
74,17
75,7
76,8
77,6
78,17
79,10
80,0
81,16
82,10
83,0
84,17
85,5
86,2
87,14
88,16
89,10
90,7
91,6
92,0
93,17
94,0
95,6
96,14
97,2
98,12
99,10
100,3
101,16
102,16
103,1
104,6
105,16
106,11
107,10
108,0
109,8
110,7
111,6
112,14
113,3
114,10
115,7
116,14
117,14
118,1
119,16
120,10
121,1
122,4
123,8
124,13
125,10
126,13
127,2
128,6
129,1
130,9
131,3
132,13
133,3
134,15
135,6
136,13
137,7
138,1
139,15
140,0
141,5
142,16
143,16
144,0
145,2
146,14
147,7
148,2
149,16
150,16
151,9
152,16
153,1
154,9
155,8
156,3
157,16
158,11
159,14
160,2
161,9
162,1
163,7
164,10
165,16
166,6
167,3
168,9
169,16
170,12
171,6
172,14
173,16
174,17
175,14
176,7
177,10
178,15
179,6
180,9
181,6
182,8
183,7
184,12
185,0
186,0
187,0
188,9
189,11
190,14
191,3
192,1
193,7
194,17
195,2
196,0
197,10
198,7
199,16
200,5
201,17
202,5
203,7
204,17
205,16
206,14
207,0
208,15
209,14
210,2
211,1
212,4
213,6
214,0
215,9
216,3
217,0
218,0
219,3
220,15
221,9
222,0
223,13
224,3
225,13
226,6
227,8
228,2
229,11
230,1
231,1
232,7
233,15
234,0
235,6
236,16
237,12
238,3
239,4
240,6
241,6
242,5
243,4
244,4
245,4
246,0
247,4
248,4
249,4
250,7
251,4
252,4
253,0
254,7
255,5
256,13
257,7
258,5
259,4
260,5
261,4
262,0
263,4
264,3
265,14
266,4
267,4
268,5
269,4
270,15
271,5
272,13
273,7
274,13
275,5
276,14
277,5
278,14
279,5
280,12
281,5
282,14
283,2
284,16
285,7
286,4
287,9
288,7
289,7
290,4
291,0
292,7
293,4
294,7
295,9
296,1
297,4
298,4
299,5
300,4
301,7
302,7
303,0
304,4
305,7
306,5
307,4
308,4
309,5
310,3
311,5
312,4
313,3
314,7
315,4
316,4
317,4
318,4
319,7
320,4
321,6
322,1
323,8
324,14
325,1
326,5
327,7
328,2
329,6
330,17
331,6
332,7
333,2
334,8
335,6
336,16
337,14
338,15
339,16
340,17
341,16
342,0
343,16
344,17
345,6
346,11
347,14
348,9
349,12
350,14
351,1
352,10
353,6
354,17
355,17
356,16
357,12
358,2
359,13
360,16
361,6
362,6
363,14
364,12
365,11
366,1
367,2
368,6
369,14
370,14
371,1
372,3
373,1
374,16
375,15
376,3
377,3
378,8
379,11
380,6
381,1
382,3
383,3
384,16
385,6
386,7
387,0
388,9
389,16
390,1
391,3
392,0
393,3
394,3
395,14
396,6
397,3
398,3
399,12
400,13
401,11
402,2
403,1
404,13
405,3
406,9
407,7
408,17
409,15
410,0
411,14
412,3
413,2
414,1
415,17
416,16
417,9
418,16
419,1
420,11
421,15
422,11
423,2
424,0
425,13
426,7
427,14
428,1
429,11
430,11
431,8
432,17
433,0
434,11
435,16
436,8
437,14
438,12
439,13
440,11
441,2
442,10
443,13
444,8
445,11
446,8
447,16
448,16
449,2
450,8
451,8
452,11
453,11
454,15
455,15
456,2
457,0
458,13
459,7
460,15
461,9
462,11
463,11
464,8
465,17
466,0
467,11
468,16
469,8
470,15
471,12
472,13
473,11
474,2
475,10
476,13
477,8
478,11
479,8
480,16
481,15
482,0
483,8
484,8
485,11
486,15
487,11
488,8
489,11
490,0
491,15
492,13
493,9
494,13
495,8
496,13
497,15
498,11
499,13
500,11
501,17
502,0
503,9
504,11
505,2
506,12
507,12
508,15
509,0
510,9
511,13
512,0
513,12
514,13
515,13
516,6
517,12
518,10
519,8
520,11
521,12
522,10
523,12
524,17
525,8
526,2
527,2
528,13
529,14
