row_id,cluster_label
0,0
1,13
2,13
3,13
4,13
5,13
6,13
7,0
8,13
9,13
10,13
11,13
12,13
13,0
14,13
15,13
16,13
17,0
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,5
42,13
43,14
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,13
56,13
57,13
58,13
59,13
60,13
61,13
62,5
63,13
64,13
65,13
66,13
67,13
68,13
69,13
70,13
71,13
72,13
73,13
74,13
75,13
76,13
77,13
78,13
79,13
80,13
81,13
82,13
83,13
84,13
85,13
86,13
87,13
88,13
89,13
90,13
91,13
92,13
93,13
94,13
95,13
96,13
97,13
98,13
99,13
100,13
101,13
102,13
103,13
104,13
105,13
106,13
107,13
108,0
109,13
110,13
111,0
112,13
113,13
114,13
115,13
116,13
117,13
118,13
119,13
120,13
121,13
122,9
123,13
124,13
125,13
126,13
127,13
128,13
129,13
130,13
131,13
132,13
133,13
134,13
135,13
136,13
137,0
138,13
139,13
140,13
141,0
142,13
143,13
144,0
145,13
146,13
147,13
148,13
149,13
150,13
151,13
152,13
153,13
154,13
155,13
156,13
157,13
158,13
159,13
160,13
161,13
162,13
163,13
164,13
165,13
166,13
167,13
168,13
169,13
170,13
171,13
172,13
173,13
174,13
175,13
176,13
177,13
178,13
179,13
180,13
181,13
182,13
183,13
184,13
185,13
186,13
187,0
188,13
189,10
190,13
191,13
192,13
193,13
194,13
195,13
196,13
197,13
198,0
199,13
200,0
201,13
202,9
203,13
204,13
205,13
206,13
207,13
208,13
209,13
210,13
211,13
212,0
213,13
214,13
215,13
216,13
217,13
218,13
219,13
220,13
221,13
222,0
223,13
224,13
225,13
226,13
227,13
228,13
229,13
230,13
231,13
232,13
233,13
234,13
235,13
236,13
237,13
238,13
239,19
240,4
241,0
242,0
243,7
244,17
245,8
246,19
247,2
248,0
249,24
250,1
251,8
252,17
253,2
254,0
255,17
256,24
257,13
258,17
259,19
260,0
261,0
262,8
263,19
264,15
265,11
266,8
267,8
268,0
269,17
270,16
271,17
272,3
273,13
274,0
275,0
276,0
277,17
278,11
279,0
280,3
281,17
282,13
283,11
284,13
285,0
286,17
287,11
288,0
289,0
290,17
291,0
292,0
293,19
294,11
295,22
296,13
297,19
298,17
299,0
300,17
301,13
302,18
303,0
304,0
305,0
306,19
307,17
308,19
309,0
310,8
311,17
312,8
313,11
314,8
315,0
316,19
317,19
318,19
319,13
320,0
321,13
322,13
323,13
324,13
325,13
326,0
327,13
328,13
329,13
330,13
331,13
332,13
333,13
334,13
335,13
336,13
337,13
338,13
339,13
340,13
341,13
342,13
343,13
344,13
345,13
346,10
347,13
348,13
349,13
350,13
351,13
352,13
353,13
354,13
355,13
356,13
357,13
358,13
359,13
360,13
361,13
362,13
363,13
364,10
365,13
366,13
367,13
368,13
369,13
370,13
371,13
372,13
373,13
374,13
375,22
376,13
377,0
378,13
379,10
380,13
381,13
382,13
383,13
384,13
385,13
386,13
387,13
388,13
389,13
390,13
391,13
392,13
393,13
394,13
395,22
396,13
397,13
398,13
399,13
400,13
401,22
402,13
403,13
404,13
405,13
406,13
407,13
408,13
409,13
410,13
411,13
412,13
413,13
414,13
415,13
416,13
417,13
418,13
419,13
420,12
421,6
422,6
423,24
424,24
425,24
426,24
427,12
428,6
429,22
430,23
431,23
432,6
433,22
434,22
435,22
436,12
437,6
438,23
439,24
440,22
441,22
442,23
443,22
444,23
445,23
446,22
447,22
448,6
449,6
450,23
451,12
452,23
453,20
454,16
455,16
456,21
457,24
458,22
459,24
460,20
461,21
462,22
463,23
464,23
465,16
466,22
467,22
468,20
469,20
470,16
471,23
472,21
473,22
474,22
475,23
476,22
477,23
478,23
479,22
480,22
481,21
482,16
483,23
484,20
485,23
486,21
487,23
488,23
489,23
490,24
491,16
492,20
493,16
494,22
495,22
496,23
497,22
498,24
499,22
500,23
501,22
502,22
503,22
504,22
505,24
506,20
507,22
508,16
509,21
510,22
511,23
512,21
513,23
514,24
515,16
516,21
517,20
518,22
519,23
520,20
521,16
522,20
523,23
524,21
525,23
526,21
527,21
528,21
529,21
