row_id,cluster_label
0,5
1,13
2,6
3,3
4,4
5,5
6,6
7,11
8,1
9,7
10,6
11,1
12,1
13,10
14,16
15,15
16,5
17,10
18,5
19,13
20,5
21,15
22,13
23,5
24,5
25,15
26,16
27,11
28,10
29,4
30,11
31,13
32,10
33,8
34,3
35,1
36,5
37,11
38,1
39,5
40,6
41,6
42,1
43,1
44,13
45,1
46,10
47,6
48,13
49,15
50,6
51,5
52,3
53,16
54,7
55,13
56,6
57,7
58,13
59,5
60,8
61,13
62,4
63,14
64,15
65,6
66,6
67,4
68,8
69,4
70,1
71,11
72,6
73,15
74,15
75,11
76,4
77,5
78,15
79,15
80,10
81,1
82,15
83,10
84,3
85,5
86,13
87,1
88,1
89,15
90,6
91,11
92,10
93,3
94,10
95,11
96,1
97,13
98,7
99,15
100,3
101,15
102,16
103,16
104,11
105,16
106,15
107,15
108,10
109,4
110,11
111,12
112,5
113,7
114,15
115,11
116,13
117,11
118,16
119,8
120,15
121,16
122,10
123,4
124,8
125,15
126,8
127,13
128,16
129,6
130,16
131,6
132,8
133,6
134,4
135,11
136,8
137,11
138,16
139,5
140,7
141,5
142,1
143,16
144,10
145,13
146,1
147,3
148,7
149,5
150,8
151,4
152,13
153,16
154,16
155,4
156,6
157,16
158,15
159,1
160,13
161,7
162,16
163,3
164,15
165,1
166,11
167,3
168,4
169,1
170,7
171,13
172,8
173,1
174,11
175,1
176,3
177,15
178,13
179,11
180,4
181,16
182,15
183,11
184,3
185,16
186,10
187,10
188,4
189,15
190,1
191,13
192,16
193,3
194,11
195,4
196,10
197,15
198,11
199,1
200,12
201,3
202,5
203,11
204,1
205,4
206,1
207,10
208,13
209,1
210,13
211,16
212,12
213,13
214,10
215,4
216,7
217,10
218,16
219,6
220,4
221,16
222,10
223,13
224,7
225,8
226,3
227,15
228,13
229,15
230,16
231,7
232,11
233,16
234,7
235,5
236,1
237,3
238,3
239,12
240,5
241,11
242,0
243,0
244,0
245,12
246,10
247,0
248,0
249,12
250,0
251,12
252,12
253,0
254,11
255,12
256,8
257,11
258,12
259,12
260,5
261,0
262,10
263,12
264,7
265,1
266,12
267,12
268,12
269,12
270,9
271,12
272,0
273,0
274,8
275,12
276,5
277,12
278,13
279,0
280,0
281,12
282,8
283,13
284,4
285,12
286,12
287,13
288,11
289,12
290,12
291,10
292,11
293,12
294,11
295,9
296,5
297,12
298,12
299,12
300,12
301,11
302,0
303,10
304,12
305,12
306,12
307,12
308,12
309,12
310,11
311,12
312,0
313,6
314,11
315,12
316,12
317,0
318,12
319,11
320,0
321,11
322,16
323,4
324,5
325,7
326,5
327,3
328,16
329,11
330,3
331,6
332,0
333,4
334,4
335,11
336,1
337,1
338,1
339,16
340,3
341,4
342,7
343,4
344,11
345,16
346,15
347,1
348,1
349,3
350,1
351,16
352,1
353,11
354,3
355,16
356,1
357,7
358,7
359,8
360,1
361,13
362,13
363,13
364,7
365,1
366,16
367,7
368,5
369,8
370,8
371,6
372,3
373,16
374,4
375,9
376,3
377,6
378,4
379,15
380,16
381,16
382,6
383,7
384,5
385,13
386,3
387,7
388,4
389,1
390,6
391,3
392,7
393,3
394,6
395,9
396,11
397,7
398,7
399,3
400,1
401,9
402,16
403,16
404,8
405,6
406,7
407,6
408,0
409,13
410,7
411,16
412,3
413,6
414,10
415,3
416,5
417,4
418,4
419,6
420,9
421,2
422,2
423,2
424,2
425,8
426,11
427,9
428,2
429,9
430,9
431,14
432,2
433,7
434,2
435,14
436,2
437,2
438,14
439,8
440,9
441,2
442,14
443,8
444,14
445,15
446,14
447,14
448,2
449,2
450,14
451,14
452,9
453,9
454,9
455,9
456,2
457,2
458,8
459,11
460,9
461,9
462,9
463,9
464,14
465,2
466,7
467,2
468,14
469,2
470,9
471,14
472,8
473,9
474,2
475,14
476,8
477,14
478,15
479,14
480,14
481,9
482,2
483,14
484,14
485,9
486,9
487,9
488,14
489,14
490,10
491,9
492,9
493,9
494,8
495,2
496,9
497,9
498,9
499,8
500,9
501,2
502,2
503,2
504,2
505,2
506,2
507,2
508,9
509,3
510,9
511,9
512,2
513,14
514,8
515,8
516,11
517,2
518,14
519,14
520,9
521,2
522,14
523,7
524,8
525,14
526,2
527,2
528,8
529,8
