row_id,cluster_label
0,17
1,8
2,7
3,13
4,3
5,8
6,7
7,1
8,4
9,16
10,7
11,11
12,4
13,5
14,3
15,6
16,14
17,5
18,17
19,8
20,8
21,6
22,8
23,8
24,17
25,6
26,3
27,1
28,5
29,3
30,1
31,11
32,5
33,4
34,13
35,4
36,17
37,1
38,4
39,17
40,7
41,7
42,4
43,4
44,8
45,11
46,5
47,7
48,12
49,6
50,7
51,8
52,1
53,14
54,16
55,12
56,7
57,3
58,8
59,17
60,4
61,8
62,11
63,9
64,6
65,7
66,7
67,3
68,4
69,11
70,4
71,1
72,7
73,6
74,6
75,1
76,11
77,8
78,6
79,6
80,5
81,4
82,6
83,5
84,1
85,17
86,8
87,4
88,4
89,6
90,7
91,1
92,5
93,1
94,5
95,1
96,4
97,8
98,6
99,6
100,13
101,11
102,14
103,3
104,1
105,14
106,6
107,6
108,5
109,3
110,1
111,0
112,17
113,16
114,6
115,1
116,12
117,12
118,14
119,4
120,6
121,14
122,5
123,11
124,15
125,6
126,15
127,8
128,14
129,7
130,3
131,7
132,4
133,7
134,3
135,1
136,15
137,1
138,3
139,14
140,3
141,17
142,4
143,14
144,5
145,8
146,4
147,13
148,16
149,17
150,4
151,3
152,12
153,3
154,3
155,11
156,7
157,14
158,6
159,4
160,12
161,16
162,3
163,1
164,6
165,4
166,1
167,13
168,3
169,4
170,6
171,12
172,4
173,4
174,1
175,12
176,13
177,6
178,8
179,12
180,3
181,14
182,6
183,1
184,13
185,14
186,5
187,5
188,11
189,6
190,4
191,12
192,8
193,13
194,1
195,3
196,5
197,6
198,1
199,4
200,0
201,1
202,17
203,1
204,11
205,3
206,4
207,5
208,8
209,4
210,8
211,3
212,0
213,12
214,5
215,11
216,16
217,5
218,14
219,7
220,3
221,3
222,5
223,12
224,6
225,15
226,1
227,11
228,8
229,6
230,3
231,16
232,1
233,8
234,16
235,8
236,4
237,13
238,13
239,0
240,14
241,1
242,17
243,5
244,0
245,0
246,5
247,5
248,0
249,0
250,5
251,0
252,0
253,5
254,1
255,0
256,15
257,1
258,0
259,0
260,17
261,0
262,5
263,0
264,16
265,11
266,0
267,0
268,0
269,0
270,2
271,0
272,5
273,5
274,15
275,0
276,17
277,0
278,12
279,0
280,5
281,0
282,4
283,8
284,11
285,0
286,0
287,8
288,1
289,0
290,0
291,5
292,1
293,0
294,1
295,2
296,14
297,0
298,0
299,0
300,0
301,1
302,5
303,5
304,0
305,0
306,0
307,0
308,0
309,0
310,1
311,0
312,0
313,7
314,1
315,0
316,0
317,0
318,0
319,1
320,0
321,1
322,3
323,11
324,8
325,16
326,14
327,1
328,7
329,12
330,13
331,7
332,5
333,3
334,11
335,12
336,11
337,12
338,12
339,14
340,13
341,11
342,3
343,11
344,1
345,14
346,6
347,12
348,11
349,13
350,12
351,14
352,11
353,12
354,13
355,3
356,4
357,6
358,16
359,4
360,4
361,12
362,8
363,3
364,6
365,11
366,3
367,16
368,17
369,4
370,4
371,7
372,13
373,3
374,11
375,10
376,13
377,7
378,3
379,6
380,14
381,3
382,7
383,16
384,17
385,8
386,1
387,3
388,3
389,4
390,7
391,13
392,3
393,13
394,7
395,10
396,1
397,16
398,16
399,13
400,4
401,10
402,3
403,14
404,15
405,7
406,16
407,7
408,5
409,8
410,16
411,8
412,13
413,7
414,5
415,1
416,17
417,3
418,11
419,7
420,10
421,2
422,2
423,2
424,2
425,15
426,1
427,10
428,2
429,10
430,10
431,9
432,2
433,2
434,2
435,9
436,2
437,2
438,9
439,15
440,10
441,2
442,9
443,15
444,9
445,6
446,9
447,9
448,2
449,2
450,9
451,9
452,10
453,10
454,10
455,2
456,2
457,2
458,15
459,1
460,10
461,2
462,10
463,10
464,9
465,2
466,2
467,2
468,9
469,2
470,2
471,9
472,15
473,10
474,2
475,9
476,15
477,9
478,6
479,9
480,9
481,2
482,2
483,9
484,9
485,10
486,2
487,10
488,9
489,9
490,5
491,10
492,10
493,2
494,15
495,2
496,10
497,10
498,10
499,15
500,10
501,2
502,2
503,2
504,2
505,2
506,9
507,2
508,10
509,13
510,10
511,10
512,2
513,9
514,15
515,15
516,1
517,9
518,9
519,9
520,10
521,2
522,9
523,16
524,15
525,9
526,2
527,2
528,15
529,4
