row_id,cluster_label
0,1
1,1
2,3
3,12
4,3
5,1
6,9
7,7
8,8
9,6
10,14
11,0
12,3
13,2
14,15
15,5
16,4
17,2
18,12
19,16
20,1
21,10
22,1
23,1
24,1
25,5
26,4
27,11
28,15
29,3
30,11
31,3
32,6
33,8
34,11
35,19
36,1
37,11
38,16
39,3
40,9
41,2
42,19
43,19
44,12
45,16
46,6
47,3
48,14
49,10
50,2
51,1
52,11
53,4
54,15
55,14
56,9
57,15
58,14
59,1
60,19
61,1
62,3
63,10
64,5
65,2
66,2
67,4
68,8
69,5
70,16
71,11
72,2
73,5
74,5
75,11
76,0
77,1
78,5
79,5
80,6
81,16
82,5
83,15
84,11
85,3
86,12
87,8
88,5
89,10
90,9
91,14
92,6
93,11
94,15
95,14
96,5
97,12
98,22
99,5
100,2
101,5
102,16
103,4
104,11
105,3
106,10
107,5
108,6
109,3
110,11
111,7
112,1
113,15
114,5
115,11
116,12
117,1
118,4
119,8
120,0
121,4
122,2
123,5
124,19
125,5
126,19
127,14
128,12
129,9
130,4
131,2
132,19
133,9
134,3
135,11
136,19
137,9
138,4
139,12
140,15
141,7
142,3
143,3
144,2
145,14
146,16
147,22
148,15
149,1
150,8
151,4
152,1
153,4
154,4
155,5
156,9
157,12
158,10
159,8
160,14
161,15
162,4
163,11
164,5
165,16
166,14
167,2
168,10
169,8
170,10
171,14
172,8
173,19
174,11
175,16
176,22
177,10
178,12
179,14
180,3
181,12
182,10
183,11
184,10
185,4
186,6
187,6
188,3
189,5
190,19
191,9
192,12
193,22
194,1
195,6
196,2
197,5
198,9
199,19
200,7
201,1
202,1
203,11
204,3
205,3
206,19
207,6
208,12
209,16
210,12
211,9
212,7
213,14
214,2
215,4
216,2
217,6
218,4
219,9
220,3
221,4
222,6
223,1
224,9
225,19
226,14
227,5
228,12
229,10
230,15
231,15
232,11
233,4
234,2
235,1
236,19
237,14
238,2
239,21
240,1
241,7
242,17
243,7
244,17
245,7
246,2
247,7
248,17
249,17
250,7
251,21
252,21
253,7
254,9
255,21
256,8
257,7
258,21
259,21
260,1
261,17
262,2
263,21
264,9
265,16
266,21
267,17
268,7
269,17
270,18
271,21
272,7
273,22
274,19
275,7
276,1
277,7
278,16
279,17
280,7
281,21
282,16
283,12
284,5
285,7
286,17
287,12
288,9
289,7
290,17
291,2
292,7
293,21
294,7
295,20
296,12
297,21
298,17
299,7
300,7
301,11
302,7
303,2
304,17
305,7
306,21
307,17
308,17
309,17
310,9
311,21
312,17
313,2
314,9
315,7
316,21
317,17
318,21
319,22
320,17
321,1
322,4
323,5
324,1
325,15
326,4
327,14
328,14
329,1
330,3
331,14
332,22
333,6
334,5
335,14
336,16
337,16
338,10
339,3
340,22
341,3
342,15
343,5
344,11
345,12
346,10
347,16
348,3
349,22
350,16
351,3
352,0
353,1
354,16
355,4
356,8
357,10
358,15
359,19
360,19
361,14
362,12
363,3
364,10
365,5
366,4
367,6
368,1
369,16
370,8
371,4
372,2
373,4
374,3
375,13
376,2
377,2
378,4
379,10
380,12
381,4
382,2
383,15
384,3
385,14
386,11
387,6
388,4
389,8
390,9
391,2
392,6
393,9
394,2
395,20
396,11
397,15
398,2
399,3
400,8
401,20
402,18
403,4
404,19
405,2
406,15
407,22
408,22
409,3
410,6
411,16
412,2
413,9
414,15
415,1
416,1
417,4
418,3
419,9
420,20
421,13
422,13
423,18
424,6
425,8
426,9
427,20
428,13
429,20
430,0
431,0
432,13
433,6
434,13
435,0
436,6
437,13
438,10
439,8
440,20
441,18
442,0
443,8
444,0
445,20
446,0
447,0
448,13
449,18
450,0
451,0
452,0
453,20
454,13
455,18
456,18
457,6
458,8
459,9
460,20
461,13
462,20
463,0
464,0
465,18
466,6
467,13
468,0
469,6
470,13
471,10
472,8
473,20
474,18
475,0
476,8
477,0
478,20
479,0
480,0
481,18
482,18
483,0
484,0
485,0
486,13
487,20
488,0
489,0
490,6
491,13
492,0
493,13
494,8
495,18
496,0
497,13
498,20
499,8
500,20
501,18
502,6
503,18
504,13
505,18
506,10
507,18
508,13
509,6
510,13
511,0
512,6
513,10
514,8
515,8
516,11
517,10
518,20
519,0
520,13
521,18
522,0
523,15
524,8
525,10
526,13
527,18
528,8
529,20
