row_id,cluster_label
0,7
1,7
2,0
3,5
4,0
5,5
6,0
7,7
8,3
9,0
10,7
11,3
12,0
13,7
14,0
15,0
16,5
17,7
18,7
19,0
20,5
21,3
22,7
23,7
24,5
25,3
26,0
27,7
28,7
29,3
30,7
31,0
32,5
33,0
34,7
35,5
36,7
37,5
38,0
39,0
40,7
41,5
42,7
43,5
44,7
45,0
46,5
47,0
48,7
49,3
50,7
51,5
52,0
53,5
54,3
55,0
56,7
57,7
58,5
59,5
60,5
61,7
62,5
63,3
64,3
65,5
66,0
67,3
68,0
69,0
70,0
71,5
72,0
73,0
74,0
75,7
76,3
77,5
78,0
79,3
80,7
81,0
82,0
83,5
84,5
85,5
86,5
87,0
88,0
89,3
90,7
91,7
92,5
93,5
94,5
95,5
96,0
97,7
98,3
99,3
100,5
101,3
102,5
103,0
104,5
105,5
106,3
107,3
108,7
109,0
110,7
111,7
112,5
113,3
114,3
115,7
116,7
117,0
118,5
119,3
120,3
121,5
122,7
123,3
124,0
125,0
126,0
127,5
128,7
129,7
130,0
131,7
132,5
133,7
134,0
135,7
136,0
137,7
138,5
139,7
140,5
141,7
142,0
143,5
144,7
145,7
146,0
147,5
148,0
149,7
150,0
151,0
152,0
153,0
154,0
155,3
156,5
157,7
158,3
159,3
160,7
161,3
162,5
163,5
164,3
165,0
166,7
167,5
168,3
169,3
170,3
171,0
172,0
173,5
174,5
175,0
176,0
177,3
178,0
179,7
180,0
181,7
182,3
183,7
184,3
185,5
186,5
187,7
188,0
189,3
190,5
191,7
192,5
193,0
194,7
195,0
196,7
197,3
198,7
199,5
200,4
201,5
202,7
203,7
204,0
205,0
206,5
207,7
208,7
209,5
210,7
211,7
212,7
213,7
214,7
215,0
216,5
217,0
218,5
219,7
220,0
221,0
222,7
223,7
224,3
225,0
226,5
227,3
228,5
229,3
230,0
231,0
232,7
233,5
234,5
235,5
236,0
237,0
238,7
239,2
240,7
241,7
242,7
243,4
244,2
245,2
246,2
247,4
248,4
249,2
250,4
251,2
252,2
253,4
254,2
255,2
256,4
257,7
258,2
259,2
260,5
261,4
262,2
263,2
264,4
265,4
266,2
267,2
268,2
269,2
270,1
271,2
272,4
273,0
274,4
275,2
276,7
277,2
278,4
279,4
280,4
281,2
282,0
283,4
284,0
285,4
286,2
287,4
288,2
289,4
290,2
291,4
292,4
293,2
294,4
295,1
296,7
297,2
298,2
299,4
300,2
301,7
302,4
303,7
304,2
305,4
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,4
314,2
315,4
316,2
317,2
318,2
319,4
320,2
321,5
322,5
323,3
324,5
325,5
326,7
327,0
328,0
329,0
330,5
331,7
332,0
333,0
334,0
335,5
336,0
337,0
338,3
339,5
340,0
341,0
342,0
343,0
344,5
345,5
346,3
347,0
348,0
349,0
350,0
351,5
352,3
353,5
354,5
355,5
356,0
357,3
358,5
359,5
360,5
361,5
362,7
363,0
364,3
365,3
366,5
367,0
368,5
369,0
370,0
371,0
372,5
373,5
374,5
375,1
376,5
377,7
378,3
379,3
380,5
381,7
382,5
383,3
384,5
385,7
386,0
387,0
388,0
389,0
390,7
391,0
392,7
393,0
394,7
395,1
396,5
397,0
398,0
399,3
400,0
401,6
402,0
403,0
404,0
405,7
406,3
407,7
408,7
409,0
410,0
411,5
412,3
413,0
414,5
415,5
416,7
417,0
418,0
419,0
420,6
421,1
422,1
423,1
424,1
425,1
426,4
427,6
428,1
429,6
430,6
431,6
432,1
433,1
434,1
435,6
436,6
437,1
438,6
439,1
440,1
441,1
442,6
443,1
444,6
445,6
446,1
447,6
448,1
449,1
450,6
451,6
452,6
453,6
454,1
455,1
456,1
457,1
458,1
459,4
460,6
461,1
462,1
463,6
464,6
465,1
466,1
467,1
468,6
469,6
470,1
471,6
472,1
473,1
474,1
475,6
476,1
477,6
478,6
479,1
480,6
481,1
482,1
483,6
484,6
485,6
486,1
487,6
488,6
489,6
490,4
491,1
492,6
493,1
494,1
495,1
496,6
497,1
498,6
499,1
500,6
501,1
502,1
503,1
504,1
505,1
506,6
507,1
508,1
509,1
510,1
511,6
512,1
513,6
514,4
515,1
516,1
517,6
518,6
519,6
520,6
521,1
522,6
523,6
524,1
525,6
526,1
527,1
528,1
529,1
