row_id,cluster_label
0,1
1,12
2,3
3,7
4,3
5,11
6,5
7,1
8,4
9,5
10,17
11,20
12,16
13,1
14,5
15,19
16,11
17,1
18,1
19,16
20,12
21,20
22,17
23,0
24,11
25,20
26,16
27,1
28,17
29,4
30,1
31,16
32,11
33,16
34,17
35,23
36,1
37,11
38,16
39,12
40,17
41,23
42,0
43,23
44,17
45,5
46,11
47,21
48,17
49,20
50,0
51,11
52,3
53,12
54,4
55,5
56,0
57,0
58,11
59,12
60,7
61,12
62,23
63,20
64,4
65,11
66,3
67,4
68,3
69,16
70,3
71,7
72,5
73,21
74,3
75,0
76,4
77,11
78,4
79,4
80,1
81,19
82,19
83,23
84,7
85,7
86,11
87,3
88,21
89,20
90,17
91,0
92,11
93,7
94,11
95,11
96,19
97,17
98,20
99,20
100,7
101,4
102,7
103,5
104,11
105,7
106,4
107,4
108,1
109,3
110,12
111,1
112,12
113,4
114,20
115,12
116,0
117,3
118,11
119,19
120,20
121,18
122,1
123,4
124,19
125,19
126,16
127,18
128,0
129,1
130,7
131,1
132,7
133,17
134,7
135,1
136,3
137,17
138,7
139,0
140,7
141,1
142,19
143,7
144,1
145,17
146,4
147,12
148,3
149,1
150,19
151,3
152,3
153,3
154,19
155,4
156,7
157,0
158,4
159,4
160,0
161,4
162,7
163,18
164,20
165,21
166,0
167,18
168,20
169,4
170,20
171,5
172,19
173,7
174,7
175,21
176,16
177,20
178,3
179,0
180,21
181,1
182,20
183,0
184,4
185,18
186,0
187,1
188,21
189,20
190,7
191,17
192,0
193,3
194,0
195,5
196,1
197,20
198,1
199,7
200,15
201,7
202,1
203,1
204,5
205,3
206,7
207,0
208,0
209,7
210,17
211,0
212,1
213,1
214,1
215,21
216,7
217,3
218,18
219,0
220,7
221,3
222,1
223,17
224,4
225,3
226,0
227,4
228,12
229,20
230,5
231,5
232,0
233,7
234,23
235,11
236,19
237,4
238,0
239,10
240,1
241,1
242,1
243,2
244,1
245,10
246,10
247,2
248,15
249,10
250,2
251,10
252,10
253,2
254,15
255,15
256,2
257,1
258,10
259,10
260,1
261,15
262,10
263,10
264,2
265,2
266,10
267,10
268,15
269,10
270,6
271,10
272,2
273,0
274,15
275,15
276,1
277,10
278,2
279,15
280,2
281,10
282,0
283,2
284,3
285,15
286,10
287,2
288,15
289,15
290,10
291,15
292,15
293,10
294,2
295,9
296,17
297,10
298,10
299,15
300,10
301,1
302,2
303,1
304,15
305,15
306,10
307,10
308,10
309,15
310,10
311,10
312,10
313,2
314,10
315,15
316,10
317,10
318,10
319,2
320,15
321,11
322,7
323,4
324,23
325,7
326,1
327,12
328,12
329,12
330,23
331,17
332,12
333,5
334,19
335,11
336,5
337,5
338,4
339,23
340,16
341,16
342,19
343,5
344,23
345,11
346,20
347,5
348,21
349,21
350,3
351,11
352,4
353,11
354,7
355,7
356,3
357,20
358,7
359,7
360,7
361,11
362,0
363,16
364,20
365,4
366,7
367,16
368,11
369,12
370,5
371,7
372,11
373,7
374,7
375,14
376,23
377,1
378,4
379,20
380,11
381,0
382,12
383,4
384,12
385,17
386,5
387,16
388,3
389,21
390,17
391,3
392,0
393,5
394,0
395,14
396,11
397,4
398,21
399,4
400,16
401,9
402,5
403,7
404,3
405,12
406,4
407,17
408,17
409,3
410,12
411,7
412,20
413,16
414,12
415,7
416,1
417,19
418,5
419,12
420,22
421,13
422,13
423,13
424,13
425,13
426,2
427,22
428,13
429,14
430,8
431,8
432,13
433,14
434,13
435,22
436,22
437,13
438,8
439,13
440,14
441,13
442,8
443,14
444,8
445,8
446,14
447,22
448,13
449,13
450,8
451,22
452,8
453,9
454,6
455,6
456,6
457,6
458,14
459,2
460,9
461,6
462,14
463,9
464,8
465,6
466,14
467,14
468,9
469,9
470,6
471,8
472,6
473,14
474,14
475,8
476,14
477,8
478,8
479,14
480,9
481,6
482,6
483,8
484,9
485,8
486,6
487,8
488,8
489,8
490,2
491,6
492,9
493,6
494,6
495,9
496,8
497,14
498,8
499,14
500,8
501,6
502,14
503,14
504,14
505,6
506,9
507,14
508,6
509,6
510,14
511,8
512,6
513,8
514,2
515,6
516,6
517,9
518,9
519,8
520,9
521,6
522,9
523,8
524,6
525,8
526,6
527,6
528,6
529,6
