row_id,cluster_label
0,2
1,21
2,3
3,17
4,3
5,16
6,20
7,2
8,15
9,3
10,19
11,5
12,20
13,2
14,21
15,1
16,16
17,2
18,2
19,20
20,16
21,5
22,19
23,21
24,16
25,5
26,20
27,2
28,19
29,15
30,2
31,20
32,16
33,20
34,19
35,17
36,2
37,16
38,20
39,21
40,19
41,0
42,21
43,0
44,19
45,20
46,16
47,15
48,19
49,18
50,21
51,16
52,3
53,16
54,5
55,21
56,21
57,21
58,16
59,16
60,17
61,21
62,0
63,18
64,15
65,16
66,3
67,1
68,1
69,20
70,3
71,16
72,20
73,15
74,15
75,21
76,15
77,16
78,1
79,5
80,2
81,1
82,1
83,17
84,17
85,4
86,16
87,3
88,15
89,5
90,19
91,19
92,16
93,17
94,16
95,16
96,1
97,19
98,5
99,5
100,17
101,15
102,21
103,21
104,16
105,17
106,5
107,5
108,2
109,3
110,16
111,2
112,16
113,15
114,5
115,21
116,21
117,3
118,16
119,1
120,5
121,4
122,6
123,5
124,1
125,1
126,20
127,4
128,21
129,2
130,1
131,7
132,17
133,19
134,1
135,7
136,3
137,19
138,17
139,21
140,17
141,2
142,1
143,17
144,2
145,19
146,15
147,16
148,3
149,7
150,1
151,1
152,1
153,3
154,1
155,1
156,17
157,21
158,5
159,15
160,7
161,15
162,17
163,4
164,5
165,15
166,7
167,4
168,5
169,15
170,5
171,21
172,1
173,17
174,17
175,15
176,20
177,5
178,3
179,7
180,15
181,7
182,5
183,7
184,5
185,4
186,7
187,2
188,15
189,18
190,17
191,19
192,7
193,3
194,21
195,20
196,7
197,5
198,2
199,17
200,11
201,17
202,6
203,7
204,20
205,3
206,17
207,21
208,7
209,17
210,19
211,21
212,2
213,7
214,7
215,15
216,1
217,3
218,4
219,7
220,3
221,3
222,2
223,19
224,15
225,3
226,7
227,15
228,16
229,18
230,20
231,20
232,7
233,17
234,16
235,0
236,1
237,15
238,21
239,14
240,6
241,2
242,12
243,13
244,12
245,8
246,14
247,9
248,11
249,8
250,13
251,8
252,14
253,9
254,11
255,11
256,10
257,7
258,8
259,14
260,4
261,11
262,8
263,14
264,9
265,10
266,8
267,8
268,11
269,12
270,27
271,12
272,13
273,7
274,11
275,11
276,7
277,12
278,10
279,11
280,13
281,12
282,7
283,10
284,3
285,11
286,8
287,10
288,11
289,11
290,8
291,11
292,11
293,14
294,10
295,28
296,19
297,14
298,12
299,11
300,12
301,2
302,13
303,12
304,11
305,11
306,14
307,12
308,14
309,11
310,8
311,8
312,8
313,10
314,8
315,11
316,14
317,14
318,14
319,10
320,11
321,16
322,17
323,15
324,16
325,3
326,2
327,21
328,21
329,21
330,17
331,19
332,21
333,21
334,1
335,16
336,20
337,20
338,1
339,17
340,3
341,20
342,1
343,20
344,17
345,16
346,18
347,20
348,15
349,15
350,3
351,16
352,15
353,16
354,17
355,17
356,3
357,5
358,17
359,17
360,17
361,16
362,21
363,3
364,18
365,5
366,17
367,15
368,16
369,21
370,3
371,3
372,16
373,17
374,17
375,27
376,16
377,19
378,15
379,18
380,16
381,19
382,16
383,15
384,16
385,19
386,20
387,20
388,1
389,15
390,19
391,3
392,21
393,20
394,21
395,26
396,16
397,15
398,15
399,15
400,20
401,28
402,20
403,21
404,3
405,16
406,15
407,19
408,19
409,3
410,21
411,17
412,5
413,20
414,16
415,17
416,7
417,1
418,20
419,21
420,23
421,22
422,22
423,22
424,26
425,22
426,11
427,23
428,22
429,23
430,23
431,24
432,22
433,23
434,22
435,23
436,23
437,22
438,25
439,22
440,28
441,26
442,24
443,26
444,24
445,24
446,28
447,23
448,22
449,22
450,24
451,23
452,25
453,29
454,27
455,27
456,26
457,26
458,28
459,11
460,29
461,27
462,28
463,29
464,24
465,27
466,28
467,28
468,29
469,29
470,27
471,25
472,26
473,28
474,28
475,24
476,26
477,24
478,25
479,28
480,28
481,27
482,27
483,24
484,29
485,25
486,26
487,25
488,25
489,24
490,26
491,27
492,29
493,27
494,26
495,28
496,25
497,26
498,25
499,26
500,25
501,26
502,28
503,28
504,28
505,26
506,29
507,28
508,27
509,27
510,28
511,25
512,27
513,24
514,26
515,27
516,27
517,29
518,29
519,25
520,29
521,29
522,29
523,25
524,27
525,25
526,26
527,26
528,26
529,27
