row_id,cluster_label
0,13
1,21
2,4
3,4
4,0
5,21
6,9
7,6
8,22
9,1
10,9
11,5
12,2
13,17
14,0
15,10
16,17
17,14
18,21
19,4
20,21
21,20
22,21
23,21
24,13
25,10
26,17
27,6
28,14
29,2
30,6
31,8
32,14
33,22
34,16
35,15
36,13
37,16
38,11
39,4
40,9
41,7
42,11
43,15
44,4
45,2
46,14
47,10
48,6
49,20
50,12
51,21
52,16
53,17
54,0
55,6
56,9
57,1
58,9
59,13
60,15
61,21
62,4
63,7
64,5
65,7
66,12
67,8
68,22
69,2
70,11
71,6
72,7
73,22
74,22
75,16
76,5
77,21
78,22
79,10
80,14
81,2
82,5
83,14
84,16
85,4
86,4
87,11
88,22
89,20
90,9
91,18
92,14
93,16
94,14
95,18
96,20
97,4
98,10
99,5
100,12
101,22
102,15
103,17
104,6
105,0
106,20
107,10
108,14
109,2
110,6
111,3
112,21
113,7
114,10
115,6
116,18
117,6
118,17
119,22
120,5
121,17
122,3
123,2
124,11
125,5
126,11
127,14
128,17
129,9
130,0
131,12
132,11
133,9
134,0
135,6
136,11
137,6
138,0
139,4
140,14
141,13
142,0
143,4
144,14
145,4
146,2
147,16
148,0
149,13
150,22
151,0
152,18
153,17
154,8
155,2
156,12
157,4
158,20
159,22
160,9
161,0
162,0
163,6
164,10
165,2
166,18
167,12
168,8
169,22
170,10
171,6
172,22
173,11
174,16
175,2
176,16
177,20
178,4
179,6
180,2
181,17
182,20
183,16
184,10
185,17
186,14
187,14
188,2
189,20
190,15
191,6
192,4
193,16
194,6
195,1
196,14
197,10
198,6
199,11
200,3
201,6
202,13
203,6
204,2
205,0
206,15
207,14
208,4
209,15
210,4
211,9
212,3
213,6
214,14
215,0
216,7
217,14
218,17
219,9
220,0
221,0
222,14
223,21
224,12
225,11
226,6
227,2
228,4
229,20
230,0
231,0
232,16
233,0
234,14
235,21
236,11
237,16
238,12
239,3
240,18
241,6
242,13
243,19
244,3
245,3
246,14
247,19
248,3
249,3
250,16
251,3
252,3
253,19
254,12
255,3
256,11
257,6
258,3
259,3
260,13
261,3
262,14
263,3
264,12
265,15
266,3
267,3
268,3
269,3
270,23
271,3
272,19
273,16
274,11
275,3
276,13
277,3
278,18
279,3
280,19
281,3
282,15
283,4
284,2
285,16
286,3
287,4
288,6
289,3
290,3
291,14
292,16
293,3
294,16
295,20
296,4
297,3
298,3
299,3
300,3
301,6
302,19
303,14
304,3
305,3
306,3
307,3
308,3
309,3
310,12
311,3
312,3
313,7
314,6
315,3
316,3
317,3
318,3
319,16
320,3
321,6
322,0
323,5
324,21
325,0
326,4
327,6
328,9
329,6
330,4
331,21
332,16
333,1
334,2
335,6
336,2
337,15
338,20
339,4
340,16
341,2
342,1
343,2
344,6
345,4
346,20
347,15
348,8
349,16
350,2
351,17
352,5
353,18
354,4
355,17
356,22
357,10
358,14
359,11
360,11
361,6
362,4
363,8
364,10
365,5
366,0
367,1
368,13
369,15
370,11
371,9
372,12
373,17
374,2
375,1
376,12
377,9
378,2
379,20
380,4
381,17
382,12
383,7
384,21
385,9
386,6
387,1
388,0
389,22
390,9
391,12
392,1
393,12
394,7
395,20
396,6
397,7
398,7
399,10
400,22
401,10
402,0
403,17
404,11
405,7
406,0
407,6
408,16
409,4
410,1
411,15
412,12
413,9
414,14
415,6
416,13
417,0
418,2
419,9
420,10
421,8
422,8
423,1
424,1
425,11
426,6
427,20
428,8
429,20
430,10
431,5
432,8
433,1
434,20
435,5
436,1
437,8
438,10
439,11
440,20
441,1
442,10
443,22
444,5
445,20
446,2
447,5
448,8
449,1
450,5
451,5
452,5
453,10
454,23
455,23
456,1
457,1
458,11
459,6
460,20
461,23
462,20
463,10
464,5
465,23
466,1
467,23
468,5
469,1
470,23
471,10
472,11
473,23
474,1
475,10
476,22
477,5
478,20
479,2
480,5
481,23
482,1
483,5
484,5
485,5
486,23
487,20
488,10
489,10
490,1
491,22
492,5
493,23
494,11
495,1
496,5
497,22
498,20
499,11
500,20
501,23
502,1
503,23
504,20
505,1
506,10
507,23
508,1
509,1
510,23
511,5
512,1
513,10
514,11
515,11
516,6
517,10
518,10
519,5
520,23
521,23
522,10
523,7
524,11
525,10
526,1
527,1
528,11
529,15
