row_id,cluster_label
0,8
1,0
2,11
3,0
4,0
5,0
6,7
7,3
8,10
9,5
10,7
11,10
12,6
13,5
14,0
15,11
16,0
17,5
18,8
19,0
20,0
21,11
22,0
23,0
24,8
25,11
26,1
27,3
28,5
29,10
30,3
31,0
32,5
33,6
34,1
35,9
36,8
37,3
38,6
39,8
40,7
41,7
42,6
43,9
44,0
45,6
46,5
47,7
48,3
49,11
50,1
51,0
52,3
53,0
54,7
55,3
56,7
57,1
58,3
59,8
60,9
61,0
62,10
63,1
64,10
65,7
66,1
67,0
68,6
69,10
70,6
71,3
72,7
73,10
74,6
75,3
76,10
77,0
78,6
79,11
80,5
81,10
82,10
83,5
84,3
85,8
86,0
87,6
88,10
89,11
90,7
91,3
92,5
93,3
94,5
95,3
96,6
97,0
98,1
99,11
100,1
101,10
102,0
103,0
104,3
105,0
106,11
107,11
108,5
109,10
110,3
111,3
112,8
113,7
114,11
115,3
116,6
117,6
118,0
119,6
120,11
121,8
122,5
123,10
124,9
125,10
126,9
127,3
128,0
129,7
130,0
131,1
132,9
133,7
134,0
135,3
136,9
137,1
138,0
139,0
140,1
141,8
142,6
143,8
144,5
145,0
146,6
147,1
148,7
149,8
150,6
151,0
152,10
153,1
154,0
155,2
156,1
157,0
158,11
159,6
160,3
161,7
162,7
163,3
164,11
165,6
166,3
167,1
168,0
169,10
170,11
171,3
172,6
173,6
174,3
175,6
176,1
177,11
178,0
179,3
180,0
181,0
182,11
183,3
184,11
185,8
186,5
187,5
188,0
189,11
190,6
191,3
192,0
193,1
194,6
195,0
196,5
197,11
198,1
199,6
200,4
201,3
202,8
203,3
204,6
205,0
206,6
207,5
208,0
209,6
210,0
211,7
212,4
213,3
214,5
215,0
216,1
217,5
218,8
219,7
220,0
221,0
222,5
223,6
224,1
225,9
226,3
227,10
228,0
229,11
230,7
231,7
232,3
233,0
234,5
235,0
236,10
237,1
238,1
239,4
240,8
241,3
242,8
243,1
244,4
245,4
246,5
247,1
248,4
249,4
250,1
251,4
252,4
253,1
254,1
255,4
256,9
257,3
258,4
259,4
260,8
261,4
262,5
263,4
264,1
265,6
266,4
267,4
268,4
269,4
270,12
271,4
272,1
273,1
274,9
275,4
276,8
277,4
278,11
279,4
280,1
281,4
282,12
283,0
284,2
285,4
286,4
287,0
288,1
289,4
290,4
291,5
292,1
293,4
294,1
295,12
296,0
297,4
298,4
299,4
300,4
301,3
302,1
303,5
304,4
305,4
306,4
307,4
308,4
309,4
310,1
311,4
312,4
313,7
314,1
315,4
316,4
317,4
318,4
319,1
320,4
321,3
322,0
323,10
324,0
325,7
326,5
327,3
328,7
329,3
330,0
331,8
332,1
333,0
334,10
335,3
336,6
337,6
338,11
339,8
340,1
341,10
342,1
343,10
344,3
345,0
346,11
347,6
348,6
349,1
350,6
351,8
352,10
353,3
354,0
355,0
356,10
357,11
358,7
359,9
360,6
361,3
362,0
363,0
364,11
365,10
366,0
367,7
368,8
369,6
370,6
371,7
372,1
373,0
374,10
375,9
376,1
377,5
378,0
379,11
380,0
381,0
382,1
383,7
384,8
385,7
386,3
387,5
388,0
389,6
390,7
391,1
392,5
393,1
394,7
395,2
396,3
397,7
398,7
399,1
400,6
401,2
402,7
403,0
404,9
405,7
406,7
407,7
408,1
409,0
410,5
411,6
412,1
413,7
414,5
415,3
416,8
417,0
418,10
419,7
420,2
421,8
422,8
423,8
424,5
425,9
426,1
427,9
428,8
429,2
430,2
431,2
432,8
433,5
434,12
435,2
436,5
437,8
438,2
439,9
440,2
441,8
442,2
443,9
444,2
445,12
446,2
447,2
448,8
449,8
450,2
451,2
452,2
453,2
454,2
455,12
456,8
457,5
458,9
459,1
460,9
461,12
462,2
463,2
464,2
465,12
466,5
467,12
468,2
469,5
470,12
471,2
472,9
473,2
474,8
475,2
476,9
477,2
478,12
479,2
480,2
481,12
482,5
483,2
484,2
485,2
486,12
487,2
488,2
489,2
490,5
491,9
492,2
493,12
494,9
495,5
496,2
497,2
498,2
499,9
500,2
501,12
502,5
503,12
504,12
505,12
506,2
507,12
508,9
509,1
510,2
511,2
512,5
513,2
514,9
515,9
516,12
517,2
518,2
519,2
520,2
521,12
522,2
523,7
524,9
525,2
526,12
527,8
528,9
529,12
