row_id,cluster_label
0,5
1,5
2,5
3,5
4,5
5,5
6,0
7,5
8,5
9,5
10,5
11,0
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,0
22,5
23,5
24,5
25,0
26,0
27,5
28,5
29,0
30,5
31,0
32,5
33,0
34,5
35,5
36,5
37,5
38,0
39,5
40,5
41,5
42,5
43,5
44,5
45,5
46,5
47,0
48,5
49,0
50,5
51,5
52,5
53,5
54,0
55,5
56,5
57,5
58,5
59,5
60,5
61,5
62,5
63,0
64,5
65,5
66,5
67,0
68,5
69,5
70,5
71,5
72,5
73,5
74,5
75,5
76,0
77,5
78,0
79,0
80,5
81,5
82,0
83,5
84,5
85,5
86,5
87,5
88,5
89,0
90,5
91,5
92,5
93,5
94,5
95,5
96,0
97,5
98,0
99,5
100,5
101,5
102,5
103,5
104,5
105,5
106,0
107,0
108,5
109,5
110,5
111,5
112,5
113,5
114,0
115,5
116,5
117,5
118,0
119,5
120,5
121,5
122,3
123,0
124,0
125,0
126,0
127,5
128,5
129,5
130,5
131,5
132,5
133,5
134,5
135,5
136,0
137,5
138,5
139,5
140,5
141,5
142,5
143,5
144,5
145,0
146,5
147,5
148,0
149,5
150,5
151,5
152,5
153,5
154,0
155,5
156,5
157,5
158,0
159,0
160,5
161,0
162,0
163,5
164,0
165,0
166,5
167,5
168,0
169,0
170,0
171,0
172,0
173,5
174,5
175,0
176,0
177,0
178,5
179,5
180,5
181,5
182,0
183,5
184,0
185,0
186,5
187,5
188,0
189,0
190,0
191,5
192,5
193,5
194,5
195,5
196,5
197,5
198,5
199,5
200,0
201,5
202,3
203,5
204,0
205,0
206,5
207,5
208,5
209,5
210,0
211,5
212,0
213,5
214,5
215,0
216,5
217,0
218,5
219,5
220,0
221,5
222,5
223,0
224,5
225,5
226,5
227,5
228,5
229,0
230,0
231,0
232,5
233,5
234,0
235,5
236,0
237,0
238,5
239,4
240,3
241,5
242,2
243,1
244,2
245,2
246,6
247,2
248,0
249,1
250,5
251,2
252,2
253,0
254,2
255,2
256,5
257,5
258,2
259,4
260,0
261,0
262,2
263,4
264,5
265,0
266,6
267,2
268,2
269,2
270,0
271,2
272,0
273,0
274,0
275,2
276,0
277,2
278,0
279,5
280,0
281,2
282,0
283,0
284,5
285,2
286,2
287,0
288,5
289,2
290,2
291,2
292,5
293,6
294,0
295,0
296,0
297,6
298,2
299,5
300,2
301,5
302,0
303,5
304,2
305,0
306,2
307,6
308,4
309,2
310,1
311,2
312,2
313,0
314,2
315,0
316,6
317,6
318,1
319,0
320,2
321,0
322,5
323,0
324,5
325,5
326,5
327,5
328,5
329,5
330,5
331,5
332,5
333,5
334,5
335,5
336,5
337,5
338,0
339,5
340,5
341,5
342,5
343,5
344,5
345,5
346,0
347,5
348,0
349,0
350,5
351,5
352,0
353,5
354,5
355,0
356,0
357,0
358,5
359,5
360,5
361,5
362,5
363,5
364,0
365,0
366,5
367,5
368,5
369,5
370,5
371,5
372,5
373,5
374,5
375,5
376,5
377,5
378,0
379,0
380,0
381,5
382,5
383,0
384,5
385,5
386,5
387,5
388,5
389,5
390,5
391,5
392,5
393,5
394,0
395,5
396,5
397,5
398,0
399,0
400,0
401,5
402,5
403,5
404,5
405,5
406,0
407,5
408,5
409,5
410,5
411,5
412,0
413,5
414,5
415,5
416,5
417,5
418,0
419,5
420,5
421,5
422,2
423,5
424,5
425,5
426,0
427,5
428,5
429,5
430,0
431,5
432,5
433,5
434,5
435,5
436,5
437,5
438,0
439,5
440,5
441,5
442,5
443,5
444,0
445,0
446,0
447,5
448,5
449,5
450,5
451,0
452,0
453,5
454,5
455,5
456,5
457,5
458,5
459,2
460,5
461,5
462,5
463,0
464,5
465,5
466,5
467,5
468,5
469,5
470,5
471,0
472,5
473,5
474,5
475,5
476,5
477,0
478,0
479,0
480,5
481,5
482,5
483,5
484,0
485,0
486,5
487,0
488,0
489,0
490,0
491,5
492,0
493,5
494,0
495,5
496,0
497,0
498,0
499,5
500,0
501,5
502,0
503,5
504,0
505,0
506,0
507,0
508,5
509,5
510,5
511,0
512,5
513,0
514,0
515,5
516,5
517,0
518,5
519,0
520,5
521,0
522,0
523,0
524,5
525,5
526,0
527,5
528,5
529,5
