row_id,cluster_label
0,0
1,0
2,1
3,13
4,5
5,0
6,1
7,2
8,3
9,7
10,1
11,3
12,3
13,7
14,4
15,3
16,4
17,12
18,5
19,0
20,0
21,8
22,0
23,0
24,2
25,6
26,4
27,2
28,7
29,4
30,10
31,3
32,7
33,3
34,13
35,9
36,0
37,13
38,3
39,5
40,1
41,1
42,9
43,9
44,0
45,3
46,7
47,1
48,2
49,8
50,1
51,0
52,13
53,4
54,7
55,2
56,1
57,7
58,2
59,2
60,9
61,0
62,6
63,8
64,6
65,1
66,1
67,5
68,3
69,6
70,3
71,13
72,1
73,3
74,3
75,13
76,3
77,0
78,3
79,6
80,7
81,3
82,6
83,7
84,13
85,5
86,0
87,9
88,3
89,8
90,1
91,2
92,7
93,13
94,7
95,2
96,3
97,0
98,8
99,6
100,7
101,6
102,0
103,4
104,2
105,5
106,8
107,6
108,7
109,4
110,13
111,11
112,0
113,1
114,8
115,2
116,2
117,2
118,4
119,3
120,6
121,4
122,12
123,6
124,9
125,6
126,9
127,2
128,5
129,1
130,4
131,1
132,9
133,12
134,5
135,13
136,9
137,12
138,4
139,0
140,7
141,0
142,5
143,5
144,1
145,0
146,3
147,13
148,7
149,0
150,3
151,5
152,3
153,4
154,4
155,15
156,1
157,5
158,8
159,3
160,2
161,7
162,4
163,13
164,6
165,3
166,2
167,7
168,8
169,3
170,8
171,2
172,3
173,9
174,13
175,3
176,13
177,14
178,0
179,2
180,5
181,5
182,8
183,13
184,8
185,5
186,7
187,7
188,3
189,8
190,9
191,12
192,0
193,13
194,13
195,4
196,1
197,6
198,12
199,9
200,11
201,13
202,0
203,10
204,3
205,5
206,9
207,7
208,0
209,9
210,0
211,4
212,11
213,2
214,1
215,5
216,1
217,7
218,5
219,1
220,5
221,4
222,7
223,0
224,8
225,9
226,13
227,6
228,0
229,8
230,4
231,1
232,13
233,4
234,1
235,0
236,9
237,8
238,7
239,11
240,0
241,10
242,11
243,10
244,12
245,11
246,12
247,10
248,11
249,11
250,10
251,11
252,11
253,10
254,12
255,11
256,15
257,10
258,11
259,11
260,0
261,11
262,12
263,11
264,8
265,3
266,11
267,11
268,11
269,12
270,14
271,11
272,10
273,13
274,15
275,11
276,0
277,10
278,0
279,11
280,10
281,11
282,9
283,0
284,15
285,10
286,12
287,0
288,12
289,10
290,11
291,12
292,10
293,11
294,10
295,14
296,4
297,11
298,12
299,11
300,11
301,10
302,10
303,12
304,11
305,11
306,11
307,11
308,12
309,11
310,12
311,11
312,11
313,1
314,12
315,11
316,11
317,12
318,11
319,10
320,11
321,2
322,4
323,6
324,0
325,1
326,4
327,13
328,12
329,2
330,9
331,0
332,13
333,4
334,6
335,2
336,3
337,3
338,8
339,5
340,13
341,5
342,7
343,6
344,13
345,5
346,8
347,3
348,3
349,13
350,3
351,5
352,3
353,2
354,9
355,4
356,3
357,8
358,7
359,9
360,9
361,2
362,0
363,0
364,8
365,3
366,4
367,7
368,0
369,9
370,9
371,1
372,7
373,4
374,6
375,14
376,7
377,12
378,5
379,8
380,5
381,4
382,1
383,1
384,5
385,0
386,13
387,7
388,4
389,3
390,1
391,7
392,7
393,16
394,1
395,14
396,2
397,1
398,1
399,8
400,9
401,14
402,16
403,4
404,9
405,1
406,7
407,1
408,13
409,0
410,7
411,9
412,16
413,12
414,7
415,13
416,0
417,5
418,5
419,1
420,15
421,14
422,14
423,16
424,7
425,15
426,12
427,14
428,14
429,14
430,15
431,15
432,14
433,7
434,14
435,15
436,7
437,14
438,15
439,15
440,14
441,16
442,15
443,15
444,15
445,14
446,15
447,15
448,14
449,16
450,15
451,15
452,15
453,14
454,14
455,16
456,16
457,7
458,15
459,12
460,14
461,14
462,14
463,15
464,15
465,14
466,7
467,14
468,15
469,7
470,14
471,15
472,15
473,14
474,16
475,15
476,15
477,15
478,14
479,15
480,15
481,16
482,16
483,15
484,15
485,15
486,14
487,14
488,15
489,15
490,12
491,14
492,15
493,14
494,15
495,16
496,15
497,14
498,14
499,15
500,15
501,14
502,7
503,8
504,14
505,16
506,15
507,16
508,14
509,16
510,14
511,15
512,7
513,8
514,15
515,15
516,2
517,8
518,15
519,15
520,14
521,16
522,15
523,16
524,15
525,15
526,16
527,16
528,15
529,14
