row_id,cluster_label
0,0
1,6
2,2
3,5
4,6
5,6
6,2
7,5
8,6
9,4
10,4
11,1
12,5
13,0
14,4
15,1
16,4
17,0
18,0
19,6
20,0
21,2
22,6
23,0
24,0
25,1
26,4
27,5
28,4
29,7
30,5
31,1
32,7
33,1
34,5
35,6
36,0
37,5
38,6
39,1
40,4
41,3
42,6
43,1
44,2
45,5
46,7
47,3
48,2
49,7
50,3
51,0
52,5
53,4
54,7
55,2
56,2
57,4
58,0
59,0
60,6
61,6
62,1
63,7
64,1
65,2
66,3
67,1
68,1
69,1
70,6
71,5
72,3
73,1
74,1
75,5
76,1
77,0
78,1
79,1
80,4
81,6
82,1
83,4
84,5
85,1
86,2
87,6
88,6
89,2
90,3
91,0
92,4
93,5
94,4
95,0
96,2
97,4
98,3
99,1
100,3
101,1
102,4
103,4
104,5
105,1
106,2
107,1
108,4
109,7
110,5
111,0
112,0
113,7
114,1
115,5
116,6
117,5
118,4
119,1
120,1
121,4
122,0
123,1
124,6
125,7
126,6
127,2
128,0
129,4
130,4
131,3
132,6
133,2
134,2
135,0
136,6
137,5
138,4
139,0
140,4
141,0
142,7
143,1
144,3
145,2
146,1
147,5
148,2
149,0
150,1
151,2
152,5
153,4
154,4
155,7
156,3
157,4
158,2
159,1
160,2
161,2
162,2
163,5
164,1
165,6
166,6
167,3
168,1
169,6
170,2
171,2
172,1
173,6
174,5
175,6
176,5
177,7
178,4
179,4
180,2
181,0
182,7
183,5
184,3
185,4
186,4
187,0
188,5
189,7
190,1
191,0
192,4
193,5
194,1
195,4
196,3
197,1
198,5
199,6
200,0
201,1
202,0
203,5
204,5
205,5
206,1
207,4
208,6
209,1
210,6
211,4
212,0
213,2
214,3
215,4
216,7
217,7
218,4
219,2
220,2
221,4
222,4
223,6
224,3
225,6
226,5
227,1
228,4
229,2
230,4
231,2
232,5
233,4
234,4
235,0
236,6
237,3
238,4
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,2
248,4
249,0
250,5
251,0
252,0
253,0
254,5
255,0
256,6
257,5
258,0
259,0
260,6
261,4
262,0
263,0
264,3
265,6
266,0
267,0
268,0
269,0
270,5
271,0
272,6
273,5
274,6
275,0
276,0
277,6
278,6
279,0
280,3
281,0
282,1
283,2
284,1
285,5
286,0
287,2
288,5
289,0
290,0
291,0
292,5
293,0
294,5
295,7
296,4
297,0
298,0
299,0
300,0
301,5
302,4
303,0
304,0
305,5
306,0
307,0
308,0
309,0
310,3
311,0
312,0
313,3
314,0
315,0
316,0
317,0
318,0
319,5
320,0
321,5
322,4
323,1
324,6
325,2
326,0
327,5
328,0
329,5
330,1
331,5
332,5
333,4
334,1
335,4
336,6
337,6
338,2
339,1
340,5
341,1
342,4
343,1
344,5
345,4
346,2
347,6
348,2
349,5
350,6
351,4
352,6
353,5
354,5
355,4
356,6
357,3
358,2
359,6
360,6
361,2
362,6
363,1
364,3
365,6
366,4
367,2
368,0
369,1
370,6
371,4
372,4
373,4
374,1
375,6
376,4
377,0
378,7
379,7
380,4
381,4
382,3
383,7
384,1
385,2
386,5
387,4
388,4
389,6
390,4
391,3
392,4
393,3
394,3
395,1
396,5
397,7
398,3
399,3
400,6
401,2
402,2
403,4
404,6
405,3
406,2
407,4
408,5
409,6
410,4
411,1
412,3
413,2
414,4
415,1
416,1
417,1
418,1
419,3
420,2
421,6
422,2
423,0
424,4
425,6
426,0
427,2
428,4
429,2
430,2
431,1
432,5
433,7
434,2
435,6
436,7
437,6
438,3
439,6
440,2
441,2
442,1
443,6
444,7
445,7
446,7
447,6
448,6
449,4
450,7
451,7
452,6
453,2
454,6
455,2
456,0
457,4
458,6
459,0
460,2
461,4
462,2
463,2
464,1
465,5
466,7
467,2
468,6
469,7
470,6
471,3
472,6
473,2
474,2
475,1
476,6
477,7
478,7
479,7
480,6
481,2
482,4
483,7
484,7
485,6
486,6
487,2
488,1
489,2
490,0
491,6
492,6
493,2
494,6
495,4
496,6
497,6
498,2
499,6
500,2
501,5
502,2
503,5
504,2
505,2
506,1
507,2
508,6
509,4
510,2
511,6
512,4
513,7
514,6
515,6
516,5
517,3
518,1
519,7
520,2
521,2
522,1
523,7
524,1
525,7
526,2
527,0
528,6
529,1
