row_id,cluster_label
0,8
1,10
2,8
3,12
4,1
5,10
6,8
7,12
8,1
9,6
10,8
11,12
12,8
13,12
14,1
15,7
16,8
17,13
18,10
19,8
20,5
21,5
22,6
23,5
24,12
25,7
26,12
27,15
28,1
29,10
30,15
31,5
32,13
33,8
34,15
35,6
36,5
37,15
38,8
39,2
40,8
41,7
42,8
43,5
44,6
45,12
46,13
47,7
48,15
49,13
50,0
51,6
52,15
53,8
54,6
55,12
56,6
57,15
58,12
59,12
60,12
61,6
62,1
63,0
64,8
65,7
66,0
67,6
68,12
69,8
70,8
71,15
72,7
73,1
74,12
75,14
76,12
77,5
78,12
79,8
80,1
81,10
82,8
83,5
84,15
85,2
86,6
87,6
88,15
89,7
90,7
91,12
92,8
93,15
94,8
95,12
96,5
97,5
98,0
99,8
100,15
101,8
102,8
103,1
104,15
105,1
106,8
107,8
108,4
109,2
110,15
111,12
112,8
113,7
114,7
115,12
116,6
117,6
118,8
119,1
120,1
121,8
122,12
123,5
124,12
125,8
126,12
127,6
128,12
129,7
130,8
131,0
132,12
133,12
134,1
135,15
136,10
137,0
138,8
139,5
140,15
141,1
142,10
143,1
144,5
145,5
146,5
147,0
148,6
149,5
150,8
151,12
152,14
153,12
154,5
155,4
156,0
157,8
158,1
159,8
160,12
161,6
162,5
163,15
164,9
165,10
166,10
167,15
168,12
169,1
170,12
171,12
172,8
173,12
174,14
175,12
176,15
177,9
178,5
179,6
180,11
181,12
182,10
183,15
184,12
185,4
186,4
187,5
188,6
189,10
190,6
191,14
192,5
193,0
194,12
195,1
196,5
197,7
198,12
199,12
200,1
201,12
202,5
203,15
204,6
205,12
206,5
207,4
208,5
209,8
210,6
211,12
212,12
213,6
214,5
215,8
216,0
217,13
218,1
219,6
220,1
221,8
222,4
223,10
224,0
225,8
226,12
227,1
228,5
229,12
230,6
231,5
232,15
233,5
234,9
235,10
236,10
237,15
238,15
239,1
240,5
241,12
242,5
243,12
244,5
245,12
246,13
247,12
248,7
249,8
250,0
251,12
252,6
253,15
254,0
255,8
256,5
257,12
258,1
259,10
260,1
261,5
262,5
263,5
264,0
265,8
266,5
267,8
268,12
269,14
270,12
271,5
272,11
273,0
274,6
275,1
276,8
277,12
278,6
279,5
280,15
281,8
282,9
283,10
284,4
285,15
286,6
287,9
288,12
289,12
290,8
291,13
292,14
293,1
294,15
295,9
296,8
297,8
298,11
299,1
300,10
301,15
302,15
303,12
304,5
305,6
306,1
307,6
308,14
309,8
310,0
311,10
312,5
313,7
314,15
315,12
316,10
317,12
318,5
319,15
320,6
321,12
322,5
323,12
324,5
325,5
326,1
327,12
328,12
329,6
330,8
331,8
332,0
333,1
334,1
335,7
336,6
337,6
338,12
339,10
340,15
341,8
342,12
343,1
344,15
345,1
346,5
347,8
348,6
349,0
350,6
351,8
352,12
353,14
354,12
355,8
356,12
357,0
358,6
359,10
360,8
361,12
362,6
363,5
364,15
365,12
366,8
367,8
368,1
369,9
370,9
371,8
372,15
373,12
374,1
375,10
376,15
377,15
378,8
379,6
380,12
381,12
382,0
383,6
384,10
385,6
386,14
387,8
388,6
389,1
390,5
391,15
392,13
393,14
394,7
395,9
396,12
397,12
398,3
399,15
400,10
401,5
402,6
403,8
404,10
405,3
406,5
407,7
408,0
409,8
410,13
411,5
412,15
413,12
414,8
415,12
416,8
417,6
418,1
419,7
420,7
421,10
422,11
423,12
424,13
425,8
426,11
427,6
428,5
429,5
430,12
431,8
432,12
433,13
434,8
435,10
436,13
437,8
438,12
439,6
440,5
441,15
442,7
443,1
444,1
445,9
446,4
447,12
448,1
449,12
450,1
451,1
452,12
453,7
454,10
455,11
456,12
457,13
458,8
459,11
460,6
461,5
462,5
463,12
464,8
465,12
466,13
467,8
468,10
469,13
470,8
471,12
472,6
473,5
474,15
475,7
476,1
477,1
478,9
479,4
480,12
481,11
482,12
483,1
484,1
485,12
486,8
487,6
488,5
489,1
490,6
491,10
492,6
493,5
494,12
495,12
496,6
497,8
498,5
499,12
500,6
501,8
502,6
503,12
504,1
505,1
506,12
507,15
508,10
509,15
510,8
511,12
512,8
513,7
514,10
515,5
516,6
517,12
518,5
519,1
520,6
521,15
522,8
523,15
524,12
525,8
526,6
527,1
528,5
529,9
