row_id,cluster_label
0,0
1,1
2,1
3,1
4,1
5,1
6,1
7,10
8,1
9,8
10,1
11,1
12,1
13,4
14,1
15,1
16,1
17,8
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,10
28,1
29,1
30,10
31,1
32,8
33,0
34,10
35,0
36,1
37,10
38,1
39,1
40,1
41,1
42,0
43,1
44,1
45,1
46,8
47,2
48,10
49,5
50,14
51,1
52,10
53,1
54,5
55,10
56,14
57,14
58,1
59,1
60,1
61,1
62,1
63,6
64,1
65,14
66,14
67,1
68,1
69,1
70,1
71,10
72,14
73,1
74,1
75,10
76,1
77,1
78,1
79,1
80,8
81,1
82,1
83,8
84,10
85,1
86,1
87,1
88,1
89,2
90,10
91,1
92,8
93,10
94,8
95,1
96,1
97,1
98,2
99,1
100,14
101,1
102,1
103,1
104,10
105,1
106,1
107,1
108,8
109,1
110,10
111,4
112,1
113,3
114,2
115,10
116,10
117,1
118,1
119,0
120,1
121,1
122,4
123,1
124,0
125,5
126,0
127,1
128,1
129,1
130,1
131,14
132,0
133,14
134,1
135,10
136,0
137,10
138,1
139,1
140,1
141,1
142,1
143,1
144,14
145,1
146,1
147,10
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,14
157,1
158,1
159,1
160,1
161,5
162,1
163,10
164,1
165,1
166,1
167,14
168,5
169,1
170,2
171,10
172,1
173,1
174,10
175,1
176,7
177,5
178,1
179,10
180,1
181,1
182,5
183,10
184,2
185,1
186,8
187,8
188,1
189,2
190,1
191,14
192,1
193,7
194,10
195,8
196,14
197,2
198,10
199,1
200,1
201,10
202,4
203,10
204,1
205,1
206,1
207,8
208,1
209,1
210,1
211,1
212,4
213,1
214,14
215,1
216,3
217,8
218,1
219,14
220,1
221,1
222,8
223,0
224,6
225,0
226,10
227,1
228,1
229,2
230,1
231,1
232,10
233,1
234,8
235,1
236,1
237,2
238,14
239,4
240,1
241,4
242,1
243,4
244,4
245,4
246,11
247,1
248,1
249,4
250,10
251,4
252,4
253,14
254,10
255,4
256,0
257,10
258,4
259,4
260,12
261,1
262,8
263,4
264,9
265,1
266,4
267,4
268,4
269,4
270,1
271,4
272,1
273,10
274,0
275,1
276,0
277,12
278,1
279,1
280,2
281,4
282,1
283,1
284,1
285,10
286,4
287,1
288,10
289,10
290,4
291,8
292,10
293,4
294,10
295,5
296,1
297,4
298,4
299,1
300,4
301,10
302,10
303,4
304,1
305,10
306,4
307,4
308,4
309,1
310,13
311,4
312,4
313,14
314,10
315,1
316,4
317,4
318,4
319,10
320,4
321,10
322,1
323,1
324,1
325,1
326,1
327,10
328,1
329,10
330,1
331,1
332,10
333,1
334,1
335,10
336,1
337,1
338,1
339,1
340,7
341,1
342,5
343,1
344,1
345,1
346,2
347,1
348,1
349,7
350,1
351,1
352,1
353,1
354,1
355,1
356,1
357,6
358,1
359,0
360,0
361,10
362,1
363,1
364,2
365,1
366,1
367,5
368,1
369,1
370,0
371,1
372,14
373,1
374,1
375,1
376,14
377,14
378,5
379,2
380,1
381,1
382,14
383,3
384,1
385,1
386,10
387,8
388,1
389,0
390,1
391,14
392,8
393,9
394,14
395,1
396,1
397,14
398,3
399,2
400,0
401,1
402,1
403,1
404,0
405,9
406,5
407,10
408,10
409,1
410,8
411,1
412,6
413,1
414,8
415,10
416,1
417,1
418,1
419,1
420,2
421,1
422,1
423,1
424,8
425,0
426,10
427,1
428,1
429,1
430,1
431,1
432,1
433,15
434,1
435,1
436,5
437,1
438,2
439,0
440,1
441,1
442,1
443,0
444,1
445,5
446,1
447,1
448,1
449,1
450,5
451,5
452,1
453,2
454,1
455,1
456,1
457,8
458,0
459,10
460,1
461,1
462,1
463,1
464,1
465,1
466,15
467,1
468,1
469,5
470,1
471,2
472,0
473,1
474,1
475,1
476,0
477,1
478,5
479,1
480,1
481,10
482,1
483,5
484,5
485,1
486,1
487,2
488,1
489,1
490,14
491,1
492,1
493,1
494,10
495,1
496,1
497,1
498,2
499,0
500,1
501,1
502,5
503,1
504,1
505,8
506,2
507,2
508,1
509,14
510,1
511,1
512,8
513,5
514,0
515,0
516,10
517,2
518,1
519,5
520,1
521,2
522,1
523,6
524,0
525,5
526,1
527,1
528,0
529,1
