row_id,cluster_label
0,-1
1,0
2,3
3,3
4,3
5,0
6,-1
7,4
8,0
9,1
10,-1
11,2
12,-1
13,1
14,1
15,-1
16,3
17,1
18,3
19,0
20,0
21,2
22,0
23,0
24,-1
25,2
26,3
27,4
28,1
29,3
30,4
31,-1
32,1
33,0
34,4
35,0
36,-1
37,4
38,0
39,3
40,-1
41,5
42,0
43,0
44,0
45,0
46,1
47,-1
48,4
49,-1
50,5
51,0
52,4
53,3
54,1
55,4
56,-1
57,1
58,-1
59,-1
60,0
61,0
62,3
63,-1
64,2
65,5
66,5
67,3
68,0
69,2
70,0
71,4
72,5
73,2
74,-1
75,4
76,2
77,0
78,-1
79,2
80,1
81,0
82,2
83,1
84,4
85,3
86,0
87,0
88,0
89,2
90,-1
91,4
92,1
93,4
94,1
95,4
96,-1
97,0
98,4
99,2
100,5
101,2
102,0
103,3
104,4
105,3
106,2
107,2
108,1
109,3
110,4
111,6
112,0
113,1
114,2
115,4
116,0
117,4
118,3
119,0
120,2
121,3
122,1
123,2
124,0
125,2
126,0
127,-1
128,3
129,-1
130,3
131,5
132,0
133,-1
134,3
135,4
136,0
137,6
138,3
139,3
140,1
141,-1
142,3
143,3
144,-1
145,0
146,0
147,4
148,1
149,0
150,0
151,3
152,0
153,3
154,3
155,2
156,5
157,3
158,2
159,0
160,4
161,1
162,3
163,4
164,2
165,0
166,-1
167,5
168,3
169,0
170,2
171,4
172,0
173,0
174,4
175,0
176,4
177,2
178,0
179,4
180,-1
181,3
182,-1
183,4
184,-1
185,3
186,1
187,1
188,-1
189,2
190,0
191,4
192,0
193,4
194,4
195,1
196,-1
197,2
198,6
199,0
200,6
201,4
202,-1
203,4
204,-1
205,3
206,0
207,1
208,0
209,0
210,0
211,-1
212,6
213,4
214,-1
215,3
216,-1
217,1
218,3
219,-1
220,3
221,3
222,1
223,0
224,5
225,0
226,4
227,2
228,0
229,-1
230,1
231,1
232,4
233,3
234,1
235,0
236,0
237,4
238,5
239,6
240,0
241,-1
242,6
243,-1
244,6
245,6
246,1
247,-1
248,6
249,6
250,4
251,6
252,6
253,-1
254,-1
255,6
256,0
257,4
258,6
259,6
260,-1
261,6
262,1
263,6
264,5
265,0
266,6
267,6
268,6
269,6
270,2
271,6
272,-1
273,4
274,0
275,6
276,-1
277,6
278,0
279,6
280,-1
281,6
282,0
283,0
284,2
285,4
286,6
287,0
288,4
289,6
290,6
291,1
292,4
293,6
294,4
295,2
296,3
297,6
298,6
299,6
300,6
301,4
302,-1
303,1
304,6
305,6
306,6
307,6
308,6
309,6
310,6
311,6
312,6
313,5
314,6
315,6
316,6
317,6
318,6
319,4
320,6
321,4
322,3
323,2
324,0
325,1
326,3
327,4
328,-1
329,4
330,3
331,-1
332,4
333,1
334,2
335,4
336,0
337,0
338,-1
339,3
340,4
341,3
342,1
343,2
344,4
345,3
346,2
347,0
348,0
349,4
350,0
351,3
352,2
353,4
354,3
355,3
356,0
357,-1
358,1
359,0
360,0
361,4
362,0
363,-1
364,-1
365,2
366,3
367,1
368,-1
369,0
370,0
371,-1
372,5
373,3
374,3
375,2
376,5
377,-1
378,3
379,-1
380,3
381,3
382,5
383,1
384,3
385,-1
386,4
387,1
388,3
389,0
390,-1
391,5
392,1
393,-1
394,-1
395,2
396,4
397,1
398,-1
399,-1
400,0
401,2
402,-1
403,3
404,0
405,5
406,1
407,-1
408,4
409,0
410,1
411,0
412,5
413,-1
414,1
415,4
416,0
417,3
418,3
419,5
420,2
421,2
422,-1
423,-1
424,1
425,0
426,6
427,2
428,-1
429,2
430,2
431,2
432,-1
433,1
434,2
435,2
436,1
437,-1
438,2
439,0
440,2
441,1
442,2
443,0
444,2
445,2
446,2
447,2
448,-1
449,-1
450,2
451,2
452,2
453,2
454,2
455,-1
456,-1
457,1
458,0
459,6
460,2
461,2
462,2
463,2
464,2
465,2
466,1
467,2
468,2
469,1
470,2
471,2
472,0
473,2
474,-1
475,2
476,0
477,2
478,2
479,2
480,2
481,2
482,1
483,2
484,2
485,2
486,2
487,2
488,2
489,2
490,1
491,2
492,2
493,2
494,0
495,1
496,2
497,2
498,2
499,0
500,2
501,2
502,1
503,2
504,2
505,-1
506,2
507,-1
508,2
509,5
510,2
511,2
512,1
513,2
514,0
515,0
516,4
517,2
518,2
519,2
520,2
521,-1
522,2
523,1
524,0
525,2
526,-1
527,-1
528,0
529,2
