row_id,cluster_label
0,5
1,24
2,22
3,3
4,0
5,1
6,14
7,5
8,10
9,24
10,20
11,8
12,14
13,5
14,24
15,18
16,1
17,5
18,5
19,14
20,25
21,8
22,20
23,2
24,1
25,8
26,14
27,5
28,20
29,22
30,5
31,14
32,1
33,14
34,20
35,19
36,5
37,1
38,14
39,24
40,20
41,19
42,2
43,19
44,20
45,14
46,1
47,16
48,20
49,8
50,2
51,1
52,0
53,25
54,10
55,2
56,2
57,2
58,1
59,25
60,19
61,25
62,19
63,8
64,10
65,1
66,0
67,22
68,0
69,16
70,0
71,3
72,24
73,16
74,0
75,2
76,10
77,1
78,22
79,22
80,5
81,18
82,18
83,19
84,19
85,19
86,1
87,0
88,16
89,8
90,20
91,20
92,1
93,3
94,1
95,1
96,18
97,20
98,22
99,8
100,3
101,10
102,3
103,24
104,1
105,3
106,22
107,10
108,5
109,0
110,25
111,5
112,25
113,10
114,8
115,25
116,2
117,0
118,1
119,18
120,8
121,13
122,5
123,10
124,18
125,18
126,11
127,13
128,2
129,4
130,27
131,4
132,27
133,20
134,0
135,4
136,0
137,20
138,19
139,2
140,19
141,5
142,18
143,19
144,4
145,20
146,22
147,25
148,0
149,4
150,18
151,18
152,0
153,0
154,18
155,22
156,27
157,2
158,22
159,22
160,13
161,10
162,27
163,13
164,8
165,16
166,13
167,13
168,8
169,10
170,8
171,2
172,18
173,27
174,27
175,16
176,11
177,8
178,0
179,13
180,16
181,4
182,8
183,13
184,22
185,13
186,13
187,4
188,16
189,8
190,27
191,20
192,13
193,0
194,2
195,14
196,4
197,8
198,4
199,27
200,6
201,3
202,5
203,4
204,2
205,0
206,27
207,2
208,13
209,19
210,20
211,2
212,4
213,4
214,4
215,16
216,27
217,0
218,13
219,13
220,27
221,0
222,4
223,20
224,10
225,0
226,13
227,10
228,25
229,8
230,24
231,14
232,13
233,27
234,3
235,1
236,18
237,22
238,2
239,9
240,5
241,5
242,4
243,11
244,4
245,9
246,9
247,11
248,6
249,9
250,11
251,9
252,9
253,11
254,6
255,6
256,15
257,4
258,6
259,9
260,5
261,6
262,9
263,9
264,11
265,11
266,9
267,9
268,6
269,9
270,23
271,9
272,11
273,13
274,6
275,6
276,4
277,9
278,11
279,6
280,11
281,9
282,13
283,11
284,0
285,6
286,9
287,11
288,6
289,6
290,6
291,6
292,6
293,9
294,11
295,7
296,20
297,9
298,9
299,6
300,9
301,5
302,11
303,4
304,6
305,6
306,9
307,9
308,9
309,6
310,9
311,9
312,9
313,11
314,9
315,6
316,9
317,9
318,9
319,11
320,6
321,1
322,3
323,10
324,1
325,3
326,5
327,24
328,24
329,24
330,19
331,20
332,24
333,24
334,18
335,1
336,14
337,14
338,22
339,19
340,14
341,14
342,18
343,24
344,3
345,1
346,8
347,14
348,16
349,16
350,24
351,1
352,10
353,1
354,19
355,3
356,0
357,8
358,3
359,19
360,3
361,1
362,2
363,14
364,8
365,10
366,3
367,14
368,1
369,24
370,24
371,3
372,1
373,3
374,3
375,7
376,3
377,5
378,22
379,8
380,1
381,2
382,25
383,10
384,25
385,20
386,24
387,14
388,18
389,16
390,20
391,0
392,2
393,24
394,2
395,7
396,1
397,22
398,16
399,10
400,14
401,21
402,24
403,3
404,0
405,25
406,22
407,20
408,20
409,0
410,24
411,3
412,8
413,14
414,25
415,3
416,4
417,18
418,14
419,24
420,7
421,12
422,12
423,12
424,12
425,12
426,15
427,7
428,12
429,7
430,26
431,26
432,12
433,7
434,12
435,7
436,7
437,12
438,17
439,12
440,7
441,12
442,26
443,7
444,26
445,26
446,7
447,7
448,12
449,12
450,26
451,7
452,17
453,21
454,23
455,23
456,15
457,15
458,7
459,15
460,21
461,23
462,7
463,21
464,26
465,23
466,7
467,7
468,21
469,21
470,23
471,17
472,15
473,7
474,7
475,26
476,7
477,26
478,17
479,7
480,21
481,23
482,23
483,26
484,21
485,17
486,15
487,17
488,17
489,26
490,15
491,23
492,21
493,23
494,15
495,7
496,17
497,15
498,17
499,15
500,17
501,15
502,7
503,7
504,7
505,15
506,21
507,7
508,23
509,15
510,7
511,17
512,23
513,26
514,15
515,23
516,15
517,21
518,21
519,17
520,21
521,23
522,21
523,17
524,15
525,17
526,15
527,15
528,15
529,23
