row_id,cluster_label
0,11
1,11
2,9
3,9
4,5
5,11
6,3
7,13
8,6
9,0
10,3
11,6
12,12
13,5
14,5
15,10
16,5
17,0
18,11
19,9
20,11
21,4
22,11
23,11
24,11
25,10
26,5
27,13
28,0
29,12
30,13
31,4
32,0
33,6
34,7
35,1
36,11
37,7
38,1
39,9
40,3
41,2
42,1
43,1
44,9
45,12
46,0
47,10
48,13
49,4
50,2
51,11
52,7
53,5
54,5
55,13
56,3
57,0
58,3
59,11
60,1
61,11
62,9
63,2
64,6
65,2
66,2
67,4
68,6
69,12
70,1
71,13
72,2
73,6
74,6
75,7
76,6
77,11
78,6
79,10
80,0
81,12
82,6
83,0
84,7
85,9
86,9
87,1
88,6
89,4
90,3
91,3
92,0
93,7
94,0
95,3
96,4
97,9
98,10
99,6
100,2
101,6
102,1
103,5
104,13
105,5
106,4
107,10
108,0
109,12
110,13
111,8
112,11
113,2
114,10
115,13
116,3
117,13
118,5
119,6
120,6
121,5
122,8
123,12
124,1
125,6
126,1
127,0
128,5
129,3
130,5
131,2
132,1
133,3
134,5
135,13
136,1
137,13
138,5
139,9
140,0
141,11
142,5
143,9
144,0
145,9
146,12
147,7
148,5
149,11
150,6
151,5
152,3
153,5
154,4
155,12
156,2
157,9
158,4
159,6
160,3
161,5
162,5
163,13
164,10
165,12
166,3
167,2
168,4
169,6
170,10
171,13
172,6
173,1
174,7
175,12
176,7
177,4
178,9
179,13
180,12
181,5
182,4
183,7
184,10
185,5
186,0
187,0
188,12
189,4
190,1
191,13
192,9
193,7
194,13
195,0
196,0
197,10
198,13
199,1
200,8
201,13
202,11
203,13
204,12
205,5
206,1
207,0
208,9
209,1
210,9
211,3
212,8
213,13
214,0
215,5
216,2
217,0
218,5
219,3
220,5
221,5
222,0
223,11
224,2
225,1
226,13
227,12
228,9
229,4
230,5
231,5
232,7
233,5
234,0
235,11
236,1
237,7
238,2
239,8
240,3
241,13
242,11
243,7
244,8
245,8
246,0
247,7
248,8
249,8
250,7
251,8
252,8
253,7
254,2
255,8
256,1
257,13
258,8
259,8
260,11
261,8
262,0
263,8
264,2
265,1
266,8
267,8
268,8
269,8
270,4
271,8
272,7
273,7
274,1
275,8
276,11
277,8
278,3
279,8
280,7
281,8
282,1
283,9
284,12
285,7
286,8
287,9
288,13
289,8
290,8
291,0
292,7
293,8
294,7
295,4
296,9
297,8
298,8
299,8
300,8
301,13
302,7
303,0
304,8
305,8
306,8
307,8
308,8
309,8
310,2
311,8
312,8
313,2
314,13
315,8
316,8
317,8
318,8
319,7
320,8
321,13
322,5
323,6
324,11
325,5
326,9
327,13
328,3
329,13
330,9
331,11
332,7
333,0
334,12
335,13
336,12
337,1
338,4
339,9
340,7
341,12
342,0
343,12
344,13
345,9
346,4
347,1
348,4
349,7
350,12
351,5
352,6
353,3
354,9
355,5
356,6
357,10
358,0
359,1
360,1
361,13
362,9
363,4
364,10
365,6
366,5
367,0
368,11
369,1
370,1
371,3
372,2
373,5
374,12
375,0
376,2
377,3
378,12
379,4
380,9
381,5
382,2
383,2
384,11
385,3
386,13
387,0
388,5
389,6
390,3
391,2
392,0
393,2
394,2
395,4
396,13
397,2
398,2
399,10
400,6
401,10
402,5
403,5
404,1
405,2
406,5
407,13
408,7
409,9
410,0
411,1
412,2
413,3
414,0
415,13
416,11
417,5
418,12
419,3
420,10
421,4
422,4
423,0
424,0
425,1
426,13
427,4
428,4
429,4
430,10
431,6
432,4
433,0
434,4
435,6
436,0
437,4
438,10
439,1
440,4
441,0
442,10
443,6
444,6
445,4
446,12
447,6
448,4
449,0
450,6
451,6
452,6
453,10
454,4
455,4
456,0
457,0
458,1
459,13
460,4
461,4
462,4
463,10
464,6
465,4
466,0
467,4
468,6
469,0
470,4
471,10
472,1
473,4
474,0
475,10
476,6
477,6
478,4
479,12
480,6
481,4
482,0
483,6
484,6
485,6
486,4
487,4
488,10
489,10
490,0
491,6
492,6
493,4
494,1
495,0
496,6
497,6
498,4
499,1
500,4
501,4
502,0
503,4
504,4
505,0
506,10
507,4
508,0
509,0
510,4
511,6
512,0
513,10
514,1
515,1
516,13
517,10
518,10
519,6
520,4
521,4
522,10
523,2
524,1
525,10
526,0
527,0
528,1
529,1
