row_id,cluster_label
0,7
1,18
2,0
3,2
4,11
5,12
6,13
7,7
8,4
9,11
10,19
11,21
12,13
13,7
14,11
15,0
16,12
17,7
18,7
19,13
20,17
21,21
22,19
23,8
24,12
25,21
26,13
27,7
28,19
29,4
30,7
31,13
32,12
33,13
34,19
35,12
36,7
37,12
38,13
39,18
40,19
41,12
42,8
43,12
44,19
45,13
46,12
47,14
48,19
49,21
50,8
51,12
52,11
53,17
54,4
55,11
56,8
57,8
58,12
59,17
60,2
61,17
62,12
63,21
64,4
65,12
66,11
67,4
68,0
69,13
70,11
71,2
72,11
73,14
74,0
75,8
76,4
77,12
78,4
79,4
80,7
81,0
82,0
83,12
84,2
85,2
86,12
87,11
88,14
89,21
90,19
91,8
92,12
93,2
94,12
95,12
96,0
97,19
98,21
99,21
100,2
101,4
102,2
103,11
104,12
105,2
106,4
107,4
108,7
109,0
110,17
111,7
112,17
113,4
114,21
115,17
116,8
117,11
118,12
119,0
120,21
121,1
122,1
123,4
124,0
125,0
126,13
127,1
128,8
129,1
130,2
131,7
132,2
133,19
134,2
135,1
136,0
137,19
138,2
139,8
140,2
141,7
142,0
143,2
144,7
145,19
146,4
147,17
148,0
149,1
150,0
151,0
152,11
153,11
154,0
155,4
156,2
157,8
158,21
159,4
160,1
161,4
162,2
163,1
164,21
165,14
166,1
167,1
168,21
169,4
170,21
171,11
172,0
173,2
174,2
175,14
176,13
177,21
178,11
179,1
180,14
181,1
182,21
183,1
184,4
185,1
186,1
187,7
188,14
189,21
190,2
191,19
192,1
193,11
194,8
195,13
196,1
197,21
198,7
199,2
200,3
201,2
202,1
203,1
204,11
205,11
206,2
207,8
208,1
209,2
210,19
211,8
212,7
213,1
214,7
215,14
216,2
217,11
218,1
219,1
220,2
221,11
222,7
223,19
224,4
225,11
226,1
227,4
228,17
229,21
230,11
231,13
232,1
233,2
234,12
235,12
236,0
237,4
238,8
239,9
240,1
241,7
242,7
243,10
244,9
245,9
246,9
247,10
248,3
249,9
250,10
251,9
252,9
253,10
254,3
255,3
256,10
257,1
258,9
259,9
260,1
261,3
262,9
263,9
264,10
265,10
266,9
267,9
268,3
269,9
270,6
271,9
272,10
273,8
274,3
275,3
276,1
277,9
278,10
279,3
280,10
281,9
282,1
283,10
284,11
285,3
286,9
287,10
288,3
289,3
290,9
291,3
292,3
293,9
294,10
295,5
296,19
297,9
298,9
299,3
300,9
301,7
302,10
303,7
304,3
305,3
306,9
307,9
308,9
309,3
310,9
311,9
312,9
313,10
314,9
315,3
316,9
317,9
318,9
319,10
320,3
321,12
322,2
323,4
324,12
325,2
326,7
327,18
328,18
329,18
330,12
331,19
332,18
333,11
334,0
335,12
336,13
337,13
338,4
339,12
340,13
341,13
342,0
343,13
344,12
345,12
346,21
347,13
348,14
349,14
350,11
351,12
352,4
353,12
354,2
355,2
356,0
357,21
358,2
359,2
360,2
361,12
362,8
363,13
364,21
365,4
366,2
367,13
368,12
369,18
370,11
371,11
372,12
373,2
374,2
375,5
376,12
377,7
378,4
379,21
380,12
381,8
382,17
383,4
384,17
385,19
386,11
387,13
388,0
389,14
390,19
391,11
392,8
393,11
394,8
395,5
396,12
397,4
398,14
399,4
400,13
401,16
402,11
403,2
404,11
405,17
406,4
407,19
408,19
409,11
410,18
411,2
412,21
413,13
414,17
415,2
416,1
417,0
418,13
419,18
420,5
421,20
422,20
423,20
424,20
425,20
426,10
427,5
428,20
429,5
430,15
431,15
432,20
433,5
434,20
435,5
436,5
437,20
438,15
439,20
440,5
441,20
442,15
443,5
444,15
445,15
446,5
447,5
448,20
449,20
450,15
451,5
452,15
453,16
454,6
455,6
456,6
457,6
458,5
459,10
460,16
461,6
462,5
463,16
464,15
465,6
466,5
467,5
468,16
469,16
470,6
471,15
472,6
473,5
474,5
475,15
476,5
477,15
478,15
479,5
480,5
481,6
482,6
483,15
484,16
485,15
486,6
487,15
488,15
489,15
490,10
491,6
492,16
493,6
494,6
495,5
496,15
497,5
498,15
499,5
500,15
501,6
502,5
503,5
504,5
505,6
506,16
507,5
508,6
509,6
510,5
511,15
512,6
513,15
514,10
515,6
516,6
517,16
518,16
519,15
520,16
521,6
522,16
523,15
524,6
525,15
526,6
527,6
528,6
529,6
