row_id,cluster_label
0,3
1,3
2,5
3,3
4,1
5,3
6,5
7,2
8,7
9,1
10,5
11,7
12,7
13,1
14,1
15,7
16,5
17,4
18,8
19,8
20,3
21,0
22,3
23,3
24,2
25,0
26,1
27,2
28,1
29,1
30,2
31,8
32,1
33,3
34,2
35,3
36,3
37,2
38,3
39,8
40,5
41,5
42,3
43,3
44,8
45,7
46,1
47,5
48,2
49,0
50,5
51,3
52,2
53,5
54,1
55,2
56,4
57,1
58,2
59,2
60,3
61,8
62,7
63,0
64,7
65,5
66,5
67,1
68,3
69,7
70,3
71,2
72,5
73,7
74,7
75,2
76,7
77,8
78,7
79,0
80,1
81,7
82,7
83,1
84,2
85,8
86,8
87,3
88,7
89,0
90,5
91,2
92,1
93,2
94,1
95,2
96,7
97,8
98,0
99,7
100,1
101,7
102,3
103,1
104,2
105,1
106,0
107,0
108,1
109,1
110,2
111,4
112,3
113,5
114,0
115,2
116,2
117,2
118,1
119,3
120,7
121,1
122,4
123,7
124,3
125,7
126,3
127,2
128,1
129,5
130,1
131,5
132,3
133,4
134,1
135,2
136,3
137,4
138,1
139,8
140,1
141,3
142,1
143,8
144,5
145,8
146,7
147,2
148,1
149,3
150,3
151,1
152,7
153,1
154,1
155,6
156,5
157,8
158,0
159,3
160,2
161,1
162,1
163,2
164,0
165,7
166,2
167,1
168,0
169,7
170,0
171,2
172,3
173,3
174,2
175,3
176,2
177,0
178,8
179,2
180,1
181,1
182,0
183,2
184,0
185,1
186,1
187,1
188,7
189,0
190,3
191,4
192,8
193,2
194,2
195,1
196,5
197,0
198,4
199,3
200,4
201,2
202,3
203,2
204,7
205,1
206,3
207,1
208,8
209,3
210,8
211,1
212,4
213,2
214,5
215,8
216,5
217,1
218,1
219,4
220,1
221,1
222,1
223,3
224,0
225,3
226,2
227,7
228,8
229,0
230,1
231,5
232,2
233,5
234,5
235,3
236,3
237,0
238,1
239,4
240,8
241,2
242,4
243,2
244,4
245,4
246,4
247,2
248,4
249,4
250,2
251,4
252,4
253,2
254,4
255,4
256,6
257,2
258,4
259,4
260,3
261,4
262,4
263,4
264,0
265,3
266,4
267,4
268,4
269,4
270,0
271,4
272,2
273,2
274,6
275,4
276,3
277,4
278,8
279,4
280,2
281,4
282,3
283,8
284,6
285,2
286,4
287,8
288,4
289,4
290,4
291,4
292,2
293,4
294,2
295,0
296,5
297,4
298,4
299,4
300,4
301,2
302,2
303,4
304,4
305,4
306,4
307,4
308,4
309,4
310,4
311,4
312,4
313,5
314,4
315,4
316,4
317,4
318,4
319,2
320,4
321,2
322,1
323,7
324,3
325,5
326,5
327,2
328,5
329,2
330,3
331,5
332,2
333,1
334,7
335,2
336,3
337,3
338,0
339,8
340,2
341,8
342,1
343,6
344,2
345,1
346,0
347,3
348,8
349,2
350,3
351,1
352,7
353,2
354,3
355,1
356,7
357,0
358,1
359,3
360,3
361,2
362,8
363,8
364,0
365,7
366,1
367,1
368,3
369,3
370,3
371,5
372,1
373,1
374,7
375,0
376,1
377,4
378,1
379,0
380,1
381,1
382,5
383,5
384,8
385,5
386,2
387,1
388,1
389,3
390,5
391,1
392,1
393,1
394,5
395,0
396,2
397,5
398,5
399,0
400,3
401,6
402,0
403,1
404,3
405,5
406,1
407,5
408,2
409,8
410,1
411,3
412,1
413,5
414,1
415,2
416,8
417,1
418,8
419,5
420,6
421,0
422,0
423,0
424,1
425,6
426,4
427,0
428,0
429,0
430,6
431,6
432,0
433,1
434,0
435,6
436,1
437,0
438,0
439,6
440,0
441,0
442,6
443,6
444,6
445,0
446,6
447,6
448,6
449,0
450,6
451,6
452,6
453,6
454,0
455,0
456,0
457,1
458,6
459,4
460,0
461,0
462,0
463,6
464,6
465,0
466,1
467,0
468,6
469,1
470,0
471,0
472,6
473,0
474,0
475,6
476,6
477,6
478,0
479,6
480,6
481,0
482,1
483,6
484,6
485,6
486,0
487,6
488,6
489,6
490,4
491,0
492,6
493,0
494,6
495,1
496,6
497,0
498,6
499,6
500,6
501,0
502,1
503,0
504,0
505,0
506,0
507,0
508,0
509,1
510,0
511,6
512,1
513,0
514,6
515,6
516,2
517,0
518,6
519,6
520,0
521,0
522,6
523,0
524,6
525,6
526,0
527,0
528,6
529,0
