row_id,cluster_label
0,2
1,4
2,7
3,19
4,7
5,9
6,18
7,2
8,12
9,14
10,5
11,0
12,18
13,2
14,4
15,13
16,9
17,2
18,2
19,18
20,10
21,0
22,5
23,20
24,9
25,0
26,18
27,2
28,5
29,12
30,2
31,18
32,9
33,18
34,5
35,21
36,2
37,9
38,18
39,4
40,5
41,21
42,20
43,21
44,5
45,18
46,9
47,11
48,5
49,0
50,20
51,9
52,7
53,10
54,12
55,4
56,20
57,20
58,9
59,10
60,19
61,10
62,21
63,0
64,12
65,9
66,7
67,12
68,7
69,18
70,7
71,19
72,14
73,11
74,7
75,20
76,12
77,9
78,12
79,12
80,2
81,13
82,13
83,21
84,19
85,21
86,9
87,7
88,11
89,0
90,5
91,5
92,9
93,19
94,9
95,9
96,13
97,5
98,0
99,0
100,19
101,12
102,19
103,14
104,9
105,21
106,12
107,12
108,2
109,7
110,10
111,2
112,10
113,12
114,0
115,10
116,20
117,7
118,21
119,13
120,0
121,17
122,2
123,12
124,13
125,13
126,18
127,17
128,20
129,17
130,19
131,17
132,19
133,5
134,19
135,17
136,7
137,5
138,19
139,20
140,19
141,2
142,13
143,19
144,2
145,5
146,12
147,10
148,7
149,17
150,13
151,13
152,7
153,7
154,13
155,12
156,19
157,20
158,12
159,12
160,20
161,12
162,19
163,17
164,0
165,11
166,20
167,17
168,0
169,12
170,0
171,4
172,13
173,19
174,19
175,11
176,18
177,0
178,7
179,20
180,11
181,17
182,0
183,20
184,12
185,17
186,20
187,2
188,11
189,0
190,19
191,5
192,20
193,7
194,20
195,18
196,17
197,0
198,2
199,19
200,8
201,19
202,2
203,17
204,14
205,7
206,19
207,20
208,20
209,19
210,5
211,20
212,2
213,17
214,17
215,11
216,19
217,7
218,17
219,17
220,19
221,7
222,2
223,5
224,12
225,7
226,20
227,12
228,10
229,0
230,14
231,18
232,20
233,19
234,21
235,9
236,13
237,12
238,20
239,3
240,17
241,2
242,2
243,23
244,3
245,3
246,3
247,23
248,8
249,3
250,23
251,3
252,3
253,23
254,8
255,8
256,23
257,17
258,8
259,3
260,17
261,8
262,3
263,3
264,23
265,23
266,3
267,3
268,8
269,3
270,22
271,3
272,23
273,20
274,8
275,8
276,17
277,3
278,23
279,8
280,23
281,3
282,20
283,23
284,7
285,8
286,3
287,23
288,8
289,8
290,3
291,8
292,8
293,3
294,23
295,1
296,5
297,3
298,3
299,8
300,3
301,2
302,23
303,2
304,8
305,8
306,3
307,3
308,3
309,8
310,3
311,3
312,3
313,23
314,3
315,8
316,3
317,3
318,3
319,23
320,8
321,9
322,19
323,12
324,21
325,19
326,2
327,4
328,4
329,4
330,21
331,5
332,4
333,14
334,13
335,9
336,18
337,14
338,12
339,21
340,18
341,18
342,13
343,14
344,21
345,9
346,0
347,18
348,11
349,11
350,7
351,9
352,12
353,9
354,19
355,19
356,7
357,0
358,19
359,19
360,19
361,9
362,20
363,18
364,0
365,12
366,19
367,18
368,9
369,4
370,14
371,19
372,9
373,21
374,19
375,22
376,21
377,2
378,12
379,0
380,21
381,5
382,10
383,12
384,10
385,5
386,14
387,18
388,13
389,11
390,5
391,7
392,20
393,14
394,20
395,1
396,9
397,12
398,11
399,12
400,18
401,15
402,14
403,19
404,7
405,10
406,12
407,5
408,5
409,14
410,4
411,19
412,0
413,18
414,10
415,19
416,17
417,13
418,18
419,4
420,15
421,16
422,16
423,16
424,16
425,16
426,23
427,15
428,16
429,1
430,6
431,6
432,16
433,1
434,16
435,15
436,15
437,16
438,6
439,16
440,1
441,16
442,6
443,1
444,6
445,6
446,1
447,15
448,16
449,16
450,6
451,15
452,6
453,15
454,22
455,22
456,22
457,22
458,1
459,23
460,15
461,22
462,1
463,15
464,6
465,22
466,1
467,1
468,15
469,15
470,22
471,6
472,22
473,1
474,1
475,6
476,1
477,6
478,6
479,1
480,1
481,22
482,22
483,6
484,15
485,6
486,22
487,6
488,6
489,6
490,23
491,22
492,15
493,22
494,22
495,1
496,6
497,1
498,6
499,1
500,6
501,22
502,1
503,1
504,1
505,22
506,15
507,1
508,22
509,22
510,1
511,6
512,22
513,6
514,23
515,22
516,22
517,15
518,15
519,6
520,15
521,22
522,15
523,6
524,22
525,6
526,22
527,22
528,22
529,22
