row_id,cluster_label
0,4
1,4
2,4
3,6
4,6
5,4
6,4
7,4
8,3
9,4
10,4
11,3
12,4
13,4
14,4
15,1
16,4
17,4
18,4
19,4
20,4
21,3
22,4
23,4
24,4
25,3
26,4
27,4
28,4
29,3
30,4
31,1
32,4
33,1
34,4
35,6
36,4
37,4
38,4
39,4
40,4
41,4
42,4
43,2
44,4
45,4
46,4
47,1
48,4
49,3
50,4
51,4
52,4
53,4
54,3
55,4
56,4
57,4
58,4
59,4
60,6
61,4
62,4
63,3
64,3
65,4
66,4
67,3
68,1
69,1
70,4
71,4
72,4
73,1
74,1
75,4
76,3
77,4
78,1
79,3
80,4
81,1
82,6
83,6
84,6
85,6
86,4
87,4
88,1
89,3
90,4
91,4
92,4
93,6
94,4
95,4
96,3
97,4
98,3
99,3
100,6
101,3
102,4
103,4
104,4
105,4
106,3
107,3
108,4
109,1
110,4
111,4
112,4
113,3
114,3
115,4
116,4
117,4
118,4
119,3
120,3
121,6
122,0
123,3
124,6
125,3
126,4
127,6
128,4
129,4
130,6
131,4
132,6
133,4
134,6
135,4
136,1
137,4
138,6
139,4
140,6
141,4
142,6
143,6
144,4
145,4
146,1
147,4
148,1
149,4
150,1
151,1
152,6
153,4
154,1
155,3
156,4
157,4
158,3
159,3
160,4
161,3
162,6
163,6
164,3
165,3
166,6
167,6
168,3
169,3
170,3
171,4
172,6
173,6
174,6
175,1
176,4
177,3
178,4
179,6
180,3
181,4
182,3
183,6
184,3
185,6
186,6
187,4
188,1
189,3
190,6
191,4
192,6
193,4
194,4
195,4
196,8
197,3
198,4
199,4
200,8
201,6
202,0
203,4
204,4
205,4
206,6
207,4
208,4
209,6
210,4
211,4
212,4
213,4
214,6
215,1
216,6
217,6
218,6
219,6
220,1
221,1
222,4
223,4
224,3
225,4
226,6
227,1
228,4
229,3
230,4
231,4
232,6
233,6
234,4
235,8
236,3
237,1
238,4
239,8
240,0
241,8
242,8
243,5
244,8
245,8
246,8
247,9
248,8
249,7
250,5
251,8
252,8
253,9
254,8
255,8
256,7
257,8
258,8
259,8
260,0
261,8
262,8
263,8
264,9
265,8
266,8
267,8
268,8
269,8
270,9
271,8
272,5
273,4
274,8
275,8
276,8
277,8
278,8
279,8
280,5
281,8
282,6
283,8
284,8
285,8
286,8
287,8
288,8
289,8
290,8
291,8
292,8
293,8
294,8
295,2
296,8
297,8
298,8
299,8
300,8
301,8
302,5
303,8
304,8
305,8
306,8
307,9
308,8
309,8
310,8
311,8
312,8
313,8
314,8
315,8
316,8
317,8
318,8
319,8
320,8
321,6
322,6
323,3
324,4
325,4
326,4
327,4
328,4
329,4
330,6
331,4
332,4
333,4
334,3
335,4
336,4
337,4
338,3
339,6
340,4
341,4
342,1
343,4
344,4
345,4
346,3
347,4
348,1
349,1
350,4
351,4
352,3
353,4
354,6
355,4
356,1
357,3
358,6
359,6
360,6
361,4
362,4
363,1
364,3
365,3
366,6
367,1
368,4
369,4
370,4
371,4
372,4
373,4
374,4
375,2
376,4
377,4
378,3
379,3
380,6
381,4
382,4
383,3
384,4
385,4
386,4
387,4
388,1
389,1
390,4
391,6
392,4
393,4
394,4
395,2
396,4
397,1
398,3
399,3
400,4
401,2
402,4
403,4
404,4
405,4
406,3
407,4
408,4
409,4
410,4
411,6
412,3
413,4
414,4
415,6
416,4
417,1
418,4
419,4
420,7
421,7
422,7
423,7
424,7
425,7
426,9
427,7
428,7
429,2
430,2
431,2
432,7
433,2
434,7
435,7
436,7
437,7
438,2
439,7
440,2
441,7
442,2
443,2
444,2
445,2
446,2
447,7
448,7
449,7
450,2
451,7
452,2
453,2
454,9
455,9
456,9
457,9
458,2
459,9
460,2
461,9
462,2
463,2
464,2
465,9
466,2
467,2
468,2
469,2
470,2
471,2
472,9
473,2
474,2
475,2
476,2
477,2
478,2
479,2
480,2
481,9
482,9
483,2
484,2
485,2
486,9
487,2
488,2
489,2
490,2
491,9
492,2
493,9
494,9
495,9
496,2
497,2
498,2
499,9
500,2
501,9
502,2
503,2
504,2
505,9
506,2
507,2
508,9
509,9
510,2
511,2
512,9
513,2
514,2
515,9
516,9
517,2
518,2
519,2
520,2
521,2
522,2
523,2
524,9
525,2
526,9
527,9
528,9
529,9
