row_id,cluster_label
0,8
1,8
2,11
3,16
4,0
5,8
6,11
7,4
8,6
9,13
10,4
11,10
12,16
13,12
14,11
15,6
16,12
17,1
18,15
19,0
20,8
21,14
22,8
23,0
24,8
25,7
26,3
27,4
28,12
29,10
30,4
31,16
32,13
33,6
34,4
35,5
36,8
37,2
38,5
39,15
40,12
41,9
42,5
43,0
44,17
45,16
46,13
47,7
48,4
49,9
50,3
51,8
52,2
53,12
54,11
55,4
56,3
57,13
58,17
59,8
60,0
61,8
62,15
63,7
64,10
65,3
66,3
67,11
68,6
69,15
70,5
71,2
72,3
73,6
74,6
75,2
76,16
77,0
78,6
79,7
80,13
81,6
82,10
83,13
84,2
85,15
86,17
87,5
88,6
89,7
90,4
91,12
92,13
93,2
94,13
95,8
96,14
97,17
98,7
99,10
100,3
101,6
102,0
103,12
104,4
105,15
106,14
107,6
108,13
109,15
110,2
111,1
112,8
113,9
114,7
115,4
116,4
117,0
118,12
119,6
120,10
121,12
122,1
123,10
124,5
125,10
126,5
127,17
128,12
129,3
130,9
131,3
132,5
133,3
134,0
135,2
136,5
137,2
138,9
139,0
140,13
141,8
142,15
143,15
144,3
145,11
146,6
147,2
148,11
149,8
150,6
151,11
152,16
153,3
154,9
155,10
156,3
157,12
158,14
159,6
160,4
161,9
162,11
163,2
164,10
165,6
166,8
167,3
168,9
169,6
170,7
171,4
172,6
173,5
174,2
175,0
176,2
177,14
178,0
179,4
180,11
181,12
182,9
183,2
184,7
185,15
186,13
187,1
188,16
189,14
190,0
191,3
192,17
193,2
194,2
195,13
196,3
197,7
198,2
199,5
200,8
201,2
202,1
203,4
204,16
205,16
206,5
207,13
208,0
209,0
210,17
211,3
212,1
213,4
214,3
215,9
216,3
217,13
218,15
219,3
220,0
221,9
222,13
223,5
224,7
225,5
226,16
227,10
228,17
229,7
230,11
231,11
232,2
233,0
234,13
235,8
236,6
237,7
238,3
239,1
240,1
241,8
242,8
243,1
244,1
245,1
246,1
247,4
248,12
249,1
250,2
251,1
252,1
253,3
254,2
255,8
256,5
257,4
258,8
259,1
260,2
261,4
262,1
263,1
264,3
265,0
266,1
267,1
268,8
269,1
270,0
271,1
272,0
273,2
274,5
275,8
276,8
277,2
278,14
279,8
280,7
281,1
282,0
283,11
284,15
285,2
286,1
287,11
288,4
289,2
290,1
291,1
292,2
293,1
294,2
295,9
296,17
297,1
298,1
299,8
300,1
301,4
302,2
303,1
304,1
305,4
306,1
307,1
308,1
309,8
310,3
311,1
312,1
313,3
314,4
315,8
316,1
317,1
318,1
319,2
320,1
321,4
322,9
323,10
324,0
325,11
326,8
327,16
328,17
329,4
330,16
331,8
332,2
333,12
334,10
335,4
336,0
337,0
338,14
339,15
340,2
341,15
342,9
343,15
344,16
345,12
346,14
347,0
348,0
349,2
350,0
351,15
352,6
353,12
354,16
355,12
356,6
357,7
358,11
359,5
360,5
361,4
362,0
363,0
364,7
365,6
366,12
367,9
368,8
369,5
370,5
371,11
372,3
373,12
374,15
375,0
376,3
377,3
378,10
379,14
380,12
381,12
382,3
383,3
384,15
385,4
386,2
387,13
388,9
389,6
390,4
391,3
392,13
393,2
394,3
395,0
396,4
397,3
398,3
399,7
400,5
401,14
402,11
403,12
404,5
405,3
406,9
407,4
408,2
409,0
410,13
411,0
412,7
413,11
414,13
415,2
416,15
417,9
418,15
419,12
420,7
421,0
422,11
423,12
424,13
425,5
426,4
427,14
428,9
429,14
430,7
431,10
432,16
433,13
434,11
435,6
436,9
437,0
438,7
439,5
440,14
441,11
442,7
443,5
444,10
445,14
446,10
447,6
448,5
449,9
450,10
451,10
452,6
453,7
454,0
455,11
456,12
457,13
458,5
459,4
460,14
461,9
462,14
463,7
464,10
465,16
466,13
467,11
468,6
469,9
470,0
471,7
472,5
473,14
474,11
475,7
476,5
477,10
478,14
479,10
480,6
481,4
482,9
483,10
484,10
485,6
486,0
487,7
488,10
489,10
490,3
491,6
492,6
493,11
494,5
495,9
496,6
497,0
498,14
499,5
500,14
501,16
502,9
503,16
504,11
505,17
506,7
507,7
508,0
509,3
510,0
511,6
512,13
513,9
514,5
515,5
516,4
517,7
518,10
519,9
520,14
521,7
522,10
523,3
524,2
525,9
526,17
527,12
528,5
529,0
