row_id,cluster_label
0,13
1,6
2,3
3,12
4,3
5,5
6,6
7,13
8,8
9,15
10,16
11,8
12,9
13,13
14,6
15,2
16,5
17,13
18,13
19,9
20,5
21,8
22,1
23,1
24,5
25,8
26,18
27,13
28,1
29,8
30,13
31,18
32,5
33,18
34,1
35,5
36,13
37,5
38,9
39,6
40,1
41,17
42,1
43,17
44,1
45,6
46,5
47,21
48,1
49,8
50,1
51,5
52,3
53,5
54,8
55,6
56,1
57,1
58,5
59,5
60,12
61,5
62,17
63,8
64,8
65,5
66,3
67,8
68,3
69,21
70,3
71,25
72,6
73,21
74,3
75,1
76,8
77,5
78,8
79,8
80,13
81,2
82,2
83,5
84,12
85,27
86,5
87,3
88,21
89,8
90,1
91,1
92,5
93,12
94,5
95,5
96,2
97,1
98,8
99,8
100,12
101,8
102,12
103,6
104,5
105,12
106,8
107,8
108,13
109,3
110,5
111,13
112,5
113,8
114,8
115,5
116,1
117,3
118,5
119,2
120,8
121,20
122,13
123,8
124,2
125,2
126,9
127,20
128,1
129,13
130,22
131,13
132,12
133,1
134,24
135,1
136,3
137,1
138,12
139,1
140,12
141,13
142,2
143,12
144,13
145,1
146,8
147,5
148,3
149,13
150,2
151,2
152,7
153,3
154,2
155,8
156,12
157,1
158,8
159,8
160,1
161,8
162,12
163,20
164,8
165,21
166,1
167,20
168,8
169,8
170,8
171,6
172,2
173,12
174,12
175,21
176,9
177,8
178,3
179,1
180,21
181,1
182,8
183,1
184,8
185,20
186,1
187,13
188,21
189,8
190,12
191,1
192,1
193,3
194,1
195,6
196,1
197,8
198,13
199,12
200,10
201,12
202,13
203,1
204,6
205,3
206,12
207,1
208,1
209,12
210,1
211,1
212,13
213,13
214,13
215,21
216,22
217,3
218,20
219,1
220,22
221,3
222,13
223,1
224,8
225,3
226,1
227,8
228,5
229,8
230,6
231,9
232,1
233,12
234,12
235,5
236,2
237,8
238,1
239,10
240,11
241,13
242,13
243,10
244,23
245,10
246,10
247,10
248,10
249,10
250,10
251,10
252,10
253,10
254,10
255,10
256,10
257,1
258,10
259,10
260,11
261,10
262,10
263,10
264,10
265,10
266,10
267,10
268,10
269,10
270,4
271,10
272,10
273,1
274,10
275,10
276,1
277,10
278,10
279,10
280,10
281,10
282,1
283,10
284,3
285,10
286,10
287,10
288,10
289,10
290,10
291,10
292,10
293,10
294,10
295,0
296,1
297,10
298,10
299,10
300,10
301,13
302,10
303,13
304,10
305,10
306,10
307,10
308,10
309,10
310,10
311,10
312,10
313,10
314,10
315,10
316,10
317,10
318,10
319,10
320,10
321,5
322,12
323,8
324,5
325,12
326,13
327,6
328,6
329,6
330,12
331,1
332,6
333,6
334,2
335,5
336,6
337,6
338,8
339,12
340,18
341,18
342,2
343,6
344,12
345,5
346,8
347,6
348,21
349,21
350,3
351,5
352,8
353,5
354,12
355,12
356,3
357,8
358,12
359,12
360,12
361,5
362,1
363,18
364,8
365,8
366,12
367,18
368,5
369,6
370,6
371,12
372,5
373,12
374,12
375,4
376,12
377,13
378,8
379,8
380,5
381,1
382,5
383,8
384,5
385,1
386,6
387,9
388,28
389,21
390,1
391,3
392,1
393,6
394,1
395,0
396,5
397,8
398,21
399,8
400,9
401,0
402,6
403,12
404,3
405,5
406,8
407,1
408,1
409,3
410,6
411,12
412,8
413,9
414,5
415,12
416,13
417,2
418,6
419,6
420,26
421,19
422,19
423,19
424,19
425,19
426,10
427,26
428,19
429,26
430,14
431,14
432,19
433,0
434,19
435,26
436,26
437,19
438,14
439,19
440,0
441,19
442,14
443,0
444,14
445,14
446,0
447,26
448,19
449,19
450,14
451,26
452,14
453,0
454,4
455,4
456,4
457,4
458,4
459,10
460,0
461,4
462,0
463,0
464,14
465,4
466,0
467,0
468,0
469,0
470,4
471,14
472,4
473,0
474,4
475,14
476,0
477,14
478,14
479,0
480,0
481,4
482,4
483,14
484,0
485,14
486,4
487,14
488,14
489,14
490,10
491,4
492,0
493,4
494,4
495,0
496,14
497,4
498,14
499,4
500,14
501,4
502,0
503,0
504,0
505,4
506,0
507,0
508,4
509,4
510,0
511,14
512,4
513,14
514,10
515,4
516,4
517,0
518,0
519,14
520,0
521,4
522,0
523,14
524,4
525,14
526,4
527,4
528,4
529,4
