row_id,cluster_label
0,2
1,2
2,2
3,2
4,2
5,2
6,4
7,2
8,2
9,1
10,4
11,1
12,12
13,1
14,13
15,5
16,2
17,1
18,2
19,2
20,2
21,1
22,2
23,2
24,2
25,1
26,2
27,2
28,1
29,2
30,2
31,11
32,1
33,2
34,2
35,2
36,2
37,2
38,2
39,2
40,4
41,4
42,2
43,2
44,2
45,2
46,1
47,4
48,2
49,1
50,4
51,2
52,2
53,2
54,1
55,2
56,10
57,1
58,2
59,2
60,2
61,2
62,6
63,1
64,1
65,4
66,4
67,2
68,2
69,1
70,2
71,2
72,1
73,1
74,5
75,2
76,1
77,2
78,5
79,1
80,1
81,2
82,1
83,1
84,2
85,2
86,2
87,2
88,2
89,1
90,4
91,2
92,1
93,2
94,1
95,2
96,2
97,2
98,2
99,1
100,4
101,1
102,2
103,2
104,2
105,2
106,1
107,1
108,1
109,2
110,2
111,0
112,2
113,1
114,1
115,2
116,2
117,2
118,2
119,2
120,1
121,2
122,1
123,1
124,2
125,1
126,2
127,2
128,2
129,4
130,2
131,4
132,2
133,10
134,2
135,2
136,2
137,2
138,2
139,2
140,1
141,2
142,2
143,2
144,1
145,2
146,2
147,2
148,1
149,2
150,2
151,2
152,2
153,2
154,2
155,1
156,4
157,2
158,1
159,2
160,2
161,1
162,2
163,2
164,1
165,2
166,2
167,4
168,2
169,2
170,1
171,2
172,2
173,2
174,2
175,2
176,2
177,1
178,2
179,2
180,2
181,2
182,1
183,2
184,1
185,2
186,1
187,1
188,6
189,1
190,2
191,2
192,2
193,2
194,2
195,1
196,1
197,1
198,2
199,2
200,0
201,2
202,2
203,2
204,11
205,2
206,2
207,1
208,2
209,2
210,2
211,4
212,0
213,2
214,1
215,2
216,1
217,1
218,2
219,10
220,2
221,2
222,1
223,2
224,4
225,2
226,2
227,1
228,2
229,1
230,7
231,1
232,2
233,2
234,1
235,2
236,2
237,2
238,4
239,0
240,2
241,9
242,0
243,3
244,0
245,0
246,1
247,3
248,0
249,0
250,2
251,0
252,0
253,3
254,2
255,0
256,2
257,2
258,0
259,0
260,2
261,0
262,1
263,0
264,1
265,2
266,0
267,0
268,0
269,0
270,1
271,0
272,3
273,2
274,2
275,0
276,2
277,0
278,2
279,0
280,3
281,0
282,2
283,2
284,1
285,2
286,0
287,2
288,2
289,0
290,0
291,1
292,2
293,0
294,2
295,1
296,2
297,0
298,0
299,0
300,0
301,2
302,3
303,1
304,0
305,0
306,0
307,0
308,0
309,0
310,2
311,0
312,0
313,1
314,2
315,0
316,0
317,0
318,0
319,2
320,0
321,2
322,2
323,1
324,2
325,1
326,2
327,2
328,4
329,2
330,2
331,2
332,2
333,1
334,1
335,2
336,2
337,2
338,1
339,2
340,2
341,2
342,1
343,1
344,2
345,2
346,1
347,2
348,2
349,2
350,2
351,2
352,1
353,2
354,2
355,2
356,2
357,1
358,1
359,2
360,2
361,2
362,2
363,2
364,1
365,1
366,2
367,1
368,2
369,2
370,2
371,4
372,4
373,2
374,6
375,1
376,4
377,10
378,2
379,1
380,2
381,2
382,4
383,1
384,2
385,2
386,2
387,1
388,2
389,2
390,4
391,4
392,1
393,4
394,1
395,1
396,2
397,1
398,1
399,2
400,2
401,1
402,1
403,2
404,2
405,1
406,1
407,2
408,2
409,2
410,1
411,2
412,4
413,4
414,1
415,2
416,2
417,2
418,2
419,4
420,1
421,1
422,1
423,1
424,1
425,2
426,2
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,1
439,2
440,1
441,1
442,1
443,2
444,1
445,1
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,1
454,1
455,8
456,1
457,1
458,2
459,2
460,1
461,1
462,1
463,1
464,1
465,1
466,1
467,1
468,1
469,1
470,1
471,1
472,2
473,1
474,1
475,1
476,2
477,1
478,1
479,1
480,1
481,8
482,1
483,1
484,1
485,1
486,1
487,1
488,1
489,1
490,1
491,1
492,1
493,1
494,2
495,1
496,1
497,1
498,1
499,2
500,1
501,1
502,1
503,1
504,1
505,1
506,1
507,8
508,1
509,1
510,1
511,1
512,1
513,1
514,2
515,2
516,2
517,1
518,1
519,1
520,1
521,8
522,1
523,1
524,2
525,1
526,1
527,1
528,2
529,1
