row_id,cluster_label
0,7
1,1
2,13
3,10
4,14
5,1
6,13
7,3
8,15
9,20
10,13
11,4
12,4
13,11
14,14
15,4
16,9
17,11
18,7
19,1
20,1
21,18
22,1
23,1
24,7
25,18
26,14
27,3
28,11
29,23
30,3
31,1
32,11
33,17
34,6
35,19
36,7
37,10
38,15
39,7
40,13
41,13
42,19
43,19
44,1
45,15
46,11
47,13
48,24
49,18
50,13
51,1
52,10
53,14
54,20
55,24
56,13
57,23
58,24
59,7
60,19
61,1
62,4
63,5
64,4
65,13
66,13
67,14
68,17
69,4
70,15
71,10
72,13
73,4
74,4
75,10
76,4
77,1
78,4
79,18
80,11
81,15
82,4
83,11
84,10
85,7
86,24
87,15
88,4
89,18
90,13
91,24
92,11
93,10
94,11
95,24
96,17
97,1
98,21
99,4
100,6
101,4
102,14
103,14
104,3
105,9
106,18
107,18
108,11
109,23
110,10
111,2
112,7
113,20
114,18
115,10
116,24
117,10
118,14
119,17
120,4
121,9
122,11
123,4
124,19
125,4
126,19
127,24
128,9
129,13
130,14
131,13
132,19
133,13
134,14
135,10
136,19
137,3
138,14
139,9
140,23
141,7
142,15
143,9
144,11
145,1
146,15
147,6
148,20
149,7
150,17
151,14
152,24
153,14
154,14
155,4
156,13
157,14
158,18
159,17
160,24
161,20
162,14
163,10
164,18
165,15
166,24
167,6
168,14
169,15
170,21
171,24
172,17
173,15
174,10
175,15
176,6
177,18
178,1
179,10
180,14
181,9
182,18
183,10
184,6
185,9
186,11
187,11
188,4
189,18
190,19
191,24
192,14
193,6
194,10
195,23
196,11
197,18
198,3
199,15
200,2
201,10
202,7
203,3
204,15
205,14
206,19
207,11
208,1
209,19
210,1
211,14
212,2
213,24
214,11
215,4
216,20
217,11
218,9
219,13
220,14
221,14
222,11
223,24
224,21
225,19
226,10
227,4
228,1
229,18
230,14
231,20
232,10
233,14
234,20
235,1
236,15
237,6
238,6
239,2
240,9
241,7
242,7
243,12
244,25
245,2
246,11
247,12
248,25
249,25
250,12
251,2
252,25
253,12
254,3
255,2
256,22
257,3
258,2
259,2
260,7
261,25
262,11
263,25
264,21
265,15
266,25
267,25
268,2
269,25
270,8
271,2
272,12
273,12
274,22
275,2
276,7
277,2
278,1
279,25
280,12
281,2
282,17
283,1
284,4
285,2
286,25
287,1
288,3
289,2
290,25
291,11
292,3
293,2
294,3
295,8
296,9
297,2
298,25
299,2
300,2
301,3
302,12
303,11
304,25
305,2
306,2
307,25
308,25
309,25
310,3
311,2
312,25
313,13
314,3
315,2
316,25
317,25
318,25
319,3
320,25
321,10
322,14
323,4
324,1
325,20
326,9
327,10
328,13
329,10
330,10
331,13
332,12
333,23
334,4
335,10
336,15
337,15
338,15
339,9
340,6
341,4
342,23
343,4
344,10
345,14
346,18
347,15
348,15
349,6
350,15
351,9
352,4
353,24
354,10
355,14
356,4
357,21
358,20
359,19
360,19
361,24
362,1
363,1
364,21
365,4
366,14
367,20
368,7
369,17
370,17
371,13
372,6
373,14
374,4
375,0
376,6
377,13
378,14
379,18
380,14
381,14
382,13
383,20
384,7
385,1
386,10
387,23
388,14
389,15
390,13
391,6
392,23
393,6
394,13
395,0
396,24
397,20
398,20
399,6
400,15
401,0
402,14
403,14
404,19
405,13
406,20
407,13
408,12
409,1
410,20
411,14
412,6
413,13
414,11
415,10
416,7
417,14
418,4
419,13
420,0
421,8
422,8
423,8
424,16
425,22
426,3
427,0
428,8
429,0
430,0
431,5
432,8
433,16
434,8
435,5
436,16
437,8
438,5
439,22
440,0
441,16
442,5
443,22
444,5
445,18
446,5
447,5
448,8
449,8
450,5
451,5
452,0
453,0
454,0
455,8
456,8
457,16
458,22
459,3
460,0
461,8
462,0
463,0
464,5
465,16
466,16
467,8
468,5
469,16
470,8
471,5
472,22
473,0
474,16
475,5
476,22
477,5
478,18
479,5
480,5
481,8
482,16
483,5
484,5
485,0
486,8
487,0
488,5
489,5
490,11
491,0
492,0
493,8
494,22
495,16
496,0
497,0
498,0
499,22
500,0
501,16
502,16
503,16
504,8
505,8
506,5
507,8
508,0
509,6
510,0
511,0
512,16
513,5
514,22
515,22
516,10
517,5
518,5
519,5
520,0
521,8
522,5
523,20
524,22
525,5
526,8
527,8
528,22
529,17
