row_id,cluster_label
0,1
1,1
2,0
3,1
4,0
5,1
6,0
7,1
8,0
9,0
10,1
11,2
12,0
13,1
14,0
15,0
16,1
17,1
18,1
19,0
20,1
21,2
22,0
23,1
24,1
25,2
26,0
27,1
28,1
29,0
30,1
31,0
32,1
33,0
34,0
35,1
36,1
37,1
38,0
39,1
40,1
41,1
42,1
43,1
44,0
45,0
46,1
47,0
48,0
49,2
50,1
51,1
52,0
53,1
54,2
55,0
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,2
64,0
65,1
66,0
67,0
68,0
69,0
70,0
71,1
72,0
73,0
74,0
75,1
76,0
77,1
78,0
79,0
80,1
81,0
82,0
83,1
84,1
85,1
86,1
87,0
88,0
89,2
90,0
91,1
92,1
93,1
94,1
95,1
96,0
97,1
98,2
99,2
100,1
101,0
102,1
103,0
104,1
105,1
106,0
107,2
108,1
109,0
110,1
111,1
112,1
113,0
114,2
115,1
116,1
117,0
118,1
119,0
120,2
121,1
122,1
123,2
124,0
125,0
126,0
127,1
128,1
129,1
130,0
131,1
132,1
133,0
134,0
135,1
136,0
137,3
138,1
139,0
140,1
141,1
142,0
143,1
144,1
145,0
146,0
147,1
148,0
149,1
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,1
158,2
159,0
160,1
161,0
162,1
163,1
164,2
165,0
166,1
167,1
168,2
169,0
170,2
171,0
172,0
173,1
174,1
175,0
176,0
177,2
178,0
179,1
180,0
181,1
182,2
183,1
184,0
185,1
186,1
187,1
188,0
189,2
190,1
191,0
192,1
193,0
194,1
195,0
196,1
197,2
198,3
199,0
200,3
201,1
202,1
203,1
204,0
205,0
206,1
207,0
208,1
209,1
210,0
211,1
212,1
213,1
214,1
215,0
216,0
217,0
218,1
219,1
220,0
221,0
222,1
223,0
224,0
225,0
226,1
227,0
228,1
229,2
230,0
231,0
232,1
233,0
234,1
235,1
236,0
237,0
238,1
239,3
240,1
241,1
242,1
243,3
244,3
245,3
246,3
247,3
248,3
249,3
250,3
251,3
252,3
253,3
254,3
255,3
256,3
257,1
258,3
259,3
260,1
261,3
262,3
263,3
264,0
265,0
266,3
267,3
268,3
269,3
270,0
271,3
272,3
273,0
274,3
275,3
276,1
277,3
278,0
279,3
280,0
281,3
282,1
283,0
284,0
285,3
286,3
287,0
288,3
289,3
290,3
291,3
292,3
293,3
294,0
295,0
296,0
297,3
298,3
299,3
300,3
301,1
302,3
303,1
304,3
305,3
306,3
307,3
308,3
309,3
310,3
311,3
312,3
313,0
314,3
315,3
316,3
317,3
318,3
319,0
320,3
321,1
322,1
323,0
324,1
325,1
326,1
327,1
328,1
329,1
330,1
331,1
332,1
333,0
334,0
335,1
336,0
337,0
338,0
339,1
340,0
341,0
342,0
343,0
344,1
345,1
346,2
347,0
348,0
349,0
350,0
351,1
352,2
353,1
354,1
355,1
356,0
357,2
358,1
359,1
360,1
361,1
362,1
363,0
364,2
365,2
366,1
367,0
368,1
369,1
370,0
371,0
372,1
373,1
374,1
375,0
376,1
377,1
378,0
379,2
380,1
381,0
382,1
383,0
384,1
385,1
386,0
387,0
388,0
389,0
390,0
391,0
392,1
393,0
394,1
395,0
396,1
397,0
398,0
399,0
400,0
401,2
402,0
403,1
404,0
405,1
406,0
407,1
408,0
409,0
410,1
411,1
412,0
413,0
414,1
415,1
416,1
417,0
418,0
419,1
420,2
421,0
422,0
423,0
424,0
425,0
426,3
427,2
428,0
429,2
430,2
431,2
432,0
433,0
434,0
435,2
436,2
437,0
438,2
439,0
440,0
441,0
442,2
443,0
444,2
445,2
446,0
447,2
448,0
449,0
450,2
451,2
452,2
453,2
454,0
455,1
456,0
457,0
458,0
459,3
460,0
461,0
462,2
463,2
464,2
465,0
466,0
467,0
468,2
469,2
470,0
471,2
472,0
473,0
474,0
475,2
476,0
477,2
478,2
479,0
480,2
481,0
482,0
483,2
484,2
485,2
486,0
487,2
488,2
489,2
490,3
491,0
492,2
493,0
494,0
495,0
496,2
497,0
498,2
499,0
500,2
501,0
502,0
503,0
504,0
505,0
506,2
507,0
508,0
509,1
510,0
511,2
512,0
513,2
514,3
515,0
516,1
517,2
518,2
519,2
520,0
521,0
522,2
523,2
524,1
525,2
526,0
527,1
528,0
529,0
