row_id,cluster_label
0,7
1,5
2,3
3,2
4,2
5,4
6,6
7,7
8,8
9,2
10,7
11,0
12,6
13,7
14,6
15,3
16,4
17,7
18,7
19,6
20,4
21,0
22,11
23,5
24,4
25,0
26,8
27,7
28,11
29,10
30,7
31,8
32,4
33,8
34,11
35,4
36,7
37,4
38,6
39,5
40,11
41,2
42,5
43,2
44,11
45,6
46,4
47,8
48,11
49,0
50,5
51,4
52,6
53,4
54,10
55,6
56,5
57,5
58,4
59,4
60,2
61,5
62,2
63,0
64,10
65,4
66,2
67,10
68,3
69,8
70,6
71,4
72,6
73,8
74,3
75,5
76,8
77,4
78,3
79,10
80,7
81,3
82,3
83,4
84,2
85,4
86,4
87,6
88,8
89,0
90,11
91,11
92,4
93,2
94,4
95,4
96,3
97,11
98,10
99,0
100,2
101,10
102,2
103,2
104,4
105,2
106,10
107,10
108,7
109,3
110,7
111,7
112,4
113,10
114,0
115,5
116,5
117,3
118,4
119,3
120,0
121,4
122,7
123,0
124,3
125,3
126,9
127,4
128,5
129,7
130,3
131,7
132,2
133,11
134,3
135,7
136,3
137,1
138,2
139,11
140,2
141,7
142,3
143,2
144,7
145,11
146,3
147,5
148,3
149,7
150,3
151,3
152,3
153,6
154,3
155,10
156,2
157,5
158,10
159,10
160,5
161,10
162,2
163,4
164,0
165,8
166,5
167,4
168,10
169,10
170,0
171,6
172,3
173,2
174,2
175,8
176,9
177,0
178,6
179,5
180,8
181,5
182,0
183,5
184,10
185,4
186,5
187,7
188,8
189,0
190,2
191,11
192,5
193,6
194,5
195,6
196,11
197,10
198,7
199,2
200,1
201,2
202,7
203,7
204,6
205,3
206,2
207,5
208,5
209,2
210,11
211,5
212,7
213,7
214,7
215,8
216,3
217,6
218,4
219,5
220,3
221,3
222,7
223,11
224,10
225,6
226,5
227,10
228,5
229,0
230,6
231,6
232,5
233,2
234,2
235,4
236,3
237,10
238,5
239,1
240,4
241,7
242,7
243,1
244,7
245,1
246,1
247,9
248,1
249,1
250,9
251,1
252,1
253,9
254,1
255,1
256,9
257,11
258,1
259,1
260,4
261,1
262,1
263,1
264,9
265,9
266,1
267,1
268,1
269,1
270,8
271,1
272,9
273,11
274,1
275,1
276,11
277,1
278,9
279,1
280,9
281,1
282,5
283,9
284,6
285,1
286,1
287,9
288,1
289,1
290,1
291,1
292,1
293,1
294,9
295,10
296,11
297,1
298,1
299,1
300,1
301,7
302,9
303,7
304,1
305,1
306,1
307,1
308,1
309,1
310,1
311,1
312,1
313,9
314,1
315,1
316,1
317,1
318,1
319,9
320,1
321,4
322,2
323,10
324,2
325,2
326,7
327,5
328,5
329,5
330,2
331,11
332,5
333,2
334,3
335,4
336,6
337,6
338,10
339,2
340,3
341,6
342,3
343,6
344,2
345,4
346,0
347,6
348,8
349,8
350,3
351,4
352,0
353,4
354,2
355,2
356,3
357,0
358,2
359,4
360,2
361,4
362,5
363,3
364,0
365,0
366,2
367,3
368,4
369,5
370,2
371,2
372,4
373,2
374,2
375,3
376,2
377,7
378,10
379,0
380,4
381,11
382,5
383,10
384,4
385,11
386,6
387,6
388,3
389,8
390,11
391,2
392,5
393,6
394,5
395,9
396,4
397,3
398,8
399,10
400,6
401,10
402,6
403,5
404,2
405,5
406,10
407,11
408,11
409,2
410,5
411,2
412,10
413,6
414,4
415,4
416,7
417,3
418,6
419,5
420,0
421,9
422,9
423,11
424,9
425,9
426,1
427,0
428,9
429,0
430,0
431,0
432,9
433,8
434,9
435,0
436,0
437,8
438,0
439,9
440,8
441,8
442,0
443,9
444,0
445,0
446,9
447,0
448,9
449,9
450,0
451,0
452,0
453,0
454,3
455,2
456,6
457,9
458,8
459,1
460,10
461,6
462,10
463,0
464,0
465,3
466,8
467,8
468,10
469,0
470,3
471,0
472,11
473,8
474,8
475,0
476,9
477,0
478,0
479,8
480,10
481,6
482,3
483,0
484,0
485,0
486,11
487,0
488,0
489,0
490,9
491,3
492,0
493,3
494,11
495,8
496,0
497,8
498,0
499,8
500,0
501,9
502,8
503,8
504,9
505,11
506,0
507,8
508,2
509,5
510,8
511,0
512,6
513,0
514,9
515,3
516,7
517,0
518,10
519,0
520,10
521,3
522,0
523,0
524,5
525,0
526,11
527,5
528,11
529,6
