row_id,cluster_label
0,6
1,6
2,3
3,3
4,3
5,6
6,2
7,6
8,3
9,2
10,6
11,3
12,3
13,4
14,4
15,3
16,4
17,0
18,4
19,3
20,6
21,5
22,6
23,6
24,6
25,5
26,1
27,6
28,4
29,4
30,6
31,3
32,2
33,3
34,6
35,3
36,6
37,1
38,3
39,4
40,2
41,2
42,3
43,3
44,0
45,3
46,2
47,5
48,0
49,4
50,1
51,6
52,1
53,4
54,2
55,0
56,0
57,1
58,0
59,6
60,3
61,6
62,4
63,5
64,4
65,0
66,1
67,5
68,3
69,4
70,3
71,1
72,2
73,3
74,3
75,1
76,3
77,6
78,3
79,5
80,2
81,4
82,4
83,2
84,1
85,4
86,0
87,3
88,3
89,5
90,2
91,6
92,2
93,1
94,2
95,6
96,5
97,6
98,1
99,5
100,1
101,4
102,4
103,4
104,6
105,4
106,5
107,3
108,2
109,4
110,6
111,6
112,6
113,2
114,5
115,6
116,3
117,3
118,4
119,3
120,3
121,4
122,6
123,4
124,3
125,5
126,3
127,0
128,4
129,2
130,4
131,1
132,3
133,0
134,3
135,6
136,3
137,1
138,4
139,6
140,1
141,6
142,3
143,4
144,2
145,0
146,3
147,1
148,2
149,3
150,3
151,0
152,0
153,1
154,4
155,4
156,1
157,4
158,3
159,3
160,0
161,2
162,2
163,1
164,5
165,4
166,6
167,1
168,5
169,3
170,5
171,0
172,3
173,3
174,1
175,3
176,0
177,2
178,3
179,6
180,0
181,4
182,4
183,1
184,1
185,4
186,2
187,0
188,3
189,5
190,3
191,0
192,4
193,1
194,3
195,4
196,2
197,5
198,1
199,3
200,6
201,3
202,6
203,6
204,3
205,3
206,3
207,2
208,6
209,3
210,0
211,1
212,6
213,0
214,2
215,4
216,2
217,2
218,4
219,0
220,3
221,4
222,2
223,3
224,1
225,3
226,3
227,4
228,4
229,5
230,4
231,2
232,1
233,3
234,2
235,6
236,3
237,1
238,1
239,6
240,0
241,6
242,4
243,0
244,0
245,6
246,0
247,0
248,2
249,6
250,1
251,6
252,6
253,0
254,1
255,6
256,3
257,6
258,6
259,6
260,6
261,6
262,0
263,6
264,1
265,3
266,6
267,0
268,6
269,0
270,3
271,6
272,0
273,1
274,3
275,4
276,3
277,6
278,5
279,6
280,1
281,6
282,3
283,0
284,4
285,1
286,0
287,3
288,6
289,6
290,6
291,0
292,1
293,6
294,1
295,2
296,4
297,6
298,0
299,6
300,6
301,6
302,1
303,0
304,0
305,6
306,6
307,0
308,0
309,4
310,0
311,6
312,0
313,2
314,0
315,6
316,6
317,6
318,6
319,1
320,0
321,6
322,4
323,4
324,6
325,2
326,4
327,3
328,0
329,6
330,4
331,6
332,1
333,4
334,4
335,6
336,3
337,3
338,5
339,4
340,1
341,4
342,1
343,4
344,3
345,4
346,5
347,3
348,3
349,1
350,3
351,4
352,3
353,0
354,3
355,4
356,3
357,1
358,2
359,3
360,3
361,0
362,3
363,3
364,1
365,3
366,4
367,2
368,6
369,3
370,3
371,4
372,1
373,4
374,4
375,3
376,1
377,0
378,4
379,5
380,4
381,4
382,1
383,2
384,4
385,0
386,1
387,2
388,4
389,3
390,2
391,1
392,4
393,1
394,2
395,3
396,6
397,2
398,2
399,0
400,3
401,5
402,0
403,4
404,3
405,2
406,2
407,6
408,1
409,3
410,2
411,3
412,1
413,0
414,2
415,3
416,3
417,5
418,4
419,2
420,5
421,3
422,0
423,4
424,4
425,3
426,0
427,5
428,4
429,5
430,5
431,4
432,3
433,2
434,2
435,3
436,4
437,3
438,5
439,3
440,5
441,0
442,5
443,3
444,3
445,2
446,4
447,3
448,3
449,4
450,3
451,4
452,3
453,5
454,3
455,0
456,4
457,4
458,3
459,0
460,5
461,4
462,5
463,5
464,4
465,3
466,2
467,2
468,3
469,4
470,3
471,5
472,3
473,5
474,0
475,5
476,3
477,3
478,2
479,4
480,3
481,0
482,4
483,3
484,4
485,3
486,3
487,5
488,4
489,3
490,0
491,3
492,3
493,2
494,3
495,1
496,3
497,4
498,5
499,3
500,5
501,3
502,2
503,3
504,0
505,0
506,5
507,0
508,3
509,1
510,3
511,3
512,2
513,5
514,3
515,3
516,6
517,1
518,5
519,4
520,3
521,0
522,5
523,1
524,3
525,5
526,0
527,4
528,3
529,3
