row_id,cluster_label
0,0
1,0
2,1
3,0
4,1
5,0
6,1
7,0
8,2
9,1
10,1
11,1
12,0
13,0
14,1
15,1
16,1
17,0
18,2
19,2
20,0
21,1
22,0
23,2
24,0
25,1
26,1
27,0
28,1
29,2
30,0
31,1
32,1
33,2
34,0
35,2
36,0
37,0
38,2
39,2
40,1
41,1
42,0
43,2
44,1
45,0
46,1
47,1
48,0
49,1
50,1
51,0
52,0
53,1
54,1
55,1
56,1
57,1
58,1
59,0
60,2
61,0
62,2
63,1
64,2
65,1
66,1
67,1
68,2
69,2
70,2
71,0
72,1
73,2
74,2
75,0
76,1
77,0
78,2
79,1
80,1
81,2
82,2
83,1
84,0
85,2
86,1
87,2
88,2
89,1
90,1
91,0
92,1
93,0
94,1
95,0
96,1
97,1
98,1
99,1
100,1
101,2
102,0
103,1
104,0
105,2
106,1
107,1
108,1
109,2
110,0
111,0
112,0
113,1
114,1
115,0
116,2
117,2
118,1
119,2
120,1
121,1
122,0
123,2
124,2
125,1
126,2
127,1
128,1
129,1
130,1
131,1
132,2
133,1
134,1
135,0
136,2
137,0
138,1
139,2
140,1
141,0
142,1
143,2
144,0
145,1
146,2
147,0
148,1
149,2
150,2
151,1
152,0
153,1
154,1
155,2
156,1
157,0
158,1
159,2
160,1
161,1
162,1
163,0
164,1
165,2
166,0
167,1
168,1
169,2
170,1
171,1
172,2
173,2
174,0
175,2
176,0
177,1
178,1
179,1
180,1
181,1
182,1
183,0
184,1
185,1
186,1
187,0
188,1
189,1
190,2
191,1
192,1
193,0
194,0
195,1
196,1
197,1
198,0
199,2
200,0
201,0
202,0
203,0
204,1
205,1
206,2
207,1
208,1
209,2
210,1
211,1
212,0
213,1
214,0
215,1
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,2
224,1
225,2
226,1
227,2
228,1
229,1
230,1
231,1
232,0
233,1
234,1
235,0
236,2
237,1
238,1
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,1
248,1
249,0
250,0
251,0
252,0
253,1
254,0
255,0
256,2
257,0
258,0
259,0
260,0
261,1
262,0
263,0
264,1
265,2
266,0
267,0
268,0
269,0
270,2
271,0
272,2
273,0
274,0
275,0
276,0
277,0
278,2
279,0
280,1
281,0
282,2
283,1
284,2
285,0
286,0
287,1
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,1
296,1
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,1
311,0
312,0
313,1
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,1
323,2
324,2
325,1
326,0
327,0
328,1
329,1
330,0
331,0
332,0
333,1
334,2
335,0
336,1
337,2
338,1
339,2
340,0
341,2
342,1
343,2
344,0
345,1
346,1
347,2
348,1
349,0
350,2
351,2
352,2
353,1
354,0
355,1
356,2
357,1
358,1
359,2
360,2
361,1
362,0
363,1
364,1
365,1
366,1
367,1
368,0
369,2
370,2
371,1
372,1
373,1
374,2
375,2
376,1
377,1
378,1
379,1
380,1
381,1
382,1
383,1
384,2
385,1
386,0
387,1
388,1
389,2
390,1
391,1
392,1
393,0
394,1
395,2
396,0
397,1
398,1
399,1
400,2
401,1
402,1
403,1
404,2
405,1
406,1
407,0
408,0
409,1
410,1
411,1
412,1
413,1
414,1
415,0
416,2
417,1
418,2
419,1
420,1
421,2
422,1
423,1
424,1
425,2
426,0
427,1
428,1
429,1
430,1
431,2
432,0
433,1
434,1
435,2
436,1
437,1
438,1
439,2
440,1
441,1
442,1
443,2
444,1
445,1
446,2
447,2
448,2
449,1
450,1
451,1
452,2
453,1
454,2
455,1
456,1
457,1
458,2
459,0
460,1
461,1
462,1
463,1
464,2
465,0
466,1
467,1
468,2
469,1
470,1
471,1
472,2
473,1
474,1
475,1
476,2
477,1
478,1
479,2
480,2
481,1
482,1
483,1
484,1
485,2
486,2
487,1
488,2
489,1
490,1
491,2
492,2
493,1
494,2
495,1
496,2
497,2
498,1
499,2
500,1
501,0
502,1
503,1
504,1
505,1
506,1
507,1
508,2
509,1
510,1
511,2
512,1
513,1
514,0
515,2
516,0
517,1
518,1
519,1
520,1
521,1
522,1
523,1
524,0
525,1
526,1
527,1
528,2
529,2
