row_id,cluster_label
0,9
1,9
2,5
3,5
4,5
5,9
6,5
7,3
8,12
9,11
10,3
11,12
12,1
13,5
14,5
15,0
16,5
17,13
18,9
19,5
20,9
21,0
22,9
23,9
24,9
25,0
26,5
27,3
28,11
29,1
30,10
31,4
32,11
33,8
34,10
35,1
36,9
37,10
38,1
39,1
40,3
41,7
42,1
43,1
44,5
45,1
46,11
47,0
48,3
49,4
50,7
51,9
52,10
53,5
54,5
55,3
56,7
57,11
58,3
59,3
60,1
61,9
62,1
63,13
64,12
65,7
66,7
67,4
68,8
69,12
70,1
71,10
72,7
73,12
74,12
75,10
76,12
77,9
78,12
79,0
80,11
81,1
82,12
83,13
84,10
85,1
86,3
87,1
88,12
89,0
90,3
91,3
92,11
93,10
94,11
95,3
96,4
97,5
98,0
99,12
100,7
101,12
102,1
103,5
104,3
105,5
106,4
107,0
108,11
109,5
110,6
111,2
112,9
113,13
114,0
115,3
116,9
117,3
118,5
119,8
120,12
121,5
122,13
123,12
124,8
125,12
126,8
127,13
128,5
129,3
130,5
131,7
132,1
133,7
134,5
135,6
136,8
137,10
138,5
139,1
140,11
141,9
142,1
143,1
144,13
145,3
146,1
147,10
148,5
149,9
150,8
151,5
152,1
153,5
154,4
155,12
156,7
157,5
158,12
159,12
160,3
161,5
162,5
163,10
164,0
165,12
166,3
167,7
168,4
169,12
170,0
171,3
172,12
173,1
174,10
175,1
176,10
177,0
178,5
179,3
180,12
181,5
182,4
183,6
184,0
185,5
186,11
187,13
188,1
189,0
190,1
191,3
192,5
193,10
194,6
195,11
196,13
197,0
198,10
199,1
200,2
201,6
202,9
203,3
204,1
205,5
206,1
207,11
208,9
209,1
210,5
211,7
212,3
213,3
214,13
215,5
216,13
217,11
218,5
219,7
220,5
221,5
222,11
223,9
224,7
225,8
226,10
227,12
228,9
229,4
230,4
231,5
232,10
233,5
234,11
235,9
236,1
237,10
238,7
239,2
240,3
241,3
242,9
243,6
244,3
245,2
246,13
247,6
248,3
249,6
250,10
251,2
252,2
253,6
254,7
255,2
256,8
257,3
258,2
259,2
260,9
261,3
262,13
263,2
264,7
265,1
266,2
267,6
268,2
269,6
270,4
271,2
272,6
273,10
274,8
275,2
276,9
277,2
278,3
279,2
280,6
281,2
282,1
283,5
284,1
285,6
286,6
287,5
288,3
289,6
290,2
291,13
292,6
293,2
294,6
295,4
296,5
297,2
298,6
299,2
300,2
301,6
302,6
303,13
304,2
305,2
306,2
307,6
308,6
309,2
310,7
311,2
312,2
313,7
314,10
315,2
316,2
317,3
318,2
319,6
320,2
321,3
322,5
323,12
324,9
325,5
326,3
327,10
328,3
329,3
330,5
331,9
332,10
333,11
334,12
335,3
336,1
337,1
338,12
339,1
340,10
341,1
342,11
343,1
344,6
345,5
346,0
347,1
348,4
349,10
350,1
351,5
352,12
353,3
354,5
355,5
356,12
357,0
358,5
359,1
360,1
361,3
362,9
363,1
364,0
365,12
366,5
367,11
368,9
369,1
370,8
371,5
372,7
373,5
374,1
375,4
376,7
377,7
378,12
379,4
380,5
381,5
382,7
383,13
384,9
385,3
386,10
387,11
388,5
389,8
390,3
391,7
392,11
393,10
394,7
395,4
396,3
397,13
398,13
399,0
400,8
401,0
402,4
403,5
404,8
405,7
406,5
407,3
408,10
409,5
410,11
411,1
412,7
413,3
414,11
415,6
416,9
417,4
418,1
419,5
420,0
421,4
422,4
423,4
424,11
425,8
426,3
427,4
428,4
429,4
430,0
431,12
432,4
433,11
434,4
435,12
436,11
437,4
438,0
439,8
440,4
441,4
442,0
443,8
444,12
445,0
446,12
447,12
448,4
449,4
450,12
451,12
452,12
453,0
454,4
455,4
456,4
457,11
458,8
459,3
460,4
461,4
462,4
463,0
464,12
465,4
466,11
467,4
468,12
469,11
470,4
471,0
472,8
473,4
474,4
475,0
476,8
477,12
478,0
479,12
480,12
481,4
482,11
483,12
484,12
485,12
486,4
487,0
488,12
489,12
490,11
491,12
492,12
493,4
494,8
495,4
496,12
497,12
498,0
499,8
500,0
501,4
502,11
503,4
504,4
505,4
506,0
507,4
508,4
509,11
510,4
511,12
512,11
513,0
514,8
515,8
516,3
517,0
518,0
519,12
520,4
521,4
522,0
523,13
524,8
525,0
526,4
527,4
528,8
529,1
