row_id,cluster_label
0,17
1,25
2,14
3,6
4,14
5,8
6,20
7,17
8,22
9,1
10,13
11,18
12,20
13,17
14,1
15,10
16,8
17,17
18,17
19,20
20,16
21,18
22,13
23,5
24,8
25,18
26,20
27,17
28,13
29,22
30,17
31,20
32,8
33,20
34,13
35,26
36,17
37,8
38,20
39,25
40,13
41,26
42,5
43,26
44,13
45,20
46,8
47,12
48,13
49,18
50,5
51,8
52,14
53,16
54,22
55,1
56,5
57,5
58,8
59,16
60,6
61,16
62,26
63,18
64,22
65,8
66,14
67,3
68,10
69,12
70,14
71,6
72,1
73,12
74,10
75,5
76,22
77,8
78,3
79,3
80,17
81,10
82,10
83,26
84,6
85,6
86,8
87,14
88,12
89,18
90,13
91,13
92,8
93,6
94,8
95,8
96,10
97,13
98,18
99,18
100,6
101,22
102,6
103,1
104,8
105,6
106,3
107,22
108,17
109,14
110,16
111,17
112,16
113,22
114,18
115,16
116,5
117,14
118,26
119,10
120,18
121,4
122,17
123,22
124,10
125,10
126,20
127,4
128,5
129,4
130,21
131,4
132,21
133,13
134,21
135,4
136,14
137,13
138,21
139,5
140,6
141,17
142,10
143,21
144,17
145,13
146,3
147,16
148,14
149,4
150,10
151,10
152,14
153,14
154,10
155,3
156,21
157,5
158,18
159,3
160,4
161,22
162,21
163,4
164,18
165,12
166,4
167,4
168,18
169,22
170,18
171,1
172,10
173,21
174,21
175,12
176,20
177,18
178,14
179,4
180,12
181,4
182,18
183,4
184,3
185,4
186,4
187,17
188,12
189,18
190,21
191,13
192,4
193,14
194,5
195,20
196,4
197,18
198,17
199,21
200,23
201,6
202,17
203,4
204,1
205,14
206,21
207,5
208,5
209,6
210,13
211,5
212,17
213,4
214,17
215,12
216,21
217,14
218,4
219,4
220,21
221,14
222,17
223,13
224,22
225,14
226,4
227,22
228,16
229,18
230,1
231,20
232,4
233,21
234,26
235,8
236,10
237,3
238,5
239,2
240,4
241,17
242,17
243,7
244,2
245,2
246,2
247,7
248,23
249,2
250,7
251,2
252,2
253,7
254,23
255,23
256,7
257,4
258,2
259,2
260,4
261,23
262,2
263,2
264,7
265,7
266,2
267,2
268,23
269,2
270,11
271,2
272,7
273,5
274,23
275,23
276,4
277,2
278,7
279,23
280,7
281,2
282,5
283,7
284,14
285,23
286,2
287,7
288,23
289,23
290,2
291,23
292,23
293,2
294,7
295,19
296,13
297,2
298,2
299,23
300,2
301,17
302,7
303,17
304,23
305,23
306,2
307,2
308,2
309,23
310,2
311,2
312,2
313,7
314,2
315,23
316,2
317,2
318,2
319,7
320,23
321,8
322,6
323,22
324,26
325,6
326,17
327,25
328,25
329,25
330,26
331,13
332,25
333,1
334,10
335,8
336,20
337,20
338,3
339,26
340,20
341,20
342,10
343,1
344,26
345,8
346,18
347,20
348,12
349,12
350,14
351,8
352,22
353,8
354,6
355,6
356,3
357,18
358,6
359,6
360,6
361,8
362,5
363,20
364,18
365,22
366,6
367,20
368,8
369,25
370,1
371,6
372,8
373,6
374,6
375,11
376,26
377,17
378,3
379,18
380,26
381,5
382,16
383,22
384,16
385,13
386,1
387,20
388,10
389,12
390,13
391,14
392,5
393,1
394,5
395,19
396,8
397,3
398,12
399,22
400,20
401,9
402,1
403,6
404,14
405,16
406,3
407,13
408,13
409,14
410,25
411,6
412,18
413,20
414,16
415,6
416,4
417,10
418,20
419,25
420,15
421,0
422,0
423,0
424,0
425,0
426,7
427,15
428,0
429,19
430,15
431,15
432,0
433,19
434,0
435,15
436,15
437,0
438,24
439,0
440,19
441,0
442,15
443,19
444,15
445,15
446,19
447,15
448,0
449,0
450,15
451,15
452,24
453,9
454,11
455,11
456,27
457,27
458,19
459,7
460,9
461,11
462,19
463,9
464,15
465,11
466,19
467,19
468,9
469,9
470,11
471,24
472,27
473,19
474,19
475,15
476,19
477,15
478,24
479,19
480,19
481,11
482,11
483,15
484,9
485,15
486,27
487,24
488,24
489,15
490,7
491,11
492,9
493,11
494,27
495,19
496,24
497,19
498,24
499,19
500,24
501,27
502,19
503,19
504,19
505,27
506,9
507,19
508,11
509,27
510,19
511,24
512,11
513,15
514,7
515,11
516,27
517,9
518,9
519,24
520,9
521,11
522,9
523,24
524,27
525,24
526,27
527,27
528,27
529,11
